"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10lanc001","01"," 40.7633"," -96.6833"," 367.0","LINCOLN 2.7 SSW, NE US","01","99","99","    0.73"," ","S","12","     4.1"," ","S","13","     2.1"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.38"," ","S","12","    0.71"," ","S","12","    0.99"," ","S","12","    0.30"," ","S","12","    0.58"," ","S","12","    0.81"," ","S","12","    1.12"," ","S","12","    0.48"," ","S","12","    0.89"," ","S","12"
"US10lanc001","02"," 40.7633"," -96.6833"," 367.0","LINCOLN 2.7 SSW, NE US","02","99","99","    1.05"," ","S","13","     5.3"," ","S","13","     2.4"," ","S","13","     1.4"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.59"," ","S","13","    0.80"," ","S","13","    1.43"," ","S","13","    0.51"," ","S","13","    0.73"," ","S","13","    0.96"," ","S","13","    1.76"," ","S","13","    0.69"," ","S","13","    1.07"," ","S","13"
"US10lanc001","03"," 40.7633"," -96.6833"," 367.0","LINCOLN 2.7 SSW, NE US","03","99","99","    1.59"," ","S","13","     7.4"," ","S","13","     4.5"," ","S","13","     2.2"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.02"," ","S","13","    1.40"," ","S","13","    2.37"," ","S","13","    0.87"," ","S","13","    1.21"," ","S","13","    1.77"," ","S","13","    2.39"," ","S","13","    1.13"," ","S","13","    2.21"," ","S","13"
"US10lanc001","04"," 40.7633"," -96.6833"," 367.0","LINCOLN 2.7 SSW, NE US","04","99","99","    3.20"," ","S","12","     9.5"," ","S","13","     5.6"," ","S","13","     4.0"," ","S","13","     2.3"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.34"," ","S","12","    3.41"," ","S","12","    4.47"," ","S","12","    1.88"," ","S","12","    3.20"," ","S","12","    3.69"," ","S","12","    4.65"," ","S","12","    2.82"," ","S","12","    3.92"," ","S","12"
"US10lanc001","05"," 40.7633"," -96.6833"," 367.0","LINCOLN 2.7 SSW, NE US","05","99","99","    5.47"," ","S","13","    13.1"," ","S","14","     8.1"," ","S","14","     5.8"," ","S","14","     3.5"," ","S","14","     1.9"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","    3.20"," ","S","13","    5.19"," ","S","13","    6.93"," ","S","13","    3.09"," ","S","13","    4.73"," ","S","13","    5.67"," ","S","13","    7.65"," ","S","13","    3.98"," ","S","13","    6.03"," ","S","13"
"US10lanc001","06"," 40.7633"," -96.6833"," 367.0","LINCOLN 2.7 SSW, NE US","06","99","99","    5.74"," ","S","14","    10.9"," ","S","14","     7.6"," ","S","14","     5.9"," ","S","14","     3.9"," ","S","14","     1.5"," ","S","14","     0.7"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    4.47"," ","S","14","    5.77"," ","S","14","    7.37"," ","S","14","    3.98"," ","S","14","    5.00"," ","S","14","    6.38"," ","S","14","    7.43"," ","S","14","    4.92"," ","S","14","    6.85"," ","S","14"
"US10lanc001","07"," 40.7633"," -96.6833"," 367.0","LINCOLN 2.7 SSW, NE US","07","99","99","    3.51"," ","S","13","     7.5"," ","S","14","     4.9"," ","S","14","     3.3"," ","S","14","     2.2"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.73"," ","S","13","    3.18"," ","S","13","    5.31"," ","S","13","    1.56"," ","S","13","    2.17"," ","S","13","    4.32"," ","S","13","    5.49"," ","S","13","    1.90"," ","S","13","    4.86"," ","S","13"
"US10lanc001","08"," 40.7633"," -96.6833"," 367.0","LINCOLN 2.7 SSW, NE US","08","99","99","    3.83"," ","S","13","    10.2"," ","S","14","     6.4"," ","S","14","     4.0"," ","S","14","     2.4"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.04"," ","S","13","    3.47"," ","S","13","    5.58"," ","S","13","    1.85"," ","S","13","    3.32"," ","S","13","    4.50"," ","S","13","    5.64"," ","S","13","    2.89"," ","S","13","    5.31"," ","S","13"
"US10lanc001","09"," 40.7633"," -96.6833"," 367.0","LINCOLN 2.7 SSW, NE US","09","99","99","    3.88"," ","S","13","     8.5"," ","S","13","     5.4"," ","S","13","     3.9"," ","S","13","     2.8"," ","S","13","     1.3"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.77"," ","S","13","    3.45"," ","S","13","    4.59"," ","S","13","    2.65"," ","S","13","    3.29"," ","S","13","    3.88"," ","S","13","    4.81"," ","S","13","    3.03"," ","S","13","    4.26"," ","S","13"
"US10lanc001","10"," 40.7633"," -96.6833"," 367.0","LINCOLN 2.7 SSW, NE US","10","99","99","    3.03"," ","S","13","     8.2"," ","S","13","     5.1"," ","S","13","     3.4"," ","S","13","     1.8"," ","S","13","     0.8"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    1.07"," ","S","13","    3.00"," ","S","13","    4.70"," ","S","13","    0.94"," ","S","13","    2.35"," ","S","13","    3.72"," ","S","13","    5.13"," ","S","13","    1.32"," ","S","13","    4.22"," ","S","13"
