"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSCA0010","01"," 37.4360"," -99.7831"," 707.7","KINGSDOWN 5.3 SSW, KS US","01","99","99","    0.58"," ","E","10"
"US1KSCA0010","02"," 37.4360"," -99.7831"," 707.7","KINGSDOWN 5.3 SSW, KS US","02","99","99","    0.64"," ","E"," 8"
"US1KSCA0010","03"," 37.4360"," -99.7831"," 707.7","KINGSDOWN 5.3 SSW, KS US","03","99","99","    1.35"," ","E"," 6"
"US1KSCA0010","04"," 37.4360"," -99.7831"," 707.7","KINGSDOWN 5.3 SSW, KS US","04","99","99","    2.26"," ","E"," 7"
"US1KSCA0010","05"," 37.4360"," -99.7831"," 707.7","KINGSDOWN 5.3 SSW, KS US","05","99","99","    3.66"," ","E"," 4"
"US1KSCA0010","06"," 37.4360"," -99.7831"," 707.7","KINGSDOWN 5.3 SSW, KS US","06","99","99","    3.71"," ","E"," 9"
"US1KSCA0010","07"," 37.4360"," -99.7831"," 707.7","KINGSDOWN 5.3 SSW, KS US","07","99","99","    3.22"," ","E"," 9"
"US1KSCA0010","08"," 37.4360"," -99.7831"," 707.7","KINGSDOWN 5.3 SSW, KS US","08","99","99","    3.05"," ","E","12"
"US1KSCA0010","09"," 37.4360"," -99.7831"," 707.7","KINGSDOWN 5.3 SSW, KS US","09","99","99","    1.58"," ","E","10"
"US1KSCA0010","10"," 37.4360"," -99.7831"," 707.7","KINGSDOWN 5.3 SSW, KS US","10","99","99","    2.29"," ","E"," 5"
"US1KSCA0010","11"," 37.4360"," -99.7831"," 707.7","KINGSDOWN 5.3 SSW, KS US","11","99","99","    0.73"," ","E"," 8"
"US1KSCA0010","12"," 37.4360"," -99.7831"," 707.7","KINGSDOWN 5.3 SSW, KS US","12","99","99","    1.33"," ","E"," 5"
