"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1FLBV0001","01"," 27.9512"," -80.6420","  11.9","PALM BAY 2.6 SSE, FL US","01","99","99","    2.45"," ","S","13","     9.2"," ","S","13","     5.5"," ","S","13","     3.4"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.22"," ","S","13","    1.63"," ","S","13","    3.30"," ","S","13","    1.08"," ","S","13","    1.39"," ","S","13","    2.49"," ","S","13","    3.56"," ","S","13","    1.36"," ","S","13","    2.69"," ","S","13"
"US1FLBV0001","02"," 27.9512"," -80.6420","  11.9","PALM BAY 2.6 SSE, FL US","02","99","99","    2.42"," ","S","13","     6.9"," ","S","13","     3.8"," ","S","13","     2.7"," ","S","13","     1.6"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.35"," ","S","13","    2.35"," ","S","13","    3.41"," ","S","13","    1.20"," ","S","13","    1.67"," ","S","13","    2.64"," ","S","13","    3.45"," ","S","13","    1.54"," ","S","13","    3.00"," ","S","13"
"US1FLBV0001","03"," 27.9512"," -80.6420","  11.9","PALM BAY 2.6 SSE, FL US","03","99","99","    2.32"," ","S","13","     6.8"," ","S","13","     3.9"," ","S","13","     2.5"," ","S","13","     1.8"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.74"," ","S","13","    1.38"," ","S","13","    3.06"," ","S","13","    0.67"," ","S","13","    1.27"," ","S","13","    2.24"," ","S","13","    3.38"," ","S","13","    1.04"," ","S","13","    2.44"," ","S","13"
"US1FLBV0001","04"," 27.9512"," -80.6420","  11.9","PALM BAY 2.6 SSE, FL US","04","99","99","    2.79"," ","S","13","     8.5"," ","S","13","     4.5"," ","S","13","     3.0"," ","S","13","     1.8"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.02"," ","S","13","    2.85"," ","S","13","    3.41"," ","S","13","    1.88"," ","S","13","    2.57"," ","S","13","    3.00"," ","S","13","    3.63"," ","S","13","    2.17"," ","S","13","    3.16"," ","S","13"
"US1FLBV0001","05"," 27.9512"," -80.6420","  11.9","PALM BAY 2.6 SSE, FL US","05","99","99","    5.32"," ","S","13","    11.1"," ","S","13","     7.2"," ","S","13","     5.8"," ","S","13","     4.2"," ","S","13","     1.8"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.20"," ","S","13","    4.44"," ","S","13","    6.87"," ","S","13","    1.71"," ","S","13","    3.48"," ","S","13","    6.14"," ","S","13","    7.62"," ","S","13","    2.98"," ","S","13","    6.73"," ","S","13"
"US1FLBV0001","06"," 27.9512"," -80.6420","  11.9","PALM BAY 2.6 SSE, FL US","06","99","99","    8.49"," ","S","13","    16.5"," ","S","13","    10.4"," ","S","13","     8.2"," ","S","13","     5.4"," ","S","13","     2.4"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    6.10"," ","S","13","    8.94"," ","S","13","   10.12"," ","S","13","    5.77"," ","S","13","    6.86"," ","S","13","    9.06"," ","S","13","   10.93"," ","S","13","    6.41"," ","S","13","    9.28"," ","S","13"
"US1FLBV0001","07"," 27.9512"," -80.6420","  11.9","PALM BAY 2.6 SSE, FL US","07","99","99","    8.39"," ","S","13","    18.3"," ","S","13","    12.2"," ","S","13","     8.2"," ","S","13","     5.5"," ","S","13","     2.5"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    6.94"," ","S","13","    8.66"," ","S","13","   10.31"," ","S","13","    6.79"," ","S","13","    7.73"," ","S","13","    8.83"," ","S","13","   11.52"," ","S","13","    7.48"," ","S","13","    9.09"," ","S","13"
"US1FLBV0001","08"," 27.9512"," -80.6420","  11.9","PALM BAY 2.6 SSE, FL US","08","99","99","    7.01"," ","S","13","    18.9"," ","S","13","    10.5"," ","S","13","     7.2"," ","S","13","     4.8"," ","S","13","     2.3"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    4.45"," ","S","13","    5.37"," ","S","13","    8.98"," ","S","13","    4.12"," ","S","13","    5.00"," ","S","13","    6.96"," ","S","13","    9.56"," ","S","13","    4.88"," ","S","13","    7.95"," ","S","13"
"US1FLBV0001","09"," 27.9512"," -80.6420","  11.9","PALM BAY 2.6 SSE, FL US","09","99","99","    7.93"," ","S","13","    17.5"," ","S","13","    10.8"," ","S","13","     6.9"," ","S","13","     4.3"," ","S","13","     2.2"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","    4.16"," ","S","13","    6.97"," ","S","13","    9.95"," ","S","13","    3.81"," ","S","13","    6.11"," ","S","13","    8.18"," ","S","13","   10.21"," ","S","13","    4.92"," ","S","13","    8.70"," ","S","13"
"US1FLBV0001","10"," 27.9512"," -80.6420","  11.9","PALM BAY 2.6 SSE, FL US","10","99","99","    5.19"," ","S","14","    12.3"," ","S","14","     7.7"," ","S","14","     4.6"," ","S","14","     2.9"," ","S","14","     1.2"," ","S","14","     0.3"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","    1.73"," ","S","14","    3.36"," ","S","14","    7.95"," ","S","14","    1.07"," ","S","14","    3.01"," ","S","14","    4.89"," ","S","14","    8.55"," ","S","14","    2.51"," ","S","14","    6.60"," ","S","14"
