"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1AZMR0232","01"," 33.7540","-111.8470"," 817.8","SCOTTSDALE 17.7 N, AZ US","01","99","99","    1.48"," ","R","11","     4.1"," ","P","11","     2.9"," ","P","11","     1.7"," ","P","11","     1.2"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.12"," ","R","11","    0.63"," ","R","11","    2.38"," ","R","11","    0.07"," ","R","11","    0.36"," ","R","11","    1.89"," ","R","11","    2.61"," ","R","11","    0.28"," ","R","11","    2.34"," ","R","11"
"US1AZMR0232","02"," 33.7540","-111.8470"," 817.8","SCOTTSDALE 17.7 N, AZ US","02","99","99","    1.19"," ","R","11","     3.9"," ","P","11","     2.7"," ","P","11","     1.8"," ","P","11","     1.0"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.32"," ","R","11","    1.20"," ","R","11","    1.89"," ","R","11","    0.11"," ","R","11","    0.71"," ","R","11","    1.22"," ","R","11","    2.24"," ","R","11","    0.61"," ","R","11","    1.34"," ","R","11"
"US1AZMR0232","03"," 33.7540","-111.8470"," 817.8","SCOTTSDALE 17.7 N, AZ US","03","99","99","    1.25"," ","R","11","     3.4"," ","P","11","     2.1"," ","P","11","     1.5"," ","P","11","     1.1"," ","P","11","     0.5"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.35"," ","R","11","    1.10"," ","R","11","    2.00"," ","R","11","    0.29"," ","R","11","    0.89"," ","R","11","    1.48"," ","R","11","    2.10"," ","R","11","    0.52"," ","R","11","    1.93"," ","R","11"
"US1AZMR0232","04"," 33.7540","-111.8470"," 817.8","SCOTTSDALE 17.7 N, AZ US","04","99","99","    0.17"," ","R","11","     1.5"," ","P","11","     0.7"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.02"," ","R","11","    0.06"," ","R","11","    0.30"," ","R","11","    0.00"," ","R","11","    0.05"," ","R","11","    0.15"," ","R","11","    0.34"," ","R","11","    0.04"," ","R","11","    0.19"," ","R","11"
"US1AZMR0232","05"," 33.7540","-111.8470"," 817.8","SCOTTSDALE 17.7 N, AZ US","05","99","99","    0.32"," ","R","11","     1.9"," ","P","11","     0.5"," ","P","11","     0.3"," ","P","11","     0.2"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.03"," ","R","11","    0.39"," ","R","11","    0.00"," ","R","11","    0.02"," ","R","11","    0.11"," ","R","11","    0.46"," ","R","11","    0.01"," ","R","11","    0.19"," ","R","11"
"US1AZMR0232","06"," 33.7540","-111.8470"," 817.8","SCOTTSDALE 17.7 N, AZ US","06","99","99","    0.10"," ","R","11","     0.6"," ","P","11","     0.3"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.09"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.00"," ","R","11","    0.12"," ","R","11","    0.00"," ","R","11","    0.02"," ","R","11"
"US1AZMR0232","07"," 33.7540","-111.8470"," 817.8","SCOTTSDALE 17.7 N, AZ US","07","99","99","    1.75"," ","R","10","     4.9"," ","P","11","     2.8"," ","P","11","     1.7"," ","P","11","     1.2"," ","P","11","     0.5"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.84"," ","R","10","    1.32"," ","R","10","    2.74"," ","R","10","    0.70"," ","R","10","    1.09"," ","R","10","    2.24"," ","R","10","    2.82"," ","R","10","    1.02"," ","R","10","    2.50"," ","R","10"
"US1AZMR0232","08"," 33.7540","-111.8470"," 817.8","SCOTTSDALE 17.7 N, AZ US","08","99","99","    1.23"," ","R","10","     6.0"," ","P","11","     3.4"," ","P","11","     1.5"," ","P","11","     0.9"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.61"," ","R","10","    0.87"," ","R","10","    1.75"," ","R","10","    0.59"," ","R","10","    0.75"," ","R","10","    1.26"," ","R","10","    1.87"," ","R","10","    0.67"," ","R","10","    1.47"," ","R","10"
"US1AZMR0232","09"," 33.7540","-111.8470"," 817.8","SCOTTSDALE 17.7 N, AZ US","09","99","99","    0.73"," ","R","11","     3.6"," ","P","11","     1.4"," ","P","11","     0.9"," ","P","11","     0.7"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.11"," ","R","11","    0.34"," ","R","11","    1.01"," ","R","11","    0.07"," ","R","11","    0.17"," ","R","11","    0.35"," ","R","11","    1.41"," ","R","11","    0.16"," ","R","11","    0.45"," ","R","11"
"US1AZMR0232","10"," 33.7540","-111.8470"," 817.8","SCOTTSDALE 17.7 N, AZ US","10","99","99","    0.77"," ","R","10","     2.6"," ","S","12","     1.5"," ","S","12","     0.8"," ","S","12","     0.5"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.07"," ","R","10","    0.29"," ","R","10","    0.45"," ","R","10","    0.06"," ","R","10","    0.09"," ","R","10","    0.32"," ","R","10","    0.52"," ","R","10","    0.08"," ","R","10","    0.38"," ","R","10"
