"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CTHR0068","01"," 41.6592"," -72.6414","  51.2","ROCKY HILL 1.3 E, CT US","01","99","99","    3.56"," ","E"," 2"
"US1CTHR0068","02"," 41.6592"," -72.6414","  51.2","ROCKY HILL 1.3 E, CT US","02","99","99","    3.44"," ","E"," 2"
"US1CTHR0068","03"," 41.6592"," -72.6414","  51.2","ROCKY HILL 1.3 E, CT US","03","99","99","    3.57"," ","E"," 2"
"US1CTHR0068","04"," 41.6592"," -72.6414","  51.2","ROCKY HILL 1.3 E, CT US","04","99","99","    4.59"," ","E"," 2"
"US1CTHR0068","05"," 41.6592"," -72.6414","  51.2","ROCKY HILL 1.3 E, CT US","05","99","99","    3.65"," ","E"," 3"
"US1CTHR0068","06"," 41.6592"," -72.6414","  51.2","ROCKY HILL 1.3 E, CT US","06","99","99","    5.09"," ","E"," 3"
"US1CTHR0068","07"," 41.6592"," -72.6414","  51.2","ROCKY HILL 1.3 E, CT US","07","99","99","    4.20"," ","E"," 3"
"US1CTHR0068","08"," 41.6592"," -72.6414","  51.2","ROCKY HILL 1.3 E, CT US","08","99","99","    3.99"," ","E"," 3"
"US1CTHR0068","09"," 41.6592"," -72.6414","  51.2","ROCKY HILL 1.3 E, CT US","09","99","99","    3.69"," ","E"," 3"
"US1CTHR0068","10"," 41.6592"," -72.6414","  51.2","ROCKY HILL 1.3 E, CT US","10","99","99","    5.33"," ","E"," 2"
"US1CTHR0068","11"," 41.6592"," -72.6414","  51.2","ROCKY HILL 1.3 E, CT US","11","99","99","    3.33"," ","E"," 2"
"US1CTHR0068","12"," 41.6592"," -72.6414","  51.2","ROCKY HILL 1.3 E, CT US","12","99","99","    5.08"," ","E"," 3"
