"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COBO0022","01"," 40.1869","-105.5002","2577.1","ALLENS PARK 1.5 ESE, CO US","01","99","99","    0.80"," ","E","13"
"US1COBO0022","02"," 40.1869","-105.5002","2577.1","ALLENS PARK 1.5 ESE, CO US","02","99","99","    1.35"," ","E","13"
"US1COBO0022","03"," 40.1869","-105.5002","2577.1","ALLENS PARK 1.5 ESE, CO US","03","99","99","    1.87"," ","E","13"
"US1COBO0022","04"," 40.1869","-105.5002","2577.1","ALLENS PARK 1.5 ESE, CO US","04","99","99","    3.01"," ","E","13"
"US1COBO0022","05"," 40.1869","-105.5002","2577.1","ALLENS PARK 1.5 ESE, CO US","05","99","99","    3.39"," ","E","10"
"US1COBO0022","06"," 40.1869","-105.5002","2577.1","ALLENS PARK 1.5 ESE, CO US","06","99","99","    1.38"," ","E","12"
"US1COBO0022","07"," 40.1869","-105.5002","2577.1","ALLENS PARK 1.5 ESE, CO US","07","99","99","    2.96"," ","E","12"
"US1COBO0022","08"," 40.1869","-105.5002","2577.1","ALLENS PARK 1.5 ESE, CO US","08","99","99","    1.89"," ","E","11"
"US1COBO0022","09"," 40.1869","-105.5002","2577.1","ALLENS PARK 1.5 ESE, CO US","09","99","99","    2.04"," ","E","13"
"US1COBO0022","10"," 40.1869","-105.5002","2577.1","ALLENS PARK 1.5 ESE, CO US","10","99","99","    1.89"," ","E","14"
"US1COBO0022","11"," 40.1869","-105.5002","2577.1","ALLENS PARK 1.5 ESE, CO US","11","99","99","    0.86"," ","E","13"
"US1COBO0022","12"," 40.1869","-105.5002","2577.1","ALLENS PARK 1.5 ESE, CO US","12","99","99","    1.38"," ","E","12"
