"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYGR0013","01"," 42.1388"," -74.0870"," 641.9","TANNERSVILLE 4.5 SSE, NY US","01","99","99","    4.26"," ","E"," 4"
"US1NYGR0013","02"," 42.1388"," -74.0870"," 641.9","TANNERSVILLE 4.5 SSE, NY US","02","99","99","    3.49"," ","E"," 4"
"US1NYGR0013","03"," 42.1388"," -74.0870"," 641.9","TANNERSVILLE 4.5 SSE, NY US","03","99","99","    3.62"," ","E"," 2"
"US1NYGR0013","04"," 42.1388"," -74.0870"," 641.9","TANNERSVILLE 4.5 SSE, NY US","04","99","99","    5.94"," ","E"," 2"
"US1NYGR0013","05"," 42.1388"," -74.0870"," 641.9","TANNERSVILLE 4.5 SSE, NY US","05","99","99","    3.38"," ","E"," 2"
"US1NYGR0013","06"," 42.1388"," -74.0870"," 641.9","TANNERSVILLE 4.5 SSE, NY US","06","99","99","    5.04"," ","E"," 2"
"US1NYGR0013","07"," 42.1388"," -74.0870"," 641.9","TANNERSVILLE 4.5 SSE, NY US","07","99","99","    7.56"," ","E"," 2"
"US1NYGR0013","08"," 42.1388"," -74.0870"," 641.9","TANNERSVILLE 4.5 SSE, NY US","08","99","99","    9.89"," ","E"," 3"
"US1NYGR0013","09"," 42.1388"," -74.0870"," 641.9","TANNERSVILLE 4.5 SSE, NY US","09","99","99","    4.59"," ","E"," 3"
"US1NYGR0013","10"," 42.1388"," -74.0870"," 641.9","TANNERSVILLE 4.5 SSE, NY US","10","99","99","    6.61"," ","E"," 3"
"US1NYGR0013","11"," 42.1388"," -74.0870"," 641.9","TANNERSVILLE 4.5 SSE, NY US","11","99","99","    4.85"," ","E"," 3"
"US1NYGR0013","12"," 42.1388"," -74.0870"," 641.9","TANNERSVILLE 4.5 SSE, NY US","12","99","99","    5.67"," ","E"," 3"
