"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCOR0045","01"," 35.9081"," -79.2067"," 165.8","CHAPEL HILL 9.4 W, NC US","01","99","99","    2.97"," ","E"," 3"
"US1NCOR0045","02"," 35.9081"," -79.2067"," 165.8","CHAPEL HILL 9.4 W, NC US","02","99","99","    2.97"," ","E"," 4"
"US1NCOR0045","03"," 35.9081"," -79.2067"," 165.8","CHAPEL HILL 9.4 W, NC US","03","99","99","    3.85"," ","E"," 3"
"US1NCOR0045","04"," 35.9081"," -79.2067"," 165.8","CHAPEL HILL 9.4 W, NC US","04","99","99","    4.09"," ","E"," 3"
"US1NCOR0045","05"," 35.9081"," -79.2067"," 165.8","CHAPEL HILL 9.4 W, NC US","05","99","99","    3.97"," ","E"," 2"
"US1NCOR0045","06"," 35.9081"," -79.2067"," 165.8","CHAPEL HILL 9.4 W, NC US","06","99","99","    4.80"," ","E"," 2"
"US1NCOR0045","07"," 35.9081"," -79.2067"," 165.8","CHAPEL HILL 9.4 W, NC US","07","99","99","    4.61"," ","E"," 4"
"US1NCOR0045","08"," 35.9081"," -79.2067"," 165.8","CHAPEL HILL 9.4 W, NC US","08","99","99","    3.85"," ","E"," 4"
"US1NCOR0045","09"," 35.9081"," -79.2067"," 165.8","CHAPEL HILL 9.4 W, NC US","09","99","99","    5.13"," ","E"," 4"
"US1NCOR0045","10"," 35.9081"," -79.2067"," 165.8","CHAPEL HILL 9.4 W, NC US","10","99","99","    3.44"," ","E"," 4"
"US1NCOR0045","11"," 35.9081"," -79.2067"," 165.8","CHAPEL HILL 9.4 W, NC US","11","99","99","    4.00"," ","E"," 3"
"US1NCOR0045","12"," 35.9081"," -79.2067"," 165.8","CHAPEL HILL 9.4 W, NC US","12","99","99","    4.31"," ","E"," 5"
