"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSED0015","01"," 37.7496"," -99.5595"," 691.6","OFFERLE 9.8 S, KS US","01","99","99","    1.01"," ","E"," 2"
"US1KSED0015","02"," 37.7496"," -99.5595"," 691.6","OFFERLE 9.8 S, KS US","02","99","99","    0.60"," ","E"," 3"
"US1KSED0015","03"," 37.7496"," -99.5595"," 691.6","OFFERLE 9.8 S, KS US","03","99","99","    1.52"," ","E"," 4"
"US1KSED0015","04"," 37.7496"," -99.5595"," 691.6","OFFERLE 9.8 S, KS US","04","99","99","    2.55"," ","E"," 3"
"US1KSED0015","05"," 37.7496"," -99.5595"," 691.6","OFFERLE 9.8 S, KS US","05","99","99","    4.18"," ","E"," 4"
"US1KSED0015","06"," 37.7496"," -99.5595"," 691.6","OFFERLE 9.8 S, KS US","06","99","99","    4.00"," ","E"," 4"
"US1KSED0015","07"," 37.7496"," -99.5595"," 691.6","OFFERLE 9.8 S, KS US","07","99","99","    3.17"," ","E"," 2"
"US1KSED0015","08"," 37.7496"," -99.5595"," 691.6","OFFERLE 9.8 S, KS US","08","99","99","    3.25"," ","E"," 3"
"US1KSED0015","09"," 37.7496"," -99.5595"," 691.6","OFFERLE 9.8 S, KS US","09","99","99","    1.88"," ","E"," 2"
"US1KSED0015","10"," 37.7496"," -99.5595"," 691.6","OFFERLE 9.8 S, KS US","10","99","99","    2.31"," ","E"," 3"
"US1KSED0015","11"," 37.7496"," -99.5595"," 691.6","OFFERLE 9.8 S, KS US","11","99","99","    0.73"," ","E"," 2"
"US1KSED0015","12"," 37.7496"," -99.5595"," 691.6","OFFERLE 9.8 S, KS US","12","99","99","    1.30"," ","E"," 3"
