"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10cher027","01"," 42.8978","-101.2733","1075.0","CODY 3.0 SW, NE US","01","99","99","    0.27"," ","E"," 5"
"US10cher027","02"," 42.8978","-101.2733","1075.0","CODY 3.0 SW, NE US","02","99","99","    0.28"," ","E"," 5"
"US10cher027","03"," 42.8978","-101.2733","1075.0","CODY 3.0 SW, NE US","03","99","99","    0.99"," ","E"," 5"
"US10cher027","04"," 42.8978","-101.2733","1075.0","CODY 3.0 SW, NE US","04","99","99","    2.11"," ","E"," 7"
"US10cher027","05"," 42.8978","-101.2733","1075.0","CODY 3.0 SW, NE US","05","99","99","    3.72"," ","E"," 6"
"US10cher027","06"," 42.8978","-101.2733","1075.0","CODY 3.0 SW, NE US","06","99","99","    3.84"," ","E"," 8"
"US10cher027","07"," 42.8978","-101.2733","1075.0","CODY 3.0 SW, NE US","07","99","99","    2.48"," ","E"," 8"
"US10cher027","08"," 42.8978","-101.2733","1075.0","CODY 3.0 SW, NE US","08","99","99","    2.26"," ","E"," 7"
"US10cher027","09"," 42.8978","-101.2733","1075.0","CODY 3.0 SW, NE US","09","99","99","    1.61"," ","E"," 7"
"US10cher027","10"," 42.8978","-101.2733","1075.0","CODY 3.0 SW, NE US","10","99","99","    1.57"," ","E"," 7"
"US10cher027","11"," 42.8978","-101.2733","1075.0","CODY 3.0 SW, NE US","11","99","99","    0.29"," ","E"," 5"
"US10cher027","12"," 42.8978","-101.2733","1075.0","CODY 3.0 SW, NE US","12","99","99","    0.53"," ","E"," 5"
