"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VASC0001","01"," 36.7217"," -82.5367"," 599.2","GATE CITY 6.2 NNE, VA US","01","99","99","    3.66"," ","E"," 8"
"US1VASC0001","02"," 36.7217"," -82.5367"," 599.2","GATE CITY 6.2 NNE, VA US","02","99","99","    4.16"," ","E"," 8"
"US1VASC0001","03"," 36.7217"," -82.5367"," 599.2","GATE CITY 6.2 NNE, VA US","03","99","99","    4.09"," ","E"," 9"
"US1VASC0001","04"," 36.7217"," -82.5367"," 599.2","GATE CITY 6.2 NNE, VA US","04","99","99","    4.68"," ","E"," 9"
"US1VASC0001","05"," 36.7217"," -82.5367"," 599.2","GATE CITY 6.2 NNE, VA US","05","99","99","    4.13"," ","E"," 8"
"US1VASC0001","06"," 36.7217"," -82.5367"," 599.2","GATE CITY 6.2 NNE, VA US","06","99","99","    5.05"," ","E"," 9"
"US1VASC0001","07"," 36.7217"," -82.5367"," 599.2","GATE CITY 6.2 NNE, VA US","07","99","99","    5.53"," ","E","10"
"US1VASC0001","08"," 36.7217"," -82.5367"," 599.2","GATE CITY 6.2 NNE, VA US","08","99","99","    4.26"," ","E"," 9"
"US1VASC0001","09"," 36.7217"," -82.5367"," 599.2","GATE CITY 6.2 NNE, VA US","09","99","99","    3.64"," ","E","10"
"US1VASC0001","10"," 36.7217"," -82.5367"," 599.2","GATE CITY 6.2 NNE, VA US","10","99","99","    3.41"," ","E","10"
"US1VASC0001","11"," 36.7217"," -82.5367"," 599.2","GATE CITY 6.2 NNE, VA US","11","99","99","    2.88"," ","E"," 9"
"US1VASC0001","12"," 36.7217"," -82.5367"," 599.2","GATE CITY 6.2 NNE, VA US","12","99","99","    4.58"," ","E"," 9"
