"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHWD0012","01"," 41.4082"," -83.6716"," 205.7","BOWLING GREEN 2.7 NW, OH US","01","99","99","    2.32"," ","E"," 9"
"US1OHWD0012","02"," 41.4082"," -83.6716"," 205.7","BOWLING GREEN 2.7 NW, OH US","02","99","99","    2.50"," ","E"," 9"
"US1OHWD0012","03"," 41.4082"," -83.6716"," 205.7","BOWLING GREEN 2.7 NW, OH US","03","99","99","    2.87"," ","E"," 9"
"US1OHWD0012","04"," 41.4082"," -83.6716"," 205.7","BOWLING GREEN 2.7 NW, OH US","04","99","99","    3.44"," ","E"," 9"
"US1OHWD0012","05"," 41.4082"," -83.6716"," 205.7","BOWLING GREEN 2.7 NW, OH US","05","99","99","    4.08"," ","E"," 8"
"US1OHWD0012","06"," 41.4082"," -83.6716"," 205.7","BOWLING GREEN 2.7 NW, OH US","06","99","99","    4.10"," ","E"," 9"
"US1OHWD0012","07"," 41.4082"," -83.6716"," 205.7","BOWLING GREEN 2.7 NW, OH US","07","99","99","    3.87"," ","E","10"
"US1OHWD0012","08"," 41.4082"," -83.6716"," 205.7","BOWLING GREEN 2.7 NW, OH US","08","99","99","    3.59"," ","E"," 8"
"US1OHWD0012","09"," 41.4082"," -83.6716"," 205.7","BOWLING GREEN 2.7 NW, OH US","09","99","99","    3.30"," ","E","10"
"US1OHWD0012","10"," 41.4082"," -83.6716"," 205.7","BOWLING GREEN 2.7 NW, OH US","10","99","99","    3.12"," ","E"," 9"
"US1OHWD0012","11"," 41.4082"," -83.6716"," 205.7","BOWLING GREEN 2.7 NW, OH US","11","99","99","    2.67"," ","E"," 9"
"US1OHWD0012","12"," 41.4082"," -83.6716"," 205.7","BOWLING GREEN 2.7 NW, OH US","12","99","99","    2.60"," ","E"," 8"
