"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILTZ0023","01"," 40.7157"," -89.4123"," 238.7","WASHINGTON 1.7 NE, IL US","01","99","99","    2.06"," ","E"," 6"
"US1ILTZ0023","02"," 40.7157"," -89.4123"," 238.7","WASHINGTON 1.7 NE, IL US","02","99","99","    2.18"," ","E"," 6"
"US1ILTZ0023","03"," 40.7157"," -89.4123"," 238.7","WASHINGTON 1.7 NE, IL US","03","99","99","    2.97"," ","E"," 5"
"US1ILTZ0023","04"," 40.7157"," -89.4123"," 238.7","WASHINGTON 1.7 NE, IL US","04","99","99","    4.20"," ","E"," 5"
"US1ILTZ0023","05"," 40.7157"," -89.4123"," 238.7","WASHINGTON 1.7 NE, IL US","05","99","99","    5.04"," ","E"," 5"
"US1ILTZ0023","06"," 40.7157"," -89.4123"," 238.7","WASHINGTON 1.7 NE, IL US","06","99","99","    4.97"," ","E"," 5"
"US1ILTZ0023","07"," 40.7157"," -89.4123"," 238.7","WASHINGTON 1.7 NE, IL US","07","99","99","    3.88"," ","E"," 6"
"US1ILTZ0023","08"," 40.7157"," -89.4123"," 238.7","WASHINGTON 1.7 NE, IL US","08","99","99","    3.75"," ","E"," 6"
"US1ILTZ0023","09"," 40.7157"," -89.4123"," 238.7","WASHINGTON 1.7 NE, IL US","09","99","99","    4.48"," ","E"," 6"
"US1ILTZ0023","10"," 40.7157"," -89.4123"," 238.7","WASHINGTON 1.7 NE, IL US","10","99","99","    3.32"," ","E"," 5"
"US1ILTZ0023","11"," 40.7157"," -89.4123"," 238.7","WASHINGTON 1.7 NE, IL US","11","99","99","    2.57"," ","E"," 6"
"US1ILTZ0023","12"," 40.7157"," -89.4123"," 238.7","WASHINGTON 1.7 NE, IL US","12","99","99","    2.58"," ","E"," 7"
