"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOSG0002","01"," 37.8983"," -90.2134"," 249.0","STE. GENEVIEVE 10.4 WSW, MO US","01","99","99","    2.65"," ","E"," 5"
"US1MOSG0002","02"," 37.8983"," -90.2134"," 249.0","STE. GENEVIEVE 10.4 WSW, MO US","02","99","99","    3.07"," ","E"," 7"
"US1MOSG0002","03"," 37.8983"," -90.2134"," 249.0","STE. GENEVIEVE 10.4 WSW, MO US","03","99","99","    4.36"," ","E"," 5"
"US1MOSG0002","04"," 37.8983"," -90.2134"," 249.0","STE. GENEVIEVE 10.4 WSW, MO US","04","99","99","    6.87"," ","E"," 4"
"US1MOSG0002","05"," 37.8983"," -90.2134"," 249.0","STE. GENEVIEVE 10.4 WSW, MO US","05","99","99","    5.77"," ","E"," 6"
"US1MOSG0002","06"," 37.8983"," -90.2134"," 249.0","STE. GENEVIEVE 10.4 WSW, MO US","06","99","99","    4.13"," ","E"," 6"
"US1MOSG0002","07"," 37.8983"," -90.2134"," 249.0","STE. GENEVIEVE 10.4 WSW, MO US","07","99","99","    5.01"," ","E"," 6"
"US1MOSG0002","08"," 37.8983"," -90.2134"," 249.0","STE. GENEVIEVE 10.4 WSW, MO US","08","99","99","    3.81"," ","E"," 5"
"US1MOSG0002","09"," 37.8983"," -90.2134"," 249.0","STE. GENEVIEVE 10.4 WSW, MO US","09","99","99","    3.51"," ","E"," 7"
"US1MOSG0002","10"," 37.8983"," -90.2134"," 249.0","STE. GENEVIEVE 10.4 WSW, MO US","10","99","99","    3.65"," ","E"," 6"
"US1MOSG0002","11"," 37.8983"," -90.2134"," 249.0","STE. GENEVIEVE 10.4 WSW, MO US","11","99","99","    3.53"," ","E"," 7"
"US1MOSG0002","12"," 37.8983"," -90.2134"," 249.0","STE. GENEVIEVE 10.4 WSW, MO US","12","99","99","    3.46"," ","E"," 7"
