"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHJC0004","01"," 38.8881"," -82.5742"," 214.6","OAK HILL 0.6 SSW, OH US","01","99","99","    3.04"," ","E"," 4"
"US1OHJC0004","02"," 38.8881"," -82.5742"," 214.6","OAK HILL 0.6 SSW, OH US","02","99","99","    2.98"," ","E"," 4"
"US1OHJC0004","03"," 38.8881"," -82.5742"," 214.6","OAK HILL 0.6 SSW, OH US","03","99","99","    2.78"," ","E"," 5"
"US1OHJC0004","04"," 38.8881"," -82.5742"," 214.6","OAK HILL 0.6 SSW, OH US","04","99","99","    3.79"," ","E"," 2"
"US1OHJC0004","05"," 38.8881"," -82.5742"," 214.6","OAK HILL 0.6 SSW, OH US","05","99","99","    3.00"," ","E"," 4"
"US1OHJC0004","06"," 38.8881"," -82.5742"," 214.6","OAK HILL 0.6 SSW, OH US","06","99","99","    4.07"," ","E"," 3"
"US1OHJC0004","07"," 38.8881"," -82.5742"," 214.6","OAK HILL 0.6 SSW, OH US","07","99","99","    4.02"," ","E"," 6"
"US1OHJC0004","08"," 38.8881"," -82.5742"," 214.6","OAK HILL 0.6 SSW, OH US","08","99","99","    2.95"," ","E"," 4"
"US1OHJC0004","09"," 38.8881"," -82.5742"," 214.6","OAK HILL 0.6 SSW, OH US","09","99","99","    3.60"," ","E"," 6"
"US1OHJC0004","10"," 38.8881"," -82.5742"," 214.6","OAK HILL 0.6 SSW, OH US","10","99","99","    3.31"," ","E"," 5"
"US1OHJC0004","11"," 38.8881"," -82.5742"," 214.6","OAK HILL 0.6 SSW, OH US","11","99","99","    1.96"," ","E"," 2"
"US1OHJC0004","12"," 38.8881"," -82.5742"," 214.6","OAK HILL 0.6 SSW, OH US","12","99","99","    3.83"," ","E"," 5"
