"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10gage013","01"," 40.2911"," -96.5367"," 430.1","FILLEY 0.4 NNW, NE US","01","99","99","    0.59"," ","E"," 9"
"US10gage013","02"," 40.2911"," -96.5367"," 430.1","FILLEY 0.4 NNW, NE US","02","99","99","    0.65"," ","E"," 8"
"US10gage013","03"," 40.2911"," -96.5367"," 430.1","FILLEY 0.4 NNW, NE US","03","99","99","    1.74"," ","E","10"
"US10gage013","04"," 40.2911"," -96.5367"," 430.1","FILLEY 0.4 NNW, NE US","04","99","99","    3.14"," ","E","12"
"US10gage013","05"," 40.2911"," -96.5367"," 430.1","FILLEY 0.4 NNW, NE US","05","99","99","    4.99"," ","E","10"
"US10gage013","06"," 40.2911"," -96.5367"," 430.1","FILLEY 0.4 NNW, NE US","06","99","99","    4.77"," ","E"," 9"
"US10gage013","07"," 40.2911"," -96.5367"," 430.1","FILLEY 0.4 NNW, NE US","07","99","99","    3.47"," ","E","11"
"US10gage013","08"," 40.2911"," -96.5367"," 430.1","FILLEY 0.4 NNW, NE US","08","99","99","    4.53"," ","E","11"
"US10gage013","09"," 40.2911"," -96.5367"," 430.1","FILLEY 0.4 NNW, NE US","09","99","99","    3.44"," ","E","12"
"US10gage013","10"," 40.2911"," -96.5367"," 430.1","FILLEY 0.4 NNW, NE US","10","99","99","    2.78"," ","E","11"
"US10gage013","11"," 40.2911"," -96.5367"," 430.1","FILLEY 0.4 NNW, NE US","11","99","99","    1.17"," ","E","10"
"US10gage013","12"," 40.2911"," -96.5367"," 430.1","FILLEY 0.4 NNW, NE US","12","99","99","    1.49"," ","E","10"
