"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USW00053988","01"," 31.1500"," -92.9667","  94.5","FT POLK FULLERTON LNDG STRIP, LA US","01","99","99","    50.9"," ","E"," 4","    62.6"," ","E"," 4","    39.2"," ","E","12","    23.4"," ","E"," 4","     0.0"," ","E","12","     0.0"," ","E","12","     0.7"," ","E","12","     8.5"," ","E","12","    18.1"," ","E","12","    26.2"," ","E","12","    29.5"," ","E","12","    31.0"," ","E","12","    30.9"," ","E"," 4","    30.3"," ","E"," 4","    26.7"," ","E"," 4","    18.4"," ","E"," 4","     8.2"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.1"," ","E"," 4","   446.2"," ","E"," 4","    16.4"," ","E"," 4","    47.5"," ","E"," 4","   107.1"," ","E"," 4","   198.0"," ","E"," 4","   241.4"," ","E"," 4","   312.3"," ","E"," 4","     9.4"," ","E"," 4","   354.4"," ","E"," 4","   230.7"," ","E"," 4","   135.4"," ","E"," 4","    71.2"," ","E"," 4","    52.6"," ","E"," 4","    30.5"," ","E"," 4","     1.6"," ","E"," 4","     0.4"," ","E"," 4","     9.4"," ","E"," 4","   354.4"," ","E"," 4","   230.7"," ","E"," 4","   135.4"," ","E"," 4","    71.2"," ","E"," 4","    52.6"," ","E"," 4","    30.5"," ","E"," 4","     1.6"," ","E"," 4","     0.4"," ","E"," 4","   256.7"," ","E"," 4","   223.3"," ","E"," 4","     6.6"," ","E","12","    23.6"," ","E","12","    56.2"," ","E","12","    82.9"," ","E","12","    96.9"," ","E","12","    99.6"," ","E","12","    5.38"," ","E"," 5"
"USW00053988","02"," 31.1500"," -92.9667","  94.5","FT POLK FULLERTON LNDG STRIP, LA US","02","99","99","    54.0"," ","E"," 7","    65.4"," ","E"," 7","    42.6"," ","E","11","    22.8"," ","E"," 7","     0.0"," ","E","11","     0.0"," ","E","11","     0.1"," ","E","11","     5.2"," ","E","11","    11.8"," ","E","11","    19.8"," ","E","11","    25.2"," ","E","11","    27.9"," ","E","11","    28.0"," ","E"," 7","    27.6"," ","E"," 7","    25.5"," ","E"," 7","    20.7"," ","E"," 7","    11.7"," ","E"," 7","     2.7"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   325.3"," ","E"," 7","     8.4"," ","E"," 7","    27.6"," ","E"," 7","    66.1"," ","E"," 7","   128.2"," ","E"," 7","   159.8"," ","E"," 7","   215.1"," ","E"," 7","    17.5"," ","E"," 7","   400.5"," ","E"," 7","   279.9"," ","E"," 7","   178.4"," ","E"," 7","   100.4"," ","E"," 7","    76.0"," ","E"," 7","    47.4"," ","E"," 7","     4.1"," ","E"," 7","     1.5"," ","E"," 7","    17.5"," ","E"," 7","   400.5"," ","E"," 7","   279.9"," ","E"," 7","   178.4"," ","E"," 7","   100.4"," ","E"," 7","    76.0"," ","E"," 7","    47.4"," ","E"," 7","     4.1"," ","E"," 7","     1.5"," ","E"," 7","   282.6"," ","E"," 7","   248.6"," ","E"," 7","     0.2"," ","E","11","     6.5"," ","E","11","    27.7"," ","E","11","    55.1"," ","E","11","    81.9"," ","E","11","    94.3"," ","E","11","    5.16"," ","E"," 4"
"USW00053988","03"," 31.1500"," -92.9667","  94.5","FT POLK FULLERTON LNDG STRIP, LA US","03","99","99","    61.5"," ","E"," 8","    72.8"," ","E"," 8","    50.1"," ","E","12","    22.7"," ","E"," 8","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     1.8"," ","E","12","     6.1"," ","E","12","    14.6"," ","E","12","    23.3"," ","E","12","    30.8"," ","E","12","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.5"," ","E"," 8","    28.8"," ","E"," 8","    22.7"," ","E"," 8","     9.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   168.3"," ","E"," 8","     0.2"," ","E"," 8","     2.9"," ","E"," 8","    12.5"," ","E"," 8","    38.8"," ","E"," 8","    56.2"," ","E"," 8","    90.3"," ","E"," 8","    58.1"," ","E"," 8","   665.0"," ","E"," 8","   512.6"," ","E"," 8","   367.2"," ","E"," 8","   238.6"," ","E"," 8","   194.0"," ","E"," 8","   135.1"," ","E"," 8","    15.4"," ","E"," 8","     6.8"," ","E"," 8","    58.1"," ","E"," 8","   665.0"," ","E"," 8","   512.6"," ","E"," 8","   367.2"," ","E"," 8","   238.6"," ","E"," 8","   194.0"," ","E"," 8","   135.1"," ","E"," 8","    15.4"," ","E"," 8","     6.8"," ","E"," 8","   469.3"," ","E"," 8","   421.6"," ","E"," 8","     0.0"," ","E","12","     0.0"," ","E","12","     3.6"," ","E","12","    21.8"," ","E","12","    49.1"," ","E","12","    80.3"," ","E","12","    5.04"," ","E"," 6"
"USW00053988","04"," 31.1500"," -92.9667","  94.5","FT POLK FULLERTON LNDG STRIP, LA US","04","99","99","    67.6"," ","E"," 9","    79.2"," ","E"," 9","    55.9"," ","E","11","    23.3"," ","E"," 9","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.3"," ","E","11","     1.1"," ","E","11","     8.8"," ","E","11","    18.8"," ","E","11","    28.3"," ","E","11","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.9"," ","E"," 9","    29.7"," ","E"," 9","    27.4"," ","E"," 9","    17.6"," ","E"," 9","     0.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    51.6"," ","E"," 9","     0.0"," ","E"," 9","     0.2"," ","E"," 9","     1.2"," ","E"," 9","     4.6"," ","E"," 9","     8.1"," ","E"," 9","    17.1"," ","E"," 9","   128.3"," ","E"," 9","   826.6"," ","E"," 9","   676.9"," ","E"," 9","   527.9"," ","E"," 9","   381.3"," ","E"," 9","   324.8"," ","E"," 9","   243.8"," ","E"," 9","    49.0"," ","E"," 9","    29.9"," ","E"," 9","   128.3"," ","E"," 9","   826.6"," ","E"," 9","   676.9"," ","E"," 9","   527.9"," ","E"," 9","   381.3"," ","E"," 9","   324.8"," ","E"," 9","   243.8"," ","E"," 9","    49.0"," ","E"," 9","    29.9"," ","E"," 9","   599.5"," ","E"," 9","   546.8"," ","E"," 9","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     3.9"," ","E","11","    22.6"," ","E","11","    5.43"," ","E"," 8"
"USW00053988","05"," 31.1500"," -92.9667","  94.5","FT POLK FULLERTON LNDG STRIP, LA US","05","99","99","    75.1"," ","E"," 9","    85.6"," ","E"," 9","    64.5"," ","E","13","    21.1"," ","E"," 9","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.1"," ","E","13","     1.7"," ","E","13","     7.6"," ","E","13","    25.1"," ","E","13","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.8"," ","E"," 9","    26.8"," ","E"," 9","     9.5"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     4.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     0.5"," ","E"," 9","   316.3"," ","E"," 9","  1086.6"," ","E"," 9","   931.5"," ","E"," 9","   776.5"," ","E"," 9","   621.5"," ","E"," 9","   559.7"," ","E"," 9","   467.0"," ","E"," 9","   182.1"," ","E"," 9","   135.3"," ","E"," 9","   316.3"," ","E"," 9","  1086.6"," ","E"," 9","   931.5"," ","E"," 9","   776.5"," ","E"," 9","   621.5"," ","E"," 9","   559.7"," ","E"," 9","   467.0"," ","E"," 9","   182.1"," ","E"," 9","   135.3"," ","E"," 9","   806.1"," ","E"," 9","   745.1"," ","E"," 9","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.1"," ","E","13","    4.64"," ","E"," 7"
"USW00053988","06"," 31.1500"," -92.9667","  94.5","FT POLK FULLERTON LNDG STRIP, LA US","06","99","99","    81.6"," ","E"," 8","    91.9"," ","E"," 8","    71.2"," ","E","10","    20.7"," ","E"," 8","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.6"," ","E","10","    12.5"," ","E","10","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.7"," ","E"," 8","    22.2"," ","E"," 8","     2.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   496.1"," ","E"," 8","  1246.3"," ","E"," 8","  1096.0"," ","E"," 8","   946.0"," ","E"," 8","   796.0"," ","E"," 8","   736.0"," ","E"," 8","   646.0"," ","E"," 8","   346.2"," ","E"," 8","   286.3"," ","E"," 8","   496.1"," ","E"," 8","  1246.3"," ","E"," 8","  1096.0"," ","E"," 8","   946.0"," ","E"," 8","   796.0"," ","E"," 8","   736.0"," ","E"," 8","   646.0"," ","E"," 8","   346.2"," ","E"," 8","   286.3"," ","E"," 8","   913.6"," ","E"," 8","   853.6"," ","E"," 8","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    4.62"," ","E"," 7"
"USW00053988","07"," 31.1500"," -92.9667","  94.5","FT POLK FULLERTON LNDG STRIP, LA US","07","99","99","    83.1"," ","E"," 8","    93.0"," ","E"," 8","    73.1"," ","E","10","    19.9"," ","E"," 8","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     3.3"," ","E","10","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.7"," ","E"," 8","    24.3"," ","E"," 8","     2.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   559.6"," ","E"," 8","  1334.6"," ","E"," 8","  1179.6"," ","E"," 8","  1024.6"," ","E"," 8","   869.6"," ","E"," 8","   807.6"," ","E"," 8","   714.6"," ","E"," 8","   404.6"," ","E"," 8","   342.6"," ","E"," 8","   559.6"," ","E"," 8","  1334.6"," ","E"," 8","  1179.6"," ","E"," 8","  1024.6"," ","E"," 8","   869.6"," ","E"," 8","   807.6"," ","E"," 8","   714.6"," ","E"," 8","   404.6"," ","E"," 8","   342.6"," ","E"," 8","   974.0"," ","E"," 8","   912.0"," ","E"," 8","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    4.74"," ","E"," 4"
"USW00053988","08"," 31.1500"," -92.9667","  94.5","FT POLK FULLERTON LNDG STRIP, LA US","08","99","99","    83.5"," ","E"," 8","    93.8"," ","E"," 8","    73.1"," ","E","11","    20.7"," ","E"," 8","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.3"," ","E","11","     5.7"," ","E","11","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.5"," ","E"," 8","    27.1"," ","E"," 8","     4.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   571.6"," ","E"," 8","  1346.8"," ","E"," 8","  1191.5"," ","E"," 8","  1036.5"," ","E"," 8","   881.5"," ","E"," 8","   819.5"," ","E"," 8","   726.5"," ","E"," 8","   416.7"," ","E"," 8","   354.8"," ","E"," 8","   571.6"," ","E"," 8","  1346.8"," ","E"," 8","  1191.5"," ","E"," 8","  1036.5"," ","E"," 8","   881.5"," ","E"," 8","   819.5"," ","E"," 8","   726.5"," ","E"," 8","   416.7"," ","E"," 8","   354.8"," ","E"," 8","   975.2"," ","E"," 8","   913.2"," ","E"," 8","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    4.55"," ","E"," 8"
"USW00053988","09"," 31.1500"," -92.9667","  94.5","FT POLK FULLERTON LNDG STRIP, LA US","09","99","99","    78.5"," ","E"," 8","    89.1"," ","E"," 8","    67.8"," ","E","10","    21.3"," ","E"," 8","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.3"," ","E","10","     4.1"," ","E","10","    19.4"," ","E","10","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    27.9"," ","E"," 8","    17.9"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     0.0","X","E"," 8","   403.8"," ","E"," 8","  1153.4"," ","E"," 8","  1003.2"," ","E"," 8","   853.2"," ","E"," 8","   703.2"," ","E"," 8","   643.2"," ","E"," 8","   553.3"," ","E"," 8","   258.8"," ","E"," 8","   204.9"," ","E"," 8","   403.8"," ","E"," 8","  1153.4"," ","E"," 8","  1003.2"," ","E"," 8","   853.2"," ","E"," 8","   703.2"," ","E"," 8","   643.2"," ","E"," 8","   553.3"," ","E"," 8","   258.8"," ","E"," 8","   204.9"," ","E"," 8","   849.5"," ","E"," 8","   789.7"," ","E"," 8","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    3.86"," ","E"," 7"
"USW00053988","10"," 31.1500"," -92.9667","  94.5","FT POLK FULLERTON LNDG STRIP, LA US","10","99","99","    68.8"," ","E"," 7","    81.2"," ","E"," 7","    56.4"," ","E","11","    24.8"," ","E"," 7","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.1"," ","E","11","     1.3"," ","E","11","     8.8"," ","E","11","    19.8"," ","E","11","    28.9"," ","E","11","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.8"," ","E"," 7","    28.0"," ","E"," 7","    20.0"," ","E"," 7","     5.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    52.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.3"," ","E"," 7","     3.2"," ","E"," 7","     6.8"," ","E"," 7","    16.9"," ","E"," 7","   170.0"," ","E"," 7","   892.8"," ","E"," 7","   737.7"," ","E"," 7","   583.0"," ","E"," 7","   430.9"," ","E"," 7","   372.6"," ","E"," 7","   289.7"," ","E"," 7","    82.0"," ","E"," 7","    55.2"," ","E"," 7","   170.0"," ","E"," 7","   892.8"," ","E"," 7","   737.7"," ","E"," 7","   583.0"," ","E"," 7","   430.9"," ","E"," 7","   372.6"," ","E"," 7","   289.7"," ","E"," 7","    82.0"," ","E"," 7","    55.2"," ","E"," 7","   644.7"," ","E"," 7","   590.4"," ","E"," 7","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.5"," ","E","11","     4.9"," ","E","11","    16.6"," ","E","11","    5.22"," ","E"," 5"
