"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00267463","01"," 37.7617","-117.5658","1302.7","SILVERPEAK, NV US","01","99","99","    33.3"," ","E","10","    47.4"," ","E","10","    19.2"," ","E","10","    28.2"," ","E","10","     0.0"," ","E","10","     3.0"," ","E","10","    19.4"," ","E","10","    29.4"," ","E","10","    30.9"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.4"," ","E","10","    26.3"," ","E","10","    13.0"," ","E","10","     1.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.8"," ","E","10","   982.5"," ","E","10","   218.2"," ","E","10","   363.9"," ","E","10","   517.6"," ","E","10","   672.5"," ","E","10","   734.5"," ","E","10","   827.5"," ","E","10","     0.0"," ","E","10","    10.6"," ","E","10","     1.3"," ","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    10.6"," ","E","10","     1.3"," ","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    42.1"," ","E","10","    28.0"," ","E","10","    0.37"," ","E"," 5"
"USC00267463","02"," 37.7617","-117.5658","1302.7","SILVERPEAK, NV US","02","99","99","    39.2"," ","E","10","    54.5"," ","E","10","    23.9"," ","E","10","    30.6"," ","E","10","     0.0"," ","E","10","     0.6"," ","E","10","     9.0"," ","E","10","    25.0"," ","E","10","    27.4"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","    27.4"," ","E","10","    20.5"," ","E","10","     9.2"," ","E","10","     0.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   722.3"," ","E","10","    84.7"," ","E","10","   181.9"," ","E","10","   305.1"," ","E","10","   442.4"," ","E","10","   498.3"," ","E","10","   582.3"," ","E","10","     0.0"," ","E","10","    62.4"," ","E","10","    19.6"," ","E","10","     2.8"," ","E","10","     0.1"," ","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    62.4"," ","E","10","    19.6"," ","E","10","     2.8"," ","E","10","     0.1"," ","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   106.9"," ","E","10","    86.3"," ","E","10","    0.38"," ","E"," 6"
"USC00267463","03"," 37.7617","-117.5658","1302.7","SILVERPEAK, NV US","03","99","99","    47.3"," ","E"," 9","    62.8"," ","E"," 9","    31.7"," ","E"," 9","    31.1"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","     2.0"," ","E"," 9","    16.4"," ","E"," 9","    26.5"," ","E"," 9","    30.8"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    28.1"," ","E"," 9","    21.2"," ","E"," 9","     8.5"," ","E"," 9","     0.7"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   550.6"," ","E"," 9","    20.1"," ","E"," 9","    58.9"," ","E"," 9","   135.0"," ","E"," 9","   252.9"," ","E"," 9","   308.6"," ","E"," 9","   397.6"," ","E"," 9","     0.2"," ","E"," 9","   244.8"," ","E"," 9","   128.6"," ","E"," 9","    49.6"," ","E"," 9","    12.6"," ","E"," 9","     6.2"," ","E"," 9","     2.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.2"," ","E"," 9","   244.8"," ","E"," 9","   128.6"," ","E"," 9","    49.6"," ","E"," 9","    12.6"," ","E"," 9","     6.2"," ","E"," 9","     2.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   233.4"," ","E"," 9","   204.4"," ","E"," 9","    0.58"," ","E"," 9"
"USC00267463","04"," 37.7617","-117.5658","1302.7","SILVERPEAK, NV US","04","99","99","    54.6"," ","E"," 8","    70.0"," ","E"," 8","    39.1"," ","E"," 8","    30.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","     5.8"," ","E"," 8","    16.8"," ","E"," 8","    27.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.5"," ","E"," 8","    25.8"," ","E"," 8","    16.1"," ","E"," 8","     4.0"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   321.0"," ","E"," 8","     2.9"," ","E"," 8","    11.8"," ","E"," 8","    38.9"," ","E"," 8","    98.5"," ","E"," 8","   132.5"," ","E"," 8","   195.1"," ","E"," 8","     7.5"," ","E"," 8","   439.4"," ","E"," 8","   298.4"," ","E"," 8","   175.5"," ","E"," 8","    85.0"," ","E"," 8","    59.0"," ","E"," 8","    31.6"," ","E"," 8","     0.6"," ","E"," 8","     0.0","X","E"," 8","     7.5"," ","E"," 8","   439.4"," ","E"," 8","   298.4"," ","E"," 8","   175.5"," ","E"," 8","    85.0"," ","E"," 8","    59.0"," ","E"," 8","    31.6"," ","E"," 8","     0.6"," ","E"," 8","     0.0","X","E"," 8","   335.6"," ","E"," 8","   302.7"," ","E"," 8","    0.75"," ","E"," 7"
"USC00267463","05"," 37.7617","-117.5658","1302.7","SILVERPEAK, NV US","05","99","99","    63.6"," ","E"," 8","    78.7"," ","E"," 8","    48.5"," ","E"," 9","    30.2"," ","E"," 8","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","     4.4"," ","E"," 9","    19.5"," ","E"," 9","    30.4"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.0"," ","E"," 8","    25.0"," ","E"," 8","    16.8"," ","E"," 8","     4.4"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","   119.8"," ","E"," 8","     0.2"," ","E"," 8","     0.5"," ","E"," 8","     3.3"," ","E"," 8","    17.6"," ","E"," 8","    28.3"," ","E"," 8","    52.5"," ","E"," 8","    76.5"," ","E"," 8","   731.9"," ","E"," 8","   577.2"," ","E"," 8","   424.9"," ","E"," 8","   284.3"," ","E"," 8","   233.0"," ","E"," 8","   164.3"," ","E"," 8","    24.3"," ","E"," 8","    12.9"," ","E"," 8","    76.5"," ","E"," 8","   731.9"," ","E"," 8","   577.2"," ","E"," 8","   424.9"," ","E"," 8","   284.3"," ","E"," 8","   233.0"," ","E"," 8","   164.3"," ","E"," 8","    24.3"," ","E"," 8","    12.9"," ","E"," 8","   507.9"," ","E"," 8","   461.8"," ","E"," 8","    0.37"," ","E"," 5"
"USC00267463","06"," 37.7617","-117.5658","1302.7","SILVERPEAK, NV US","06","99","99","    74.8"," ","E"," 9","    91.3"," ","E"," 9","    58.2"," ","E"," 9","    33.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","     4.1"," ","E"," 9","    19.8"," ","E"," 9","    29.2"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.4"," ","E"," 9","    27.2"," ","E"," 9","    19.6"," ","E"," 9","     5.6"," ","E"," 9","     0.0"," ","E"," 9","    12.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","     0.9"," ","E"," 9","     2.9"," ","E"," 9","   304.7"," ","E"," 9","  1042.3"," ","E"," 9","   892.3"," ","E"," 9","   742.3"," ","E"," 9","   592.6"," ","E"," 9","   533.2"," ","E"," 9","   445.2"," ","E"," 9","   178.9"," ","E"," 9","   135.3"," ","E"," 9","   304.7"," ","E"," 9","  1042.3"," ","E"," 9","   892.3"," ","E"," 9","   742.3"," ","E"," 9","   592.6"," ","E"," 9","   533.2"," ","E"," 9","   445.2"," ","E"," 9","   178.9"," ","E"," 9","   135.3"," ","E"," 9","   702.9"," ","E"," 9","   645.9"," ","E"," 9","    0.22"," ","E"," 6"
"USC00267463","07"," 37.7617","-117.5658","1302.7","SILVERPEAK, NV US","07","99","99","    81.1"," ","E"," 9","    97.4"," ","E","10","    64.7"," ","E"," 9","    32.7"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     7.9"," ","E"," 9","    28.1"," ","E"," 9","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.9"," ","E","10","    28.8"," ","E","10","    13.1"," ","E","10","     0.0"," ","E","10","     0.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   497.3"," ","E"," 9","  1272.2"," ","E"," 9","  1117.2"," ","E"," 9","   962.2"," ","E"," 9","   807.2"," ","E"," 9","   745.2"," ","E"," 9","   652.2"," ","E"," 9","   343.1"," ","E"," 9","   282.3"," ","E"," 9","   497.3"," ","E"," 9","  1272.2"," ","E"," 9","  1117.2"," ","E"," 9","   962.2"," ","E"," 9","   807.2"," ","E"," 9","   745.2"," ","E"," 9","   652.2"," ","E"," 9","   343.1"," ","E"," 9","   282.3"," ","E"," 9","   846.9"," ","E"," 9","   785.1"," ","E"," 9","    0.68"," ","E"," 6"
"USC00267463","08"," 37.7617","-117.5658","1302.7","SILVERPEAK, NV US","08","99","99","    78.3"," ","E","10","    94.8"," ","E","11","    61.8"," ","E","10","    33.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.1"," ","E","10","     0.1"," ","E","10","     0.9"," ","E","10","    15.0"," ","E","10","    30.0"," ","E","10","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    30.7"," ","E","11","    28.3"," ","E","11","     5.6"," ","E","11","     0.0"," ","E","11","     0.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.1"," ","E","10","     0.2"," ","E","10","   412.7"," ","E","10","  1187.2"," ","E","10","  1032.2"," ","E","10","   877.2"," ","E","10","   722.2"," ","E","10","   660.2"," ","E","10","   567.3"," ","E","10","   259.6"," ","E","10","   200.3"," ","E","10","   412.7"," ","E","10","  1187.2"," ","E","10","  1032.2"," ","E","10","   877.2"," ","E","10","   722.2"," ","E","10","   660.2"," ","E","10","   567.3"," ","E","10","   259.6"," ","E","10","   200.3"," ","E","10","   801.0"," ","E","10","   739.6"," ","E","10","    0.42"," ","E"," 7"
"USC00267463","09"," 37.7617","-117.5658","1302.7","SILVERPEAK, NV US","09","99","99","    69.9"," ","E","10","    87.7"," ","E","10","    52.1"," ","E","10","    35.6"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     1.8"," ","E","10","    11.3"," ","E","10","    27.0"," ","E","10","    29.5"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    29.8"," ","E","10","    28.6"," ","E","10","    25.9"," ","E","10","    13.5"," ","E","10","     0.5"," ","E","10","     0.0"," ","E","10","    34.4"," ","E","10","     0.0"," ","E","10","     0.0","X","E","10","     1.1"," ","E","10","     4.1"," ","E","10","     6.7"," ","E","10","    13.2"," ","E","10","   181.3"," ","E","10","   896.8"," ","E","10","   746.8"," ","E","10","   597.9"," ","E","10","   450.9"," ","E","10","   393.6"," ","E","10","   310.0"," ","E","10","    78.1"," ","E","10","    48.8"," ","E","10","   181.3"," ","E","10","   896.8"," ","E","10","   746.8"," ","E","10","   597.9"," ","E","10","   450.9"," ","E","10","   393.6"," ","E","10","   310.0"," ","E","10","    78.1"," ","E","10","    48.8"," ","E","10","   616.4"," ","E","10","   565.9"," ","E","10","    0.36"," ","E"," 8"
"USC00267463","10"," 37.7617","-117.5658","1302.7","SILVERPEAK, NV US","10","99","99","    56.8"," ","E","10","    73.2"," ","E","10","    40.4"," ","E","10","    32.8"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.1"," ","E","10","     5.2"," ","E","10","    14.1"," ","E","10","    26.8"," ","E","10","    30.9"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.7"," ","E","10","    28.3"," ","E","10","    21.4"," ","E","10","     6.4"," ","E","10","     0.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   270.9"," ","E","10","     1.6"," ","E","10","     7.2"," ","E","10","    25.4"," ","E","10","    67.7"," ","E","10","    96.5"," ","E","10","   152.7"," ","E","10","    16.8"," ","E","10","   522.5"," ","E","10","   373.1"," ","E","10","   236.2"," ","E","10","   123.6"," ","E","10","    90.3"," ","E","10","    53.7"," ","E","10","     2.3"," ","E","10","     0.6"," ","E","10","    16.8"," ","E","10","   522.5"," ","E","10","   373.1"," ","E","10","   236.2"," ","E","10","   123.6"," ","E","10","    90.3"," ","E","10","    53.7"," ","E","10","     2.3"," ","E","10","     0.6"," ","E","10","   399.8"," ","E","10","   363.8"," ","E","10","    0.68"," ","E"," 6"
