"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NMSJ0019","01"," 36.7408","-108.2445","1606.3","FARMINGTON 3.4 WSW, NM US","01","99","99","    0.78"," ","S","13","     6.0"," ","S","13","     3.0"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.33"," ","S","13","    0.59"," ","S","13","    1.06"," ","S","13","    0.30"," ","S","13","    0.49"," ","S","13","    0.77"," ","S","13","    1.24"," ","S","13","    0.37"," ","S","13","    0.89"," ","S","13"
"US1NMSJ0019","02"," 36.7408","-108.2445","1606.3","FARMINGTON 3.4 WSW, NM US","02","99","99","    0.62"," ","S","13","     5.0"," ","S","13","     2.6"," ","S","13","     0.9"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.31"," ","S","13","    0.59"," ","S","13","    0.91"," ","S","13","    0.25"," ","S","13","    0.50"," ","S","13","    0.66"," ","S","13","    0.93"," ","S","13","    0.40"," ","S","13","    0.79"," ","S","13"
"US1NMSJ0019","03"," 36.7408","-108.2445","1606.3","FARMINGTON 3.4 WSW, NM US","03","99","99","    0.66"," ","S","13","     3.8"," ","S","13","     1.4"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.27"," ","S","13","    0.35"," ","S","13","    0.87"," ","S","13","    0.20"," ","S","13","    0.34"," ","S","13","    0.66"," ","S","13","    0.95"," ","S","13","    0.33"," ","S","13","    0.80"," ","S","13"
"US1NMSJ0019","04"," 36.7408","-108.2445","1606.3","FARMINGTON 3.4 WSW, NM US","04","99","99","    0.48"," ","S","12","     3.2"," ","S","13","     1.7"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.18"," ","S","12","    0.50"," ","S","12","    0.56"," ","S","12","    0.13"," ","S","12","    0.36"," ","S","12","    0.52"," ","S","12","    0.59"," ","S","12","    0.30"," ","S","12","    0.54"," ","S","12"
"US1NMSJ0019","05"," 36.7408","-108.2445","1606.3","FARMINGTON 3.4 WSW, NM US","05","99","99","    0.70"," ","S","13","     4.5"," ","S","13","     1.8"," ","S","13","     1.0"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.08"," ","S","13","    0.54"," ","S","13","    1.02"," ","S","13","    0.07"," ","S","13","    0.19"," ","S","13","    0.86"," ","S","13","    1.12"," ","S","13","    0.15"," ","S","13","    0.96"," ","S","13"
"US1NMSJ0019","06"," 36.7408","-108.2445","1606.3","FARMINGTON 3.4 WSW, NM US","06","99","99","    0.24"," ","S","13","     2.5"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.07"," ","S","13","    0.11"," ","S","13","    0.17"," ","S","13","    0.06"," ","S","13","    0.11"," ","S","13","    0.13"," ","S","13","    0.25"," ","S","13","    0.09"," ","S","13","    0.15"," ","S","13"
"US1NMSJ0019","07"," 36.7408","-108.2445","1606.3","FARMINGTON 3.4 WSW, NM US","07","99","99","    0.68"," ","S","13","     6.3"," ","S","13","     2.2"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.36"," ","S","13","    0.56"," ","S","13","    0.86"," ","S","13","    0.27"," ","S","13","    0.51"," ","S","13","    0.64"," ","S","13","    0.94"," ","S","13","    0.44"," ","S","13","    0.74"," ","S","13"
"US1NMSJ0019","08"," 36.7408","-108.2445","1606.3","FARMINGTON 3.4 WSW, NM US","08","99","99","    0.72"," ","S","14","     5.3"," ","S","14","     2.2"," ","S","14","     1.1"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.10"," ","S","14","    0.83"," ","S","14","    1.20"," ","S","14","    0.06"," ","S","14","    0.30"," ","S","14","    0.91"," ","S","14","    1.28"," ","S","14","    0.19"," ","S","14","    0.99"," ","S","14"
"US1NMSJ0019","09"," 36.7408","-108.2445","1606.3","FARMINGTON 3.4 WSW, NM US","09","99","99","    0.96"," ","S","14","     5.7"," ","S","14","     2.5"," ","S","14","     1.2"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.42"," ","S","14","    0.52"," ","S","14","    1.37"," ","S","14","    0.40"," ","S","14","    0.49"," ","S","14","    0.93"," ","S","14","    1.63"," ","S","14","    0.46"," ","S","14","    1.07"," ","S","14"
"US1NMSJ0019","10"," 36.7408","-108.2445","1606.3","FARMINGTON 3.4 WSW, NM US","10","99","99","    0.70"," ","S","14","     5.2"," ","S","14","     1.9"," ","S","14","     0.7"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.24"," ","S","14","    0.65"," ","S","14","    0.90"," ","S","14","    0.23"," ","S","14","    0.34"," ","S","14","    0.68"," ","S","14","    1.09"," ","S","14","    0.28"," ","S","14","    0.73"," ","S","14"
"US1NMSJ0019","11"," 36.7408","-108.2445","1606.3","FARMINGTON 3.4 WSW, NM US","11","99","99","    0.57"," ","S","14","     4.3"," ","S","14","     2.1"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.18"," ","S","14","    0.46"," ","S","14","    0.84"," ","S","14","    0.16"," ","S","14","    0.29"," ","S","14","    0.61"," ","S","14","    0.96"," ","S","14","    0.21"," ","S","14","    0.75"," ","S","14"
