"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCMS0018","01"," 35.6955"," -82.7991"," 759.3","LEICESTER 6.5 WNW, NC US","01","99","99","    3.52"," ","E"," 2"
"US1NCMS0018","02"," 35.6955"," -82.7991"," 759.3","LEICESTER 6.5 WNW, NC US","02","99","99","    3.56"," ","E"," 4"
"US1NCMS0018","03"," 35.6955"," -82.7991"," 759.3","LEICESTER 6.5 WNW, NC US","03","99","99","    3.53"," ","E"," 3"
"US1NCMS0018","04"," 35.6955"," -82.7991"," 759.3","LEICESTER 6.5 WNW, NC US","04","99","99","    4.50"," ","E"," 2"
"US1NCMS0018","05"," 35.6955"," -82.7991"," 759.3","LEICESTER 6.5 WNW, NC US","05","99","99","    3.56"," ","E"," 2"
"US1NCMS0018","06"," 35.6955"," -82.7991"," 759.3","LEICESTER 6.5 WNW, NC US","06","99","99","    3.99"," ","E"," 3"
"US1NCMS0018","07"," 35.6955"," -82.7991"," 759.3","LEICESTER 6.5 WNW, NC US","07","99","99","    5.33"," ","E"," 4"
"US1NCMS0018","08"," 35.6955"," -82.7991"," 759.3","LEICESTER 6.5 WNW, NC US","08","99","99","    4.45"," ","E"," 5"
"US1NCMS0018","09"," 35.6955"," -82.7991"," 759.3","LEICESTER 6.5 WNW, NC US","09","99","99","    4.09"," ","E"," 3"
"US1NCMS0018","10"," 35.6955"," -82.7991"," 759.3","LEICESTER 6.5 WNW, NC US","10","99","99","    3.19"," ","E"," 2"
"US1NCMS0018","11"," 35.6955"," -82.7991"," 759.3","LEICESTER 6.5 WNW, NC US","11","99","99","    3.19"," ","E"," 6"
"US1NCMS0018","12"," 35.6955"," -82.7991"," 759.3","LEICESTER 6.5 WNW, NC US","12","99","99","    4.35"," ","E"," 4"
