"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCLX0122","01"," 33.7862"," -81.3294"," 127.1","PELION 4.7 W, SC US","01","99","99","    3.18"," ","E"," 2"
"US1SCLX0122","02"," 33.7862"," -81.3294"," 127.1","PELION 4.7 W, SC US","02","99","99","    3.69"," ","E"," 2"
"US1SCLX0122","03"," 33.7862"," -81.3294"," 127.1","PELION 4.7 W, SC US","03","99","99","    3.25"," ","E"," 3"
"US1SCLX0122","04"," 33.7862"," -81.3294"," 127.1","PELION 4.7 W, SC US","04","99","99","    3.33"," ","E"," 4"
"US1SCLX0122","05"," 33.7862"," -81.3294"," 127.1","PELION 4.7 W, SC US","05","99","99","    3.74"," ","E"," 3"
"US1SCLX0122","06"," 33.7862"," -81.3294"," 127.1","PELION 4.7 W, SC US","06","99","99","    4.12"," ","E"," 3"
"US1SCLX0122","07"," 33.7862"," -81.3294"," 127.1","PELION 4.7 W, SC US","07","99","99","    3.87"," ","E"," 2"
"US1SCLX0122","08"," 33.7862"," -81.3294"," 127.1","PELION 4.7 W, SC US","08","99","99","    5.51"," ","E"," 3"
"US1SCLX0122","09"," 33.7862"," -81.3294"," 127.1","PELION 4.7 W, SC US","09","99","99","    3.26"," ","E"," 3"
"US1SCLX0122","10"," 33.7862"," -81.3294"," 127.1","PELION 4.7 W, SC US","10","99","99","    3.58"," ","E"," 3"
"US1SCLX0122","11"," 33.7862"," -81.3294"," 127.1","PELION 4.7 W, SC US","11","99","99","    3.46"," ","E"," 2"
"US1SCLX0122","12"," 33.7862"," -81.3294"," 127.1","PELION 4.7 W, SC US","12","99","99","    4.76"," ","E"," 2"
