"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NHMR0006","01"," 43.5200"," -71.8190"," 285.0","DANBURY 2.2 ESE, NH US","01","99","99","    3.22"," ","R","11","    11.6"," ","P","11","     6.7"," ","P","11","     3.6"," ","P","11","     2.4"," ","P","11","     0.6"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.69"," ","R","11","    3.10"," ","R","11","    3.33"," ","R","11","    2.65"," ","R","11","    2.99"," ","R","11","    3.16"," ","R","11","    3.41"," ","R","11","    2.87"," ","R","11","    3.25"," ","R","11"
"US1NHMR0006","02"," 43.5200"," -71.8190"," 285.0","DANBURY 2.2 ESE, NH US","02","99","99","    3.48"," ","R","11","    11.3"," ","P","11","     6.8"," ","P","11","     4.2"," ","P","11","     2.6"," ","P","11","     0.8"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.58"," ","R","11","    3.37"," ","R","11","    4.13"," ","R","11","    2.40"," ","R","11","    3.14"," ","R","11","    3.56"," ","R","11","    4.20"," ","R","11","    2.92"," ","R","11","    3.74"," ","R","11"
"US1NHMR0006","03"," 43.5200"," -71.8190"," 285.0","DANBURY 2.2 ESE, NH US","03","99","99","    2.94"," ","R","11","    10.8"," ","P","11","     5.6"," ","P","11","     3.9"," ","P","11","     2.4"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.21"," ","R","11","    2.95"," ","R","11","    3.73"," ","R","11","    1.96"," ","R","11","    2.67"," ","R","11","    3.20"," ","R","11","    3.88"," ","R","11","    2.39"," ","R","11","    3.53"," ","R","11"
"US1NHMR0006","04"," 43.5200"," -71.8190"," 285.0","DANBURY 2.2 ESE, NH US","04","99","99","    4.20"," ","R","11","    13.3"," ","P","11","     8.2"," ","P","11","     5.4"," ","P","11","     2.9"," ","P","11","     0.7"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.84"," ","R","11","    3.38"," ","R","11","    5.46"," ","R","11","    2.70"," ","R","11","    3.18"," ","R","11","    4.03"," ","R","11","    5.92"," ","R","11","    3.07"," ","R","11","    4.60"," ","R","11"
"US1NHMR0006","05"," 43.5200"," -71.8190"," 285.0","DANBURY 2.2 ESE, NH US","05","99","99","    4.06"," ","R","11","    14.4"," ","P","11","     8.7"," ","P","11","     5.7"," ","P","11","     2.4"," ","P","11","     0.8"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.79"," ","R","11","    4.15"," ","R","11","    4.82"," ","R","11","    2.65"," ","R","11","    3.25"," ","R","11","    4.25"," ","R","11","    4.96"," ","R","11","    2.94"," ","R","11","    4.48"," ","R","11"
"US1NHMR0006","06"," 43.5200"," -71.8190"," 285.0","DANBURY 2.2 ESE, NH US","06","99","99","    4.91"," ","R","11","    13.9"," ","P","11","     9.1"," ","P","11","     5.8"," ","P","11","     3.2"," ","P","11","     0.9"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    3.41"," ","R","11","    4.80"," ","R","11","    5.72"," ","R","11","    3.05"," ","R","11","    3.98"," ","R","11","    5.26"," ","R","11","    6.20"," ","R","11","    3.87"," ","R","11","    5.51"," ","R","11"
"US1NHMR0006","07"," 43.5200"," -71.8190"," 285.0","DANBURY 2.2 ESE, NH US","07","99","99","    4.30"," ","S","12","    13.4"," ","S","12","     7.8"," ","S","12","     5.2"," ","S","12","     2.9"," ","S","12","     1.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.21"," ","S","12","    4.08"," ","S","12","    5.31"," ","S","12","    3.08"," ","S","12","    3.56"," ","S","12","    4.45"," ","S","12","    5.84"," ","S","12","    3.35"," ","S","12","    4.63"," ","S","12"
"US1NHMR0006","08"," 43.5200"," -71.8190"," 285.0","DANBURY 2.2 ESE, NH US","08","99","99","    4.44"," ","S","12","    12.1"," ","S","12","     7.8"," ","S","12","     4.7"," ","S","12","     3.2"," ","S","12","     1.5"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    3.35"," ","S","12","    3.68"," ","S","12","    4.70"," ","S","12","    3.21"," ","S","12","    3.55"," ","S","12","    4.06"," ","S","12","    4.99"," ","S","12","    3.51"," ","S","12","    4.57"," ","S","12"
"US1NHMR0006","09"," 43.5200"," -71.8190"," 285.0","DANBURY 2.2 ESE, NH US","09","99","99","    3.75"," ","S","12","    11.0"," ","S","12","     5.4"," ","S","12","     3.5"," ","S","12","     2.2"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    2.19"," ","S","12","    2.77"," ","S","12","    4.85"," ","S","12","    2.10"," ","S","12","    2.54"," ","S","12","    3.26"," ","S","12","    6.07"," ","S","12","    2.41"," ","S","12","    3.60"," ","S","12"
"US1NHMR0006","10"," 43.5200"," -71.8190"," 285.0","DANBURY 2.2 ESE, NH US","10","99","99","    6.03"," ","S","12","    16.9"," ","S","12","     8.4"," ","S","12","     5.5"," ","S","12","     4.0"," ","S","12","     1.9"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.76"," ","S","12","    6.07"," ","S","12","    7.09"," ","S","12","    4.54"," ","S","12","    5.31"," ","S","12","    6.31"," ","S","12","    7.63"," ","S","12","    5.05"," ","S","12","    6.60"," ","S","12"
