"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INRP0011","01"," 39.3044"," -85.2153"," 296.6","BATESVILLE 0.5 NNE, IN US","01","99","99","    3.32"," ","E"," 5"
"US1INRP0011","02"," 39.3044"," -85.2153"," 296.6","BATESVILLE 0.5 NNE, IN US","02","99","99","    3.21"," ","E"," 4"
"US1INRP0011","03"," 39.3044"," -85.2153"," 296.6","BATESVILLE 0.5 NNE, IN US","03","99","99","    4.55"," ","E"," 3"
"US1INRP0011","04"," 39.3044"," -85.2153"," 296.6","BATESVILLE 0.5 NNE, IN US","04","99","99","    5.05"," ","E"," 4"
"US1INRP0011","05"," 39.3044"," -85.2153"," 296.6","BATESVILLE 0.5 NNE, IN US","05","99","99","    4.86"," ","E"," 6"
"US1INRP0011","06"," 39.3044"," -85.2153"," 296.6","BATESVILLE 0.5 NNE, IN US","06","99","99","    5.70"," ","E"," 4"
"US1INRP0011","07"," 39.3044"," -85.2153"," 296.6","BATESVILLE 0.5 NNE, IN US","07","99","99","    4.11"," ","E"," 6"
"US1INRP0011","08"," 39.3044"," -85.2153"," 296.6","BATESVILLE 0.5 NNE, IN US","08","99","99","    3.78"," ","E"," 6"
"US1INRP0011","09"," 39.3044"," -85.2153"," 296.6","BATESVILLE 0.5 NNE, IN US","09","99","99","    3.19"," ","E"," 4"
"US1INRP0011","10"," 39.3044"," -85.2153"," 296.6","BATESVILLE 0.5 NNE, IN US","10","99","99","    3.93"," ","E"," 3"
"US1INRP0011","11"," 39.3044"," -85.2153"," 296.6","BATESVILLE 0.5 NNE, IN US","11","99","99","    3.41"," ","E"," 6"
"US1INRP0011","12"," 39.3044"," -85.2153"," 296.6","BATESVILLE 0.5 NNE, IN US","12","99","99","    3.88"," ","E"," 7"
