"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1AZNV0010","01"," 34.2825","-110.1266","1906.8","SHOW LOW 6.5 WNW, AZ US","01","99","99","    1.94"," ","R","11","     6.4"," ","P","11","     3.9"," ","P","11","     2.5"," ","P","11","     1.4"," ","P","11","     0.2"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.74"," ","R","11","    1.35"," ","R","11","    2.24"," ","R","11","    0.60"," ","R","11","    1.13"," ","R","11","    1.86"," ","R","11","    2.90"," ","R","11","    0.97"," ","R","11","    1.94"," ","R","11"
"US1AZNV0010","02"," 34.2825","-110.1266","1906.8","SHOW LOW 6.5 WNW, AZ US","02","99","99","    1.29"," ","R","11","     6.4"," ","P","11","     3.3"," ","P","11","     1.9"," ","P","11","     0.5"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.67"," ","R","11","    1.35"," ","R","11","    1.65"," ","R","11","    0.56"," ","R","11","    0.96"," ","R","11","    1.42"," ","R","11","    1.84"," ","R","11","    0.78"," ","R","11","    1.45"," ","R","11"
"US1AZNV0010","03"," 34.2825","-110.1266","1906.8","SHOW LOW 6.5 WNW, AZ US","03","99","99","    1.31"," ","R","11","     4.7"," ","P","11","     2.4"," ","P","11","     1.7"," ","P","11","     0.7"," ","P","11","     0.2"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.65"," ","R","11","    0.97"," ","R","11","    2.04"," ","R","11","    0.56"," ","R","11","    0.75"," ","R","11","    1.11"," ","R","11","    2.15"," ","R","11","    0.72"," ","R","11","    1.49"," ","R","11"
"US1AZNV0010","04"," 34.2825","-110.1266","1906.8","SHOW LOW 6.5 WNW, AZ US","04","99","99","    0.58"," ","R","10","     3.6"," ","P","11","     1.5"," ","P","11","     0.7"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.30"," ","R","10","    0.60"," ","R","10","    0.87"," ","R","10","    0.24"," ","R","10","    0.46"," ","R","10","    0.71"," ","R","10","    0.88"," ","R","10","    0.38"," ","R","10","    0.80"," ","R","10"
"US1AZNV0010","05"," 34.2825","-110.1266","1906.8","SHOW LOW 6.5 WNW, AZ US","05","99","99","    0.70"," ","R","10","     4.3"," ","P","11","     1.7"," ","P","11","     0.8"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.22"," ","R","10","    0.56"," ","R","10","    1.16"," ","R","10","    0.14"," ","R","10","    0.35"," ","R","10","    0.61"," ","R","10","    1.40"," ","R","10","    0.32"," ","R","10","    0.73"," ","R","10"
"US1AZNV0010","06"," 34.2825","-110.1266","1906.8","SHOW LOW 6.5 WNW, AZ US","06","99","99","    0.34"," ","R","11","     1.9"," ","P","11","     0.5"," ","P","11","     0.4"," ","P","11","     0.2"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.01"," ","R","11","    0.21"," ","R","11","    0.42"," ","R","11","    0.00"," ","R","11","    0.07"," ","R","11","    0.32"," ","R","11","    0.49"," ","R","11","    0.04"," ","R","11","    0.37"," ","R","11"
"US1AZNV0010","07"," 34.2825","-110.1266","1906.8","SHOW LOW 6.5 WNW, AZ US","07","99","99","    2.57"," ","R","10","    14.6"," ","P","10","     7.1"," ","P","10","     3.0"," ","P","10","     1.1"," ","P","10","     0.2"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    2.04"," ","R","10","    2.72"," ","R","10","    3.13"," ","R","10","    2.00"," ","R","10","    2.32"," ","R","10","    2.99"," ","R","10","    3.17"," ","R","10","    2.05"," ","R","10","    3.08"," ","R","10"
"US1AZNV0010","08"," 34.2825","-110.1266","1906.8","SHOW LOW 6.5 WNW, AZ US","08","99","99","    3.68"," ","R","10","    13.4"," ","P","11","     7.4"," ","P","11","     4.3"," ","P","11","     1.6"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.64"," ","R","10","    4.19"," ","R","10","    4.48"," ","R","10","    2.21"," ","R","10","    3.45"," ","R","10","    4.30"," ","R","10","    4.52"," ","R","10","    3.17"," ","R","10","    4.43"," ","R","10"
"US1AZNV0010","09"," 34.2825","-110.1266","1906.8","SHOW LOW 6.5 WNW, AZ US","09","99","99","    1.37"," ","R","10","     8.7"," ","P","11","     3.6"," ","P","11","     2.0"," ","P","11","     0.8"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.88"," ","R","10","    1.07"," ","R","10","    1.87"," ","R","10","    0.83"," ","R","10","    0.96"," ","R","10","    1.25"," ","R","10","    1.99"," ","R","10","    0.93"," ","R","10","    1.48"," ","R","10"
"US1AZNV0010","10"," 34.2825","-110.1266","1906.8","SHOW LOW 6.5 WNW, AZ US","10","99","99","    0.74"," ","R","10","     5.2"," ","P","11","     2.8"," ","P","11","     1.5"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.04"," ","R","10","    0.57"," ","R","10","    0.80"," ","R","10","    0.00"," ","R","10","    0.31"," ","R","10","    0.61"," ","R","10","    1.02"," ","R","10","    0.21"," ","R","10","    0.67"," ","R","10"
