"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDMH0008","01"," 43.5313"," -96.9502"," 477.0","HARTFORD 6.4 S, SD US","01","99","99","    0.57"," ","E","13"
"US1SDMH0008","02"," 43.5313"," -96.9502"," 477.0","HARTFORD 6.4 S, SD US","02","99","99","    0.87"," ","E","14"
"US1SDMH0008","03"," 43.5313"," -96.9502"," 477.0","HARTFORD 6.4 S, SD US","03","99","99","    1.53"," ","E","12"
"US1SDMH0008","04"," 43.5313"," -96.9502"," 477.0","HARTFORD 6.4 S, SD US","04","99","99","    3.01"," ","E"," 9"
"US1SDMH0008","05"," 43.5313"," -96.9502"," 477.0","HARTFORD 6.4 S, SD US","05","99","99","    3.78"," ","E","13"
"US1SDMH0008","06"," 43.5313"," -96.9502"," 477.0","HARTFORD 6.4 S, SD US","06","99","99","    4.64"," ","E","11"
"US1SDMH0008","07"," 43.5313"," -96.9502"," 477.0","HARTFORD 6.4 S, SD US","07","99","99","    3.01"," ","E"," 8"
"US1SDMH0008","08"," 43.5313"," -96.9502"," 477.0","HARTFORD 6.4 S, SD US","08","99","99","    3.78"," ","E"," 9"
"US1SDMH0008","09"," 43.5313"," -96.9502"," 477.0","HARTFORD 6.4 S, SD US","09","99","99","    3.13"," ","E","13"
"US1SDMH0008","10"," 43.5313"," -96.9502"," 477.0","HARTFORD 6.4 S, SD US","10","99","99","    2.66"," ","E","12"
"US1SDMH0008","11"," 43.5313"," -96.9502"," 477.0","HARTFORD 6.4 S, SD US","11","99","99","    0.78"," ","E","11"
"US1SDMH0008","12"," 43.5313"," -96.9502"," 477.0","HARTFORD 6.4 S, SD US","12","99","99","    1.23"," ","E","14"
