"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0005N23S","01"," 36.7900","-105.2400","3078.5","Shuree, NM US","01","99","99","    1.36"," ","R","10","     7.0"," ","P","10","     7.0"," ","P","10","     1.1"," ","P","10","     0.4"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.82"," ","R","10","    1.02"," ","R","10","    1.53"," ","R","10","    0.77"," ","R","10","    0.99"," ","R","10","    1.23"," ","R","10","    1.75"," ","R","10","    0.94"," ","R","10","    1.33"," ","R","10"
"USS0005N23S","02"," 36.7900","-105.2400","3078.5","Shuree, NM US","02","99","99","    1.72"," ","R","10","     8.6"," ","P","10","     8.6"," ","P","10","     1.9"," ","P","10","     0.6"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.95"," ","R","10","    1.49"," ","R","10","    2.14"," ","R","10","    0.84"," ","R","10","    1.25"," ","R","10","    1.81"," ","R","10","    2.21"," ","R","10","    1.13"," ","R","10","    2.03"," ","R","10"
"USS0005N23S","03"," 36.7900","-105.2400","3078.5","Shuree, NM US","03","99","99","    1.82"," ","R","10","     7.9"," ","P","10","     7.9"," ","P","10","     2.1"," ","P","10","     0.4"," ","P","10","     0.1"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    1.13"," ","R","10","    1.69"," ","R","10","    2.27"," ","R","10","    1.05"," ","R","10","    1.41"," ","R","10","    1.74"," ","R","10","    2.63"," ","R","10","    1.26"," ","R","10","    1.86"," ","R","10"
"USS0005N23S","04"," 36.7900","-105.2400","3078.5","Shuree, NM US","04","99","99","    1.67"," ","R","10","     7.9"," ","P","10","     7.9"," ","P","10","     2.0"," ","P","10","     0.9"," ","P","10","     0.3"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.70"," ","R","10","    1.69"," ","R","10","    2.65"," ","R","10","    0.67"," ","R","10","    1.35"," ","R","10","    1.96"," ","R","10","    2.70"," ","R","10","    1.03"," ","R","10","    2.34"," ","R","10"
"USS0005N23S","05"," 36.7900","-105.2400","3078.5","Shuree, NM US","05","99","99","    1.57"," ","R","10","     6.5"," ","P","10","     6.5"," ","P","10","     2.2"," ","P","10","     0.8"," ","P","10","     0.2"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.90"," ","R","10","    1.22"," ","R","10","    2.15"," ","R","10","    0.83"," ","R","10","    1.01"," ","R","10","    1.65"," ","R","10","    2.39"," ","R","10","    0.97"," ","R","10","    1.91"," ","R","10"
"USS0005N23S","06"," 36.7900","-105.2400","3078.5","Shuree, NM US","06","99","99","    0.99"," ","R","10","     3.9"," ","P","10","     3.9"," ","P","10","     1.0"," ","P","10","     0.4"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    0.45"," ","R","10","    0.70"," ","R","10","    1.06"," ","R","10","    0.38"," ","R","10","    0.60"," ","R","10","    0.92"," ","R","10","    1.16"," ","R","10","    0.57"," ","R","10","    1.00"," ","R","10"
"USS0005N23S","07"," 36.7900","-105.2400","3078.5","Shuree, NM US","07","99","99","    3.55"," ","R","10","    12.3"," ","P","10","    12.3"," ","P","10","     5.1"," ","P","10","     2.0"," ","P","10","     0.6"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    3.05"," ","R","10","    3.49"," ","R","10","    3.90"," ","R","10","    3.00"," ","R","10","    3.37"," ","R","10","    3.49"," ","R","10","    4.18"," ","R","10","    3.15"," ","R","10","    3.59"," ","R","10"
"USS0005N23S","08"," 36.7900","-105.2400","3078.5","Shuree, NM US","08","99","99","    2.23"," ","R","10","     9.6"," ","P","10","     9.6"," ","P","10","     2.8"," ","P","10","     1.2"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","     0.0"," ","P","10","    1.54"," ","R","10","    1.89"," ","R","10","    2.58"," ","R","10","    1.35"," ","R","10","    1.86"," ","R","10","    2.04"," ","R","10","    2.79"," ","R","10","    1.77"," ","R","10","    2.30"," ","R","10"
"USS0005N23S","09"," 36.7900","-105.2400","3078.5","Shuree, NM US","09","99","99","    1.54"," ","R","10","     6.3"," ","P","11","     6.3"," ","P","11","     2.1"," ","P","11","     0.8"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.01"," ","R","10","    1.39"," ","R","10","    1.64"," ","R","10","    0.96"," ","R","10","    1.12"," ","R","10","    1.44"," ","R","10","    1.85"," ","R","10","    1.02"," ","R","10","    1.51"," ","R","10"
"USS0005N23S","10"," 36.7900","-105.2400","3078.5","Shuree, NM US","10","99","99","    1.63"," ","R","11","     5.3"," ","P","11","     5.3"," ","P","11","     1.7"," ","P","11","     0.7"," ","P","11","     0.3"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    0.70"," ","R","11","    1.49"," ","R","11","    2.33"," ","R","11","    0.60"," ","R","11","    1.27"," ","R","11","    1.78"," ","R","11","    2.56"," ","R","11","    0.93"," ","R","11","    2.19"," ","R","11"
