"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILJF0008","01"," 38.4681"," -89.0695"," 190.5","WALNUT HILL 1.5 WSW, IL US","01","99","99","    2.67"," ","E"," 4"
"US1ILJF0008","02"," 38.4681"," -89.0695"," 190.5","WALNUT HILL 1.5 WSW, IL US","02","99","99","    2.76"," ","E"," 4"
"US1ILJF0008","03"," 38.4681"," -89.0695"," 190.5","WALNUT HILL 1.5 WSW, IL US","03","99","99","    4.68"," ","E"," 4"
"US1ILJF0008","04"," 38.4681"," -89.0695"," 190.5","WALNUT HILL 1.5 WSW, IL US","04","99","99","    5.31"," ","E"," 4"
"US1ILJF0008","05"," 38.4681"," -89.0695"," 190.5","WALNUT HILL 1.5 WSW, IL US","05","99","99","    5.37"," ","E"," 5"
"US1ILJF0008","06"," 38.4681"," -89.0695"," 190.5","WALNUT HILL 1.5 WSW, IL US","06","99","99","    5.11"," ","E"," 4"
"US1ILJF0008","07"," 38.4681"," -89.0695"," 190.5","WALNUT HILL 1.5 WSW, IL US","07","99","99","    4.11"," ","E"," 5"
"US1ILJF0008","08"," 38.4681"," -89.0695"," 190.5","WALNUT HILL 1.5 WSW, IL US","08","99","99","    3.64"," ","E"," 5"
"US1ILJF0008","09"," 38.4681"," -89.0695"," 190.5","WALNUT HILL 1.5 WSW, IL US","09","99","99","    3.56"," ","E"," 5"
"US1ILJF0008","10"," 38.4681"," -89.0695"," 190.5","WALNUT HILL 1.5 WSW, IL US","10","99","99","    3.88"," ","E"," 5"
"US1ILJF0008","11"," 38.4681"," -89.0695"," 190.5","WALNUT HILL 1.5 WSW, IL US","11","99","99","    4.15"," ","E"," 5"
"US1ILJF0008","12"," 38.4681"," -89.0695"," 190.5","WALNUT HILL 1.5 WSW, IL US","12","99","99","    3.58"," ","E"," 5"
