"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILUN0008","01"," 37.5597"," -89.1880"," 192.3","COBDEN 4.1 ENE, IL US","01","99","99","    3.85"," ","E"," 3"
"US1ILUN0008","02"," 37.5597"," -89.1880"," 192.3","COBDEN 4.1 ENE, IL US","02","99","99","    3.83"," ","E"," 3"
"US1ILUN0008","03"," 37.5597"," -89.1880"," 192.3","COBDEN 4.1 ENE, IL US","03","99","99","    4.82"," ","E"," 3"
"US1ILUN0008","04"," 37.5597"," -89.1880"," 192.3","COBDEN 4.1 ENE, IL US","04","99","99","    6.28"," ","E"," 3"
"US1ILUN0008","05"," 37.5597"," -89.1880"," 192.3","COBDEN 4.1 ENE, IL US","05","99","99","    4.27"," ","E"," 2"
"US1ILUN0008","06"," 37.5597"," -89.1880"," 192.3","COBDEN 4.1 ENE, IL US","06","99","99","    5.22"," ","E"," 3"
"US1ILUN0008","07"," 37.5597"," -89.1880"," 192.3","COBDEN 4.1 ENE, IL US","07","99","99","    4.74"," ","E"," 3"
"US1ILUN0008","08"," 37.5597"," -89.1880"," 192.3","COBDEN 4.1 ENE, IL US","08","99","99","    3.70"," ","E"," 3"
"US1ILUN0008","09"," 37.5597"," -89.1880"," 192.3","COBDEN 4.1 ENE, IL US","09","99","99","    3.73"," ","E"," 3"
"US1ILUN0008","10"," 37.5597"," -89.1880"," 192.3","COBDEN 4.1 ENE, IL US","10","99","99","    4.25"," ","E"," 3"
"US1ILUN0008","11"," 37.5597"," -89.1880"," 192.3","COBDEN 4.1 ENE, IL US","11","99","99","    3.93"," ","E"," 3"
"US1ILUN0008","12"," 37.5597"," -89.1880"," 192.3","COBDEN 4.1 ENE, IL US","12","99","99","    4.26"," ","E"," 4"
