"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXBRZ032","01"," 29.0430"," -95.4202","   4.9","LAKE JACKSON 1.6 E, TX US","01","99","99","    3.80"," ","E"," 5"
"US1TXBRZ032","02"," 29.0430"," -95.4202","   4.9","LAKE JACKSON 1.6 E, TX US","02","99","99","    2.10"," ","E"," 5"
"US1TXBRZ032","03"," 29.0430"," -95.4202","   4.9","LAKE JACKSON 1.6 E, TX US","03","99","99","    2.86"," ","E"," 5"
"US1TXBRZ032","04"," 29.0430"," -95.4202","   4.9","LAKE JACKSON 1.6 E, TX US","04","99","99","    3.32"," ","E"," 5"
"US1TXBRZ032","05"," 29.0430"," -95.4202","   4.9","LAKE JACKSON 1.6 E, TX US","05","99","99","    5.24"," ","E"," 5"
"US1TXBRZ032","06"," 29.0430"," -95.4202","   4.9","LAKE JACKSON 1.6 E, TX US","06","99","99","    4.26"," ","E"," 6"
"US1TXBRZ032","07"," 29.0430"," -95.4202","   4.9","LAKE JACKSON 1.6 E, TX US","07","99","99","    5.24"," ","E"," 6"
"US1TXBRZ032","08"," 29.0430"," -95.4202","   4.9","LAKE JACKSON 1.6 E, TX US","08","99","99","    5.75"," ","E"," 6"
"US1TXBRZ032","09"," 29.0430"," -95.4202","   4.9","LAKE JACKSON 1.6 E, TX US","09","99","99","    7.08"," ","E"," 6"
"US1TXBRZ032","10"," 29.0430"," -95.4202","   4.9","LAKE JACKSON 1.6 E, TX US","10","99","99","    4.51"," ","E"," 5"
"US1TXBRZ032","11"," 29.0430"," -95.4202","   4.9","LAKE JACKSON 1.6 E, TX US","11","99","99","    3.20"," ","E"," 6"
"US1TXBRZ032","12"," 29.0430"," -95.4202","   4.9","LAKE JACKSON 1.6 E, TX US","12","99","99","    3.52"," ","E"," 5"
