"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0045R01S","01"," 66.5700","-145.2500"," 131.1","Fort Yukon, AK US","01","99","99","    0.47"," ","S","15","     4.0"," ","S","15","     4.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.30"," ","S","15","    0.39"," ","S","15","    0.64"," ","S","15","    0.28"," ","S","15","    0.30"," ","S","15","    0.44"," ","S","15","    0.69"," ","S","15","    0.30"," ","S","15","    0.53"," ","S","15"
"USS0045R01S","02"," 66.5700","-145.2500"," 131.1","Fort Yukon, AK US","02","99","99","    0.53"," ","S","15","     3.9"," ","S","15","     3.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.30"," ","S","15","    0.60"," ","S","15","    0.74"," ","S","15","    0.18"," ","S","15","    0.46"," ","S","15","    0.69"," ","S","15","    0.79"," ","S","15","    0.40"," ","S","15","    0.70"," ","S","15"
"USS0045R01S","03"," 66.5700","-145.2500"," 131.1","Fort Yukon, AK US","03","99","99","    0.34"," ","S","15","     2.7"," ","S","15","     2.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.10"," ","S","15","    0.30"," ","S","15","    0.44"," ","S","15","    0.08"," ","S","15","    0.26"," ","S","15","    0.34"," ","S","15","    0.53"," ","S","15","    0.16"," ","S","15","    0.40"," ","S","15"
"USS0045R01S","04"," 66.5700","-145.2500"," 131.1","Fort Yukon, AK US","04","99","99","    0.28"," ","S","15","     2.1"," ","S","15","     2.1"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.10"," ","S","15","    0.30"," ","S","15","    0.30"," ","S","15","    0.10"," ","S","15","    0.10"," ","S","15","    0.30"," ","S","15","    0.38"," ","S","15","    0.10"," ","S","15","    0.30"," ","S","15"
"USS0045R01S","05"," 66.5700","-145.2500"," 131.1","Fort Yukon, AK US","05","99","99","    0.28"," ","S","14","     1.6"," ","S","15","     1.6"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.05"," ","S","14","    0.27"," ","S","14","    0.45"," ","S","14","    0.00"," ","S","14","    0.16"," ","S","14","    0.33"," ","S","14","    0.50"," ","S","14","    0.10"," ","S","14","    0.40"," ","S","14"
"USS0045R01S","06"," 66.5700","-145.2500"," 131.1","Fort Yukon, AK US","06","99","99","    0.71"," ","S","15","     3.5"," ","S","15","     3.5"," ","S","15","     0.8"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","15","    0.50"," ","S","15","    0.85"," ","S","15","    0.28"," ","S","15","    0.40"," ","S","15","    0.60"," ","S","15","    1.02"," ","S","15","    0.40"," ","S","15","    0.66"," ","S","15"
"USS0045R01S","07"," 66.5700","-145.2500"," 131.1","Fort Yukon, AK US","07","99","99","    1.38"," ","S","15","     5.7"," ","S","15","     5.7"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.55"," ","S","15","    1.09"," ","S","15","    2.10"," ","S","15","    0.48"," ","S","15","    0.88"," ","S","15","    1.53"," ","S","15","    2.12"," ","S","15","    0.67"," ","S","15","    1.76"," ","S","15"
"USS0045R01S","08"," 66.5700","-145.2500"," 131.1","Fort Yukon, AK US","08","99","99","    1.76"," ","S","15","     8.7"," ","S","15","     8.7"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.95"," ","S","15","    1.60"," ","S","15","    2.59"," ","S","15","    0.90"," ","S","15","    1.56"," ","S","15","    1.85"," ","S","15","    2.65"," ","S","15","    1.33"," ","S","15","    2.26"," ","S","15"
"USS0045R01S","09"," 66.5700","-145.2500"," 131.1","Fort Yukon, AK US","09","99","99","    0.92"," ","S","14","     6.7"," ","S","15","     6.7"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.54"," ","S","14","    0.75"," ","S","14","    1.14"," ","S","14","    0.45"," ","S","14","    0.65"," ","S","14","    0.89"," ","S","14","    1.19"," ","S","14","    0.59"," ","S","14","    0.96"," ","S","14"
"USS0045R01S","10"," 66.5700","-145.2500"," 131.1","Fort Yukon, AK US","10","99","99","    0.92"," ","S","14","     6.9"," ","S","14","     6.9"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.69"," ","S","14","    0.89"," ","S","14","    1.10"," ","S","14","    0.59"," ","S","14","    0.79"," ","S","14","    0.99"," ","S","14","    1.12"," ","S","14","    0.79"," ","S","14","    1.02"," ","S","14"
