"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCGT0004","01"," 33.2759"," -79.2928","   3.7","GEORGETOWN 6.0 S, SC US","01","99","99","    2.83"," ","E"," 7"
"US1SCGT0004","02"," 33.2759"," -79.2928","   3.7","GEORGETOWN 6.0 S, SC US","02","99","99","    3.49"," ","E"," 8"
"US1SCGT0004","03"," 33.2759"," -79.2928","   3.7","GEORGETOWN 6.0 S, SC US","03","99","99","    2.76"," ","E"," 8"
"US1SCGT0004","04"," 33.2759"," -79.2928","   3.7","GEORGETOWN 6.0 S, SC US","04","99","99","    3.54"," ","E"," 7"
"US1SCGT0004","05"," 33.2759"," -79.2928","   3.7","GEORGETOWN 6.0 S, SC US","05","99","99","    4.11"," ","E"," 7"
"US1SCGT0004","06"," 33.2759"," -79.2928","   3.7","GEORGETOWN 6.0 S, SC US","06","99","99","    5.68"," ","E"," 8"
"US1SCGT0004","07"," 33.2759"," -79.2928","   3.7","GEORGETOWN 6.0 S, SC US","07","99","99","    6.76"," ","E"," 8"
"US1SCGT0004","08"," 33.2759"," -79.2928","   3.7","GEORGETOWN 6.0 S, SC US","08","99","99","    7.08"," ","E"," 6"
"US1SCGT0004","09"," 33.2759"," -79.2928","   3.7","GEORGETOWN 6.0 S, SC US","09","99","99","    6.74"," ","E"," 9"
"US1SCGT0004","10"," 33.2759"," -79.2928","   3.7","GEORGETOWN 6.0 S, SC US","10","99","99","    4.98"," ","E"," 8"
"US1SCGT0004","11"," 33.2759"," -79.2928","   3.7","GEORGETOWN 6.0 S, SC US","11","99","99","    3.34"," ","E"," 8"
"US1SCGT0004","12"," 33.2759"," -79.2928","   3.7","GEORGETOWN 6.0 S, SC US","12","99","99","    4.19"," ","E"," 6"
