"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GATY0001","01"," 32.6618"," -84.3091"," 203.9","BUTLER 8.3 NNW, GA US","01","99","99","    4.59"," ","E","12"
"US1GATY0001","02"," 32.6618"," -84.3091"," 203.9","BUTLER 8.3 NNW, GA US","02","99","99","    4.73"," ","E","11"
"US1GATY0001","03"," 32.6618"," -84.3091"," 203.9","BUTLER 8.3 NNW, GA US","03","99","99","    3.72"," ","E","11"
"US1GATY0001","04"," 32.6618"," -84.3091"," 203.9","BUTLER 8.3 NNW, GA US","04","99","99","    5.12"," ","E","11"
"US1GATY0001","05"," 32.6618"," -84.3091"," 203.9","BUTLER 8.3 NNW, GA US","05","99","99","    4.53"," ","E","10"
"US1GATY0001","06"," 32.6618"," -84.3091"," 203.9","BUTLER 8.3 NNW, GA US","06","99","99","    4.42"," ","E","11"
"US1GATY0001","07"," 32.6618"," -84.3091"," 203.9","BUTLER 8.3 NNW, GA US","07","99","99","    5.10"," ","E","10"
"US1GATY0001","08"," 32.6618"," -84.3091"," 203.9","BUTLER 8.3 NNW, GA US","08","99","99","    4.84"," ","E","11"
"US1GATY0001","09"," 32.6618"," -84.3091"," 203.9","BUTLER 8.3 NNW, GA US","09","99","99","    3.39"," ","E","12"
"US1GATY0001","10"," 32.6618"," -84.3091"," 203.9","BUTLER 8.3 NNW, GA US","10","99","99","    3.04"," ","E","11"
"US1GATY0001","11"," 32.6618"," -84.3091"," 203.9","BUTLER 8.3 NNW, GA US","11","99","99","    3.83"," ","E"," 9"
"US1GATY0001","12"," 32.6618"," -84.3091"," 203.9","BUTLER 8.3 NNW, GA US","12","99","99","    6.46"," ","E","13"
