"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INPK0001","01"," 38.5015"," -87.2596"," 171.0","PETERSBURG 1.4 ENE, IN US","01","99","99","    3.77"," ","E"," 9"
"US1INPK0001","02"," 38.5015"," -87.2596"," 171.0","PETERSBURG 1.4 ENE, IN US","02","99","99","    3.15"," ","E"," 9"
"US1INPK0001","03"," 38.5015"," -87.2596"," 171.0","PETERSBURG 1.4 ENE, IN US","03","99","99","    5.12"," ","E"," 7"
"US1INPK0001","04"," 38.5015"," -87.2596"," 171.0","PETERSBURG 1.4 ENE, IN US","04","99","99","    5.76"," ","E","12"
"US1INPK0001","05"," 38.5015"," -87.2596"," 171.0","PETERSBURG 1.4 ENE, IN US","05","99","99","    5.28"," ","E"," 8"
"US1INPK0001","06"," 38.5015"," -87.2596"," 171.0","PETERSBURG 1.4 ENE, IN US","06","99","99","    5.28"," ","E","10"
"US1INPK0001","07"," 38.5015"," -87.2596"," 171.0","PETERSBURG 1.4 ENE, IN US","07","99","99","    4.41"," ","E","10"
"US1INPK0001","08"," 38.5015"," -87.2596"," 171.0","PETERSBURG 1.4 ENE, IN US","08","99","99","    3.04"," ","E","12"
"US1INPK0001","09"," 38.5015"," -87.2596"," 171.0","PETERSBURG 1.4 ENE, IN US","09","99","99","    4.15"," ","E","11"
"US1INPK0001","10"," 38.5015"," -87.2596"," 171.0","PETERSBURG 1.4 ENE, IN US","10","99","99","    4.00"," ","E","14"
"US1INPK0001","11"," 38.5015"," -87.2596"," 171.0","PETERSBURG 1.4 ENE, IN US","11","99","99","    4.02"," ","E","10"
"US1INPK0001","12"," 38.5015"," -87.2596"," 171.0","PETERSBURG 1.4 ENE, IN US","12","99","99","    3.78"," ","E"," 8"
