"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VACH0001","01"," 36.9023"," -78.5933"," 140.8","SAXE 4.3 SE, VA US","01","99","99","    3.53"," ","E"," 3"
"US1VACH0001","02"," 36.9023"," -78.5933"," 140.8","SAXE 4.3 SE, VA US","02","99","99","    2.75"," ","E"," 6"
"US1VACH0001","03"," 36.9023"," -78.5933"," 140.8","SAXE 4.3 SE, VA US","03","99","99","    3.21"," ","E"," 3"
"US1VACH0001","04"," 36.9023"," -78.5933"," 140.8","SAXE 4.3 SE, VA US","04","99","99","    3.50"," ","E"," 6"
"US1VACH0001","05"," 36.9023"," -78.5933"," 140.8","SAXE 4.3 SE, VA US","05","99","99","    4.56"," ","E"," 8"
"US1VACH0001","06"," 36.9023"," -78.5933"," 140.8","SAXE 4.3 SE, VA US","06","99","99","    4.43"," ","E"," 8"
"US1VACH0001","07"," 36.9023"," -78.5933"," 140.8","SAXE 4.3 SE, VA US","07","99","99","    4.32"," ","E"," 7"
"US1VACH0001","08"," 36.9023"," -78.5933"," 140.8","SAXE 4.3 SE, VA US","08","99","99","    4.06"," ","E"," 6"
"US1VACH0001","09"," 36.9023"," -78.5933"," 140.8","SAXE 4.3 SE, VA US","09","99","99","    4.68"," ","E"," 6"
"US1VACH0001","10"," 36.9023"," -78.5933"," 140.8","SAXE 4.3 SE, VA US","10","99","99","    4.10"," ","E"," 8"
"US1VACH0001","11"," 36.9023"," -78.5933"," 140.8","SAXE 4.3 SE, VA US","11","99","99","    3.53"," ","E"," 6"
"US1VACH0001","12"," 36.9023"," -78.5933"," 140.8","SAXE 4.3 SE, VA US","12","99","99","    4.24"," ","E"," 5"
