"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1PAYR0002","01"," 39.9734"," -76.9178"," 135.0","DOVER 4.2 WSW, PA US","01","99","99","    2.58"," ","E"," 4"
"US1PAYR0002","02"," 39.9734"," -76.9178"," 135.0","DOVER 4.2 WSW, PA US","02","99","99","    2.60"," ","E"," 9"
"US1PAYR0002","03"," 39.9734"," -76.9178"," 135.0","DOVER 4.2 WSW, PA US","03","99","99","    3.09"," ","E","10"
"US1PAYR0002","04"," 39.9734"," -76.9178"," 135.0","DOVER 4.2 WSW, PA US","04","99","99","    3.46"," ","E"," 8"
"US1PAYR0002","05"," 39.9734"," -76.9178"," 135.0","DOVER 4.2 WSW, PA US","05","99","99","    4.48"," ","E","14"
"US1PAYR0002","06"," 39.9734"," -76.9178"," 135.0","DOVER 4.2 WSW, PA US","06","99","99","    4.37"," ","E"," 9"
"US1PAYR0002","07"," 39.9734"," -76.9178"," 135.0","DOVER 4.2 WSW, PA US","07","99","99","    4.76"," ","E","11"
"US1PAYR0002","08"," 39.9734"," -76.9178"," 135.0","DOVER 4.2 WSW, PA US","08","99","99","    4.18"," ","E"," 7"
"US1PAYR0002","09"," 39.9734"," -76.9178"," 135.0","DOVER 4.2 WSW, PA US","09","99","99","    4.99"," ","E"," 9"
"US1PAYR0002","10"," 39.9734"," -76.9178"," 135.0","DOVER 4.2 WSW, PA US","10","99","99","    4.43"," ","E","12"
"US1PAYR0002","11"," 39.9734"," -76.9178"," 135.0","DOVER 4.2 WSW, PA US","11","99","99","    2.91"," ","E","12"
"US1PAYR0002","12"," 39.9734"," -76.9178"," 135.0","DOVER 4.2 WSW, PA US","12","99","99","    3.73"," ","E"," 9"
