"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXLO0016","01"," 28.1677"," -98.0926","  77.7","GEORGE WEST 11.3 S, TX US","01","99","99","    1.63"," ","E"," 7"
"US1TXLO0016","02"," 28.1677"," -98.0926","  77.7","GEORGE WEST 11.3 S, TX US","02","99","99","    0.91"," ","E"," 8"
"US1TXLO0016","03"," 28.1677"," -98.0926","  77.7","GEORGE WEST 11.3 S, TX US","03","99","99","    1.99"," ","E"," 7"
"US1TXLO0016","04"," 28.1677"," -98.0926","  77.7","GEORGE WEST 11.3 S, TX US","04","99","99","    1.92"," ","E"," 8"
"US1TXLO0016","05"," 28.1677"," -98.0926","  77.7","GEORGE WEST 11.3 S, TX US","05","99","99","    3.22"," ","E"," 6"
"US1TXLO0016","06"," 28.1677"," -98.0926","  77.7","GEORGE WEST 11.3 S, TX US","06","99","99","    2.22"," ","E"," 9"
"US1TXLO0016","07"," 28.1677"," -98.0926","  77.7","GEORGE WEST 11.3 S, TX US","07","99","99","    3.59"," ","E"," 8"
"US1TXLO0016","08"," 28.1677"," -98.0926","  77.7","GEORGE WEST 11.3 S, TX US","08","99","99","    2.19"," ","E"," 7"
"US1TXLO0016","09"," 28.1677"," -98.0926","  77.7","GEORGE WEST 11.3 S, TX US","09","99","99","    4.95"," ","E"," 8"
"US1TXLO0016","10"," 28.1677"," -98.0926","  77.7","GEORGE WEST 11.3 S, TX US","10","99","99","    1.88"," ","E"," 7"
"US1TXLO0016","11"," 28.1677"," -98.0926","  77.7","GEORGE WEST 11.3 S, TX US","11","99","99","    1.08"," ","E"," 6"
"US1TXLO0016","12"," 28.1677"," -98.0926","  77.7","GEORGE WEST 11.3 S, TX US","12","99","99","    1.35"," ","E"," 8"
