"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILSP0006","01"," 42.3095"," -89.6637"," 235.9","FREEPORT 2.0 NW, IL US","01","99","99","    1.45"," ","E","13"
"US1ILSP0006","02"," 42.3095"," -89.6637"," 235.9","FREEPORT 2.0 NW, IL US","02","99","99","    1.79"," ","E","12"
"US1ILSP0006","03"," 42.3095"," -89.6637"," 235.9","FREEPORT 2.0 NW, IL US","03","99","99","    2.60"," ","E","12"
"US1ILSP0006","04"," 42.3095"," -89.6637"," 235.9","FREEPORT 2.0 NW, IL US","04","99","99","    3.97"," ","E","12"
"US1ILSP0006","05"," 42.3095"," -89.6637"," 235.9","FREEPORT 2.0 NW, IL US","05","99","99","    4.32"," ","E","11"
"US1ILSP0006","06"," 42.3095"," -89.6637"," 235.9","FREEPORT 2.0 NW, IL US","06","99","99","    5.56"," ","E","13"
"US1ILSP0006","07"," 42.3095"," -89.6637"," 235.9","FREEPORT 2.0 NW, IL US","07","99","99","    5.47"," ","E","13"
"US1ILSP0006","08"," 42.3095"," -89.6637"," 235.9","FREEPORT 2.0 NW, IL US","08","99","99","    4.37"," ","E","12"
"US1ILSP0006","09"," 42.3095"," -89.6637"," 235.9","FREEPORT 2.0 NW, IL US","09","99","99","    4.04"," ","E"," 8"
"US1ILSP0006","10"," 42.3095"," -89.6637"," 235.9","FREEPORT 2.0 NW, IL US","10","99","99","    3.43"," ","E"," 9"
"US1ILSP0006","11"," 42.3095"," -89.6637"," 235.9","FREEPORT 2.0 NW, IL US","11","99","99","    2.06"," ","E","13"
"US1ILSP0006","12"," 42.3095"," -89.6637"," 235.9","FREEPORT 2.0 NW, IL US","12","99","99","    2.40"," ","E","14"
