"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ALEL0018","01"," 32.6784"," -86.1402"," 171.6","WETUMPKA 9.9 NNE, AL US","01","99","99","    5.59"," ","S","12","     9.6"," ","S","12","     7.0"," ","S","12","     5.0"," ","S","12","     3.7"," ","S","12","     2.2"," ","S","12","     0.8"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.24"," ","S","12","    5.07"," ","S","12","    6.03"," ","S","12","    4.15"," ","S","12","    4.60"," ","S","12","    5.57"," ","S","12","    6.40"," ","S","12","    4.43"," ","S","12","    5.69"," ","S","12"
"US1ALEL0018","02"," 32.6784"," -86.1402"," 171.6","WETUMPKA 9.9 NNE, AL US","02","99","99","    5.84"," ","R","11","     9.8"," ","S","12","     7.0"," ","S","12","     5.8"," ","S","12","     4.3"," ","S","12","     2.5"," ","S","12","     0.6"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    4.55"," ","R","11","    5.07"," ","R","11","    5.88"," ","R","11","    4.44"," ","R","11","    4.88"," ","R","11","    5.20"," ","R","11","    6.56"," ","R","11","    4.75"," ","R","11","    5.32"," ","R","11"
"US1ALEL0018","03"," 32.6784"," -86.1402"," 171.6","WETUMPKA 9.9 NNE, AL US","03","99","99","    5.29"," ","R","11","    10.3"," ","S","12","     7.6"," ","S","12","     5.1"," ","S","12","     3.8"," ","S","12","     1.9"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.72"," ","R","11","    5.07"," ","R","11","    6.82"," ","R","11","    3.53"," ","R","11","    4.31"," ","R","11","    5.61"," ","R","11","    6.95"," ","R","11","    3.88"," ","R","11","    6.01"," ","R","11"
"US1ALEL0018","04"," 32.6784"," -86.1402"," 171.6","WETUMPKA 9.9 NNE, AL US","04","99","99","    4.68"," ","R","11","     7.5"," ","S","12","     6.1"," ","S","12","     5.1"," ","S","12","     3.2"," ","S","12","     1.7"," ","S","12","     0.4"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","    2.37"," ","R","11","    3.64"," ","R","11","    6.03"," ","R","11","    2.31"," ","R","11","    2.95"," ","R","11","    5.16"," ","R","11","    6.37"," ","R","11","    2.40"," ","R","11","    5.67"," ","R","11"
"US1ALEL0018","05"," 32.6784"," -86.1402"," 171.6","WETUMPKA 9.9 NNE, AL US","05","99","99","    5.14"," ","S","12","     8.8"," ","S","12","     6.6"," ","S","12","     5.3"," ","S","12","     4.0"," ","S","12","     1.8"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    2.99"," ","S","12","    4.08"," ","S","12","    6.29"," ","S","12","    2.65"," ","S","12","    3.49"," ","S","12","    5.60"," ","S","12","    6.51"," ","S","12","    3.40"," ","S","12","    5.99"," ","S","12"
"US1ALEL0018","06"," 32.6784"," -86.1402"," 171.6","WETUMPKA 9.9 NNE, AL US","06","99","99","    4.04"," ","S","13","     9.6"," ","S","13","     6.8"," ","S","13","     5.1"," ","S","13","     3.2"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.30"," ","S","13","    2.98"," ","S","13","    5.32"," ","S","13","    2.13"," ","S","13","    2.63"," ","S","13","    3.32"," ","S","13","    6.55"," ","S","13","    2.56"," ","S","13","    3.73"," ","S","13"
"US1ALEL0018","07"," 32.6784"," -86.1402"," 171.6","WETUMPKA 9.9 NNE, AL US","07","99","99","    4.85"," ","S","13","    11.6"," ","S","13","     8.2"," ","S","13","     5.5"," ","S","13","     3.5"," ","S","13","     1.1"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.90"," ","S","13","    5.08"," ","S","13","    6.77"," ","S","13","    2.61"," ","S","13","    3.83"," ","S","13","    5.95"," ","S","13","    7.17"," ","S","13","    3.44"," ","S","13","    6.31"," ","S","13"
"US1ALEL0018","08"," 32.6784"," -86.1402"," 171.6","WETUMPKA 9.9 NNE, AL US","08","99","99","    5.18"," ","S","12","    10.5"," ","S","12","     7.4"," ","S","12","     4.8"," ","S","12","     3.3"," ","S","12","     1.3"," ","S","12","     0.5"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","    3.23"," ","S","12","    4.92"," ","S","12","    6.14"," ","S","12","    3.07"," ","S","12","    4.05"," ","S","12","    5.40"," ","S","12","    6.41"," ","S","12","    3.60"," ","S","12","    5.92"," ","S","12"
"US1ALEL0018","09"," 32.6784"," -86.1402"," 171.6","WETUMPKA 9.9 NNE, AL US","09","99","99","    3.07"," ","R","11","     6.7"," ","S","13","     4.7"," ","S","13","     3.2"," ","S","13","     2.0"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.42"," ","R","11","    3.81"," ","R","11","    4.19"," ","R","11","    1.27"," ","R","11","    2.33"," ","R","11","    3.90"," ","R","11","    4.39"," ","R","11","    2.03"," ","R","11","    4.03"," ","R","11"
"US1ALEL0018","10"," 32.6784"," -86.1402"," 171.6","WETUMPKA 9.9 NNE, AL US","10","99","99","    4.09"," ","R","11","     6.5"," ","S","12","     4.4"," ","S","12","     3.7"," ","S","12","     2.3"," ","S","12","     1.2"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.08"," ","R","11","    4.13"," ","R","11","    4.58"," ","R","11","    1.90"," ","R","11","    3.35"," ","R","11","    4.38"," ","R","11","    5.03"," ","R","11","    2.61"," ","R","11","    4.44"," ","R","11"
