"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00420336","01"," 38.6164","-109.6192","1247.5","ARCHES NP HQS, UT US","01","99","99","    29.8"," ","R","14","    39.6"," ","R","14","    20.0"," ","R","14","    19.6"," ","R","14","     4.6"," ","R","14","     5.1"," ","R","14","     4.7"," ","R","14","     3.4"," ","R","14","     0.9"," ","R","14","     4.0"," ","R","14","    14.3"," ","R","14","    29.4"," ","R","14","    30.9"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    25.1"," ","R","14","    17.7"," ","R","14","     2.8"," ","R","14","     0.2"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     6.3"," ","R","14","  1090.8"," ","R","14","   323.2"," ","R","14","   472.1"," ","R","14","   626.0"," ","R","14","   780.9"," ","R","14","   842.9"," ","R","14","   935.8"," ","R","14","     0.0"," ","R","14","     7.4"," ","R","14","     1.1"," ","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     7.4"," ","R","14","     1.1"," ","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     8.6"," ","R","14","     5.0"," ","R","14","    97.1"," ","S","14","    99.9"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","    0.57"," ","E","12"
"USC00420336","02"," 38.6164","-109.6192","1247.5","ARCHES NP HQS, UT US","02","99","99","    38.9"," ","R","15","    49.9"," ","R","15","    27.8"," ","R","15","    22.1"," ","R","15","     4.1"," ","R","15","     5.2"," ","R","15","     3.5"," ","R","15","     3.5"," ","R","15","     0.0"," ","R","15","     0.5"," ","R","15","     3.0"," ","R","15","    21.6"," ","R","15","    26.9"," ","R","15","    27.9"," ","R","15","    28.0"," ","R","15","    28.0"," ","R","15","    27.3"," ","R","15","    24.2"," ","R","15","    14.7"," ","R","15","     4.7"," ","R","15","     0.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.9"," ","R","15","   732.2"," ","R","15","   106.0"," ","R","15","   200.9"," ","R","15","   319.7"," ","R","15","   453.4"," ","R","15","   508.8"," ","R","15","   592.3"," ","R","15","     0.0"," ","R","15","    73.8"," ","R","15","    28.7"," ","R","15","     7.5"," ","R","15","     1.3"," ","R","15","     0.6"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    73.8"," ","R","15","    28.7"," ","R","15","     7.5"," ","R","15","     1.3"," ","R","15","     0.6"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    67.8"," ","R","15","    52.8"," ","R","15","    48.3"," ","S","15","    82.6"," ","S","15","    95.9"," ","S","15","    99.4"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","    0.58"," ","E","13"
"USC00420336","03"," 38.6164","-109.6192","1247.5","ARCHES NP HQS, UT US","03","99","99","    49.5"," ","R","15","    62.3"," ","R","15","    36.6"," ","R","15","    25.8"," ","R","15","     2.5"," ","R","15","     3.2"," ","R","15","     2.5"," ","R","15","     2.9"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     9.2"," ","R","15","    22.3"," ","R","15","    30.1"," ","R","15","    30.9"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.9"," ","R","15","    28.3"," ","R","15","    19.3"," ","R","15","     7.1"," ","R","15","     1.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   483.6"," ","R","15","    10.6"," ","R","15","    40.1"," ","R","15","   102.2"," ","R","15","   202.9"," ","R","15","   252.6"," ","R","15","   335.0"," ","R","15","     1.3"," ","R","15","   303.3"," ","R","15","   177.9"," ","R","15","    84.9"," ","R","15","    30.7"," ","R","15","    18.4"," ","R","15","     7.7"," ","R","15","     0.2"," ","R","15","     0.0"," ","R","15","     1.3"," ","R","15","   303.3"," ","R","15","   177.9"," ","R","15","    84.9"," ","R","15","    30.7"," ","R","15","    18.4"," ","R","15","     7.7"," ","R","15","     0.2"," ","R","15","     0.0"," ","R","15","   228.0"," ","R","15","   198.5"," ","R","15","     0.0"," ","R","15","    10.0"," ","R","15","    45.9"," ","R","15","    83.2"," ","R","15","    97.8"," ","R","15","   100.0"," ","R","15","    0.71"," ","E","14"
"USC00420336","04"," 38.6164","-109.6192","1247.5","ARCHES NP HQS, UT US","04","99","99","    56.5"," ","R","15","    70.1"," ","R","15","    43.0"," ","R","15","    27.1"," ","R","15","     2.2"," ","R","15","     2.4"," ","R","15","     2.4"," ","R","15","     2.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     1.9"," ","R","15","    11.1"," ","R","15","    26.1"," ","R","15","    29.7"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    29.6"," ","R","15","    25.1"," ","R","15","    17.5"," ","R","15","     4.8"," ","R","15","     0.2"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   265.8"," ","R","15","     0.5"," ","R","15","     4.7"," ","R","15","    22.7"," ","R","15","    68.7"," ","R","15","    95.7"," ","R","15","   147.9"," ","R","15","    12.4"," ","R","15","   497.1"," ","R","15","   351.2"," ","R","15","   219.2"," ","R","15","   115.2"," ","R","15","    82.3"," ","R","15","    44.5"," ","R","15","     2.4"," ","R","15","     1.0"," ","R","15","    12.4"," ","R","15","   497.1"," ","R","15","   351.2"," ","R","15","   219.2"," ","R","15","   115.2"," ","R","15","    82.3"," ","R","15","    44.5"," ","R","15","     2.4"," ","R","15","     1.0"," ","R","15","   345.5"," ","R","15","   310.6"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    20.6"," ","S","15","    63.9"," ","S","15","    95.0"," ","S","15","    0.80"," ","E","14"
"USC00420336","05"," 38.6164","-109.6192","1247.5","ARCHES NP HQS, UT US","05","99","99","    65.8"," ","R","14","    79.8"," ","R","14","    51.9"," ","R","14","    27.9"," ","R","14","     3.5"," ","R","14","     4.4"," ","R","14","     3.3"," ","R","14","     3.4"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.2"," ","R","14","     2.1"," ","R","14","    13.7"," ","R","14","    27.3"," ","R","14","    30.7"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    30.1"," ","R","14","    25.5"," ","R","14","    17.4"," ","R","14","     4.6"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    91.8"," ","R","14","     0.0","X","R","14","     0.6"," ","R","14","     3.1"," ","R","14","    12.6"," ","R","14","    20.6"," ","R","14","    39.0"," ","R","14","   118.5"," ","R","14","   801.5"," ","R","14","   647.1"," ","R","14","   494.6"," ","R","14","   349.1"," ","R","14","   295.1"," ","R","14","   220.5"," ","R","14","    47.9"," ","R","14","    30.4"," ","R","14","   118.5"," ","R","14","   801.5"," ","R","14","   647.1"," ","R","14","   494.6"," ","R","14","   349.1"," ","R","14","   295.1"," ","R","14","   220.5"," ","R","14","    47.9"," ","R","14","    30.4"," ","R","14","   553.2"," ","R","14","   501.7"," ","R","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.5"," ","S","14","     7.3"," ","S","14","    26.2"," ","S","14","    0.87"," ","E","14"
"USC00420336","06"," 38.6164","-109.6192","1247.5","ARCHES NP HQS, UT US","06","99","99","    78.7"," ","R","14","    94.2"," ","R","14","    63.3"," ","R","14","    30.9"," ","R","14","     2.8"," ","R","14","     3.6"," ","R","14","     2.8"," ","R","14","     3.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.1"," ","R","14","     1.3"," ","R","14","     9.1"," ","R","14","    25.7"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","14","    29.9"," ","R","14","    28.5"," ","R","14","    24.1"," ","R","14","     9.0"," ","R","14","     0.0"," ","R","14","     4.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0","X","R","14","     0.1"," ","R","14","     0.4"," ","R","14","   416.2"," ","R","14","  1162.3"," ","R","14","  1012.4"," ","R","14","   862.3"," ","R","14","   712.3"," ","R","14","   652.4"," ","R","14","   562.6"," ","R","14","   277.4"," ","R","14","   225.8"," ","R","14","   416.2"," ","R","14","  1162.3"," ","R","14","  1012.4"," ","R","14","   862.3"," ","R","14","   712.3"," ","R","14","   652.4"," ","R","14","   562.6"," ","R","14","   277.4"," ","R","14","   225.8"," ","R","14","   787.9"," ","R","14","   728.7"," ","R","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.1"," ","S","14","    0.49"," ","E","13"
"USC00420336","07"," 38.6164","-109.6192","1247.5","ARCHES NP HQS, UT US","07","99","99","    84.8"," ","R","14","    99.4"," ","R","14","    70.2"," ","R","14","    29.2"," ","R","14","     1.8"," ","R","14","     2.1"," ","R","14","     2.7"," ","R","14","     3.2"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     1.8"," ","R","14","    15.7"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    30.8"," ","R","14","    29.3"," ","R","14","    18.1"," ","R","14","     0.0"," ","R","14","     0.0","X","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","   613.3"," ","R","14","  1388.6"," ","R","14","  1233.7"," ","R","14","  1078.6"," ","R","14","   923.6"," ","R","14","   861.5"," ","R","14","   768.4"," ","R","14","   458.7"," ","R","14","   397.1"," ","R","14","   613.3"," ","R","14","  1388.6"," ","R","14","  1233.7"," ","R","14","  1078.6"," ","R","14","   923.6"," ","R","14","   861.5"," ","R","14","   768.4"," ","R","14","   458.7"," ","R","14","   397.1"," ","R","14","   931.8"," ","R","14","   869.8"," ","R","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.13"," ","E","12"
"USC00420336","08"," 38.6164","-109.6192","1247.5","ARCHES NP HQS, UT US","08","99","99","    81.6"," ","R","14","    96.2"," ","R","15","    67.1"," ","R","14","    29.0"," ","R","14","     2.6"," ","R","14","     3.3"," ","R","15","     2.5"," ","R","14","     2.7"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.1"," ","R","14","     3.1"," ","R","14","    23.5"," ","R","14","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.5"," ","R","15","    27.1"," ","R","15","     9.4"," ","R","15","     0.0"," ","R","15","     0.3"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0","X","R","14","     0.1"," ","R","14","   516.2"," ","R","14","  1291.1"," ","R","14","  1136.1"," ","R","14","   981.1"," ","R","14","   826.1"," ","R","14","   764.1"," ","R","14","   671.1"," ","R","14","   362.5"," ","R","14","   302.0"," ","R","14","   516.2"," ","R","14","  1291.1"," ","R","14","  1136.1"," ","R","14","   981.1"," ","R","14","   826.1"," ","R","14","   764.1"," ","R","14","   671.1"," ","R","14","   362.5"," ","R","14","   302.0"," ","R","14","   881.8"," ","R","14","   819.9"," ","R","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.99"," ","E","14"
"USC00420336","09"," 38.6164","-109.6192","1247.5","ARCHES NP HQS, UT US","09","99","99","    72.9"," ","R","15","    88.1"," ","R","15","    57.8"," ","R","15","    30.3"," ","R","15","     2.8"," ","R","15","     2.6"," ","R","15","     3.8"," ","R","15","     3.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.2"," ","R","15","     0.8"," ","R","15","     4.7"," ","R","15","    18.6"," ","R","15","    28.7"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    29.1"," ","R","15","    26.2"," ","R","15","    15.0"," ","R","15","     1.2"," ","R","15","     0.0"," ","R","15","    23.5"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.3"," ","R","15","     2.5"," ","R","15","     4.5"," ","R","15","     9.4"," ","R","15","   261.7"," ","R","15","   988.3"," ","R","15","   838.4"," ","R","15","   688.6"," ","R","15","   540.8"," ","R","15","   482.7"," ","R","15","   397.5"," ","R","15","   141.9"," ","R","15","   102.8"," ","R","15","   261.7"," ","R","15","   988.3"," ","R","15","   838.4"," ","R","15","   688.6"," ","R","15","   540.8"," ","R","15","   482.7"," ","R","15","   397.5"," ","R","15","   141.9"," ","R","15","   102.8"," ","R","15","   689.2"," ","R","15","   633.0"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.7"," ","S","15","     4.1"," ","S","15","    12.6"," ","S","15","    0.94"," ","E","15"
"USC00420336","10"," 38.6164","-109.6192","1247.5","ARCHES NP HQS, UT US","10","99","99","    57.4"," ","R","14","    71.7"," ","R","14","    43.2"," ","R","14","    28.6"," ","R","14","     3.2"," ","R","14","     3.5"," ","R","14","     4.0"," ","R","14","     4.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.1"," ","R","14","     2.7"," ","R","14","    11.7"," ","R","14","    25.1"," ","R","14","    30.1"," ","R","14","    30.9"," ","R","14","    31.0"," ","R","14","    30.9"," ","R","14","    30.5"," ","R","14","    27.5"," ","R","14","    19.3"," ","R","14","     7.0"," ","R","14","     0.6"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","   258.1"," ","R","14","     2.3"," ","R","14","     7.9"," ","R","14","    27.7"," ","R","14","    70.4"," ","R","14","    96.4"," ","R","14","   147.1"," ","R","14","    24.5"," ","R","14","   543.4"," ","R","14","   394.0"," ","R","14","   258.8"," ","R","14","   146.5"," ","R","14","   110.7"," ","R","14","    68.3"," ","R","14","     5.6"," ","R","14","     2.5"," ","R","14","    24.5"," ","R","14","   543.4"," ","R","14","   394.0"," ","R","14","   258.8"," ","R","14","   146.5"," ","R","14","   110.7"," ","R","14","    68.3"," ","R","14","     5.6"," ","R","14","     2.5"," ","R","14","   390.3"," ","R","14","   351.8"," ","R","14","     0.0"," ","S","14","     0.8"," ","S","14","     8.3"," ","S","14","    29.9"," ","S","14","    55.9"," ","S","14","    82.1"," ","S","14","    1.28"," ","E","13"
