"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILDP0101","01"," 41.7304"," -88.2376"," 215.5","AURORA 3.8 SE, IL US","01","99","99","    2.04"," ","E"," 7"
"US1ILDP0101","02"," 41.7304"," -88.2376"," 215.5","AURORA 3.8 SE, IL US","02","99","99","    2.29"," ","E"," 9"
"US1ILDP0101","03"," 41.7304"," -88.2376"," 215.5","AURORA 3.8 SE, IL US","03","99","99","    2.77"," ","E"," 9"
"US1ILDP0101","04"," 41.7304"," -88.2376"," 215.5","AURORA 3.8 SE, IL US","04","99","99","    4.32"," ","E"," 9"
"US1ILDP0101","05"," 41.7304"," -88.2376"," 215.5","AURORA 3.8 SE, IL US","05","99","99","    5.25"," ","E","10"
"US1ILDP0101","06"," 41.7304"," -88.2376"," 215.5","AURORA 3.8 SE, IL US","06","99","99","    5.05"," ","E"," 9"
"US1ILDP0101","07"," 41.7304"," -88.2376"," 215.5","AURORA 3.8 SE, IL US","07","99","99","    4.32"," ","E"," 9"
"US1ILDP0101","08"," 41.7304"," -88.2376"," 215.5","AURORA 3.8 SE, IL US","08","99","99","    4.24"," ","E","10"
"US1ILDP0101","09"," 41.7304"," -88.2376"," 215.5","AURORA 3.8 SE, IL US","09","99","99","    3.70"," ","E"," 9"
"US1ILDP0101","10"," 41.7304"," -88.2376"," 215.5","AURORA 3.8 SE, IL US","10","99","99","    4.20"," ","E","10"
"US1ILDP0101","11"," 41.7304"," -88.2376"," 215.5","AURORA 3.8 SE, IL US","11","99","99","    2.28"," ","E","10"
"US1ILDP0101","12"," 41.7304"," -88.2376"," 215.5","AURORA 3.8 SE, IL US","12","99","99","    2.75"," ","E","10"
