"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSLW0005","01"," 33.4745"," -88.3188","  91.7","COLUMBUS 5.3 ESE, MS US","01","99","99","    5.28"," ","E"," 5"
"US1MSLW0005","02"," 33.4745"," -88.3188","  91.7","COLUMBUS 5.3 ESE, MS US","02","99","99","    5.76"," ","E"," 6"
"US1MSLW0005","03"," 33.4745"," -88.3188","  91.7","COLUMBUS 5.3 ESE, MS US","03","99","99","    5.50"," ","E"," 8"
"US1MSLW0005","04"," 33.4745"," -88.3188","  91.7","COLUMBUS 5.3 ESE, MS US","04","99","99","    5.83"," ","E"," 5"
"US1MSLW0005","05"," 33.4745"," -88.3188","  91.7","COLUMBUS 5.3 ESE, MS US","05","99","99","    4.52"," ","E"," 8"
"US1MSLW0005","06"," 33.4745"," -88.3188","  91.7","COLUMBUS 5.3 ESE, MS US","06","99","99","    3.28"," ","E"," 8"
"US1MSLW0005","07"," 33.4745"," -88.3188","  91.7","COLUMBUS 5.3 ESE, MS US","07","99","99","    5.21"," ","E"," 9"
"US1MSLW0005","08"," 33.4745"," -88.3188","  91.7","COLUMBUS 5.3 ESE, MS US","08","99","99","    4.12"," ","E"," 5"
"US1MSLW0005","09"," 33.4745"," -88.3188","  91.7","COLUMBUS 5.3 ESE, MS US","09","99","99","    3.66"," ","E"," 9"
"US1MSLW0005","10"," 33.4745"," -88.3188","  91.7","COLUMBUS 5.3 ESE, MS US","10","99","99","    4.39"," ","E"," 9"
"US1MSLW0005","11"," 33.4745"," -88.3188","  91.7","COLUMBUS 5.3 ESE, MS US","11","99","99","    3.65"," ","E"," 8"
"US1MSLW0005","12"," 33.4745"," -88.3188","  91.7","COLUMBUS 5.3 ESE, MS US","12","99","99","    5.95"," ","E"," 6"
