"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYLG0004","01"," 36.8610"," -86.7158"," 199.3","AUBURN 0.3 SW, KY US","01","99","99","    3.93"," ","E"," 3"
"US1KYLG0004","02"," 36.8610"," -86.7158"," 199.3","AUBURN 0.3 SW, KY US","02","99","99","    4.72"," ","E"," 4"
"US1KYLG0004","03"," 36.8610"," -86.7158"," 199.3","AUBURN 0.3 SW, KY US","03","99","99","    4.76"," ","E"," 4"
"US1KYLG0004","04"," 36.8610"," -86.7158"," 199.3","AUBURN 0.3 SW, KY US","04","99","99","    5.38"," ","E"," 4"
"US1KYLG0004","05"," 36.8610"," -86.7158"," 199.3","AUBURN 0.3 SW, KY US","05","99","99","    5.67"," ","E"," 2"
"US1KYLG0004","06"," 36.8610"," -86.7158"," 199.3","AUBURN 0.3 SW, KY US","06","99","99","    4.48"," ","E"," 4"
"US1KYLG0004","07"," 36.8610"," -86.7158"," 199.3","AUBURN 0.3 SW, KY US","07","99","99","    5.32"," ","E"," 2"
"US1KYLG0004","08"," 36.8610"," -86.7158"," 199.3","AUBURN 0.3 SW, KY US","08","99","99","    4.07"," ","E"," 3"
"US1KYLG0004","09"," 36.8610"," -86.7158"," 199.3","AUBURN 0.3 SW, KY US","09","99","99","    4.17"," ","E"," 3"
"US1KYLG0004","10"," 36.8610"," -86.7158"," 199.3","AUBURN 0.3 SW, KY US","10","99","99","    4.71"," ","E"," 3"
"US1KYLG0004","11"," 36.8610"," -86.7158"," 199.3","AUBURN 0.3 SW, KY US","11","99","99","    3.76"," ","E"," 4"
"US1KYLG0004","12"," 36.8610"," -86.7158"," 199.3","AUBURN 0.3 SW, KY US","12","99","99","    5.08"," ","E"," 3"
