"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GABN0001","01"," 34.4821"," -83.5293"," 403.9","BALDWIN 1.4 ESE, GA US","01","99","99","    5.53"," ","E","12"
"US1GABN0001","02"," 34.4821"," -83.5293"," 403.9","BALDWIN 1.4 ESE, GA US","02","99","99","    5.07"," ","E","12"
"US1GABN0001","03"," 34.4821"," -83.5293"," 403.9","BALDWIN 1.4 ESE, GA US","03","99","99","    5.06"," ","E","12"
"US1GABN0001","04"," 34.4821"," -83.5293"," 403.9","BALDWIN 1.4 ESE, GA US","04","99","99","    4.89"," ","E","12"
"US1GABN0001","05"," 34.4821"," -83.5293"," 403.9","BALDWIN 1.4 ESE, GA US","05","99","99","    4.95"," ","E"," 9"
"US1GABN0001","06"," 34.4821"," -83.5293"," 403.9","BALDWIN 1.4 ESE, GA US","06","99","99","    4.69"," ","E"," 8"
"US1GABN0001","07"," 34.4821"," -83.5293"," 403.9","BALDWIN 1.4 ESE, GA US","07","99","99","    4.66"," ","E","10"
"US1GABN0001","08"," 34.4821"," -83.5293"," 403.9","BALDWIN 1.4 ESE, GA US","08","99","99","    5.76"," ","E","11"
"US1GABN0001","09"," 34.4821"," -83.5293"," 403.9","BALDWIN 1.4 ESE, GA US","09","99","99","    4.15"," ","E","11"
"US1GABN0001","10"," 34.4821"," -83.5293"," 403.9","BALDWIN 1.4 ESE, GA US","10","99","99","    5.32"," ","E","11"
"US1GABN0001","11"," 34.4821"," -83.5293"," 403.9","BALDWIN 1.4 ESE, GA US","11","99","99","    4.38"," ","E","11"
"US1GABN0001","12"," 34.4821"," -83.5293"," 403.9","BALDWIN 1.4 ESE, GA US","12","99","99","    6.83"," ","E","12"
