"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLST0009","01"," 28.8699"," -81.9544","  20.1","LADY LAKE 4.3 SSW, FL US","01","99","99","    2.56"," ","E","10"
"US1FLST0009","02"," 28.8699"," -81.9544","  20.1","LADY LAKE 4.3 SSW, FL US","02","99","99","    2.33"," ","E","11"
"US1FLST0009","03"," 28.8699"," -81.9544","  20.1","LADY LAKE 4.3 SSW, FL US","03","99","99","    2.50"," ","E","11"
"US1FLST0009","04"," 28.8699"," -81.9544","  20.1","LADY LAKE 4.3 SSW, FL US","04","99","99","    2.55"," ","E","10"
"US1FLST0009","05"," 28.8699"," -81.9544","  20.1","LADY LAKE 4.3 SSW, FL US","05","99","99","    3.74"," ","E"," 6"
"US1FLST0009","06"," 28.8699"," -81.9544","  20.1","LADY LAKE 4.3 SSW, FL US","06","99","99","    7.03"," ","E"," 8"
"US1FLST0009","07"," 28.8699"," -81.9544","  20.1","LADY LAKE 4.3 SSW, FL US","07","99","99","    7.62"," ","E"," 7"
"US1FLST0009","08"," 28.8699"," -81.9544","  20.1","LADY LAKE 4.3 SSW, FL US","08","99","99","    7.99"," ","E"," 4"
"US1FLST0009","09"," 28.8699"," -81.9544","  20.1","LADY LAKE 4.3 SSW, FL US","09","99","99","    4.89"," ","E"," 7"
"US1FLST0009","10"," 28.8699"," -81.9544","  20.1","LADY LAKE 4.3 SSW, FL US","10","99","99","    2.71"," ","E"," 8"
"US1FLST0009","11"," 28.8699"," -81.9544","  20.1","LADY LAKE 4.3 SSW, FL US","11","99","99","    1.97"," ","E","10"
"US1FLST0009","12"," 28.8699"," -81.9544","  20.1","LADY LAKE 4.3 SSW, FL US","12","99","99","    2.01"," ","E","11"
