"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10adam022","01"," 40.5936"," -98.4299"," 597.1","HASTINGS 2.2 W, NE US","01","99","99","    0.46"," ","S","12","     4.4"," ","S","12","     1.4"," ","S","12","     0.4"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.24"," ","S","12","    0.35"," ","S","12","    0.54"," ","S","12","    0.21"," ","S","12","    0.28"," ","S","12","    0.48"," ","S","12","    0.67"," ","S","12","    0.25"," ","S","12","    0.48"," ","S","12"
"US10adam022","02"," 40.5936"," -98.4299"," 597.1","HASTINGS 2.2 W, NE US","02","99","99","    0.69"," ","R","11","     6.2"," ","S","12","     2.3"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.37"," ","R","11","    0.67"," ","R","11","    0.91"," ","R","11","    0.35"," ","R","11","    0.51"," ","R","11","    0.73"," ","R","11","    1.01"," ","R","11","    0.39"," ","R","11","    0.81"," ","R","11"
"US10adam022","03"," 40.5936"," -98.4299"," 597.1","HASTINGS 2.2 W, NE US","03","99","99","    1.55"," ","S","12","     7.6"," ","S","12","     3.8"," ","S","12","     2.2"," ","S","12","     1.0"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.58"," ","S","12","    1.39"," ","S","12","    2.47"," ","S","12","    0.47"," ","S","12","    1.14"," ","S","12","    1.85"," ","S","12","    2.56"," ","S","12","    0.90"," ","S","12","    2.21"," ","S","12"
"US10adam022","04"," 40.5936"," -98.4299"," 597.1","HASTINGS 2.2 W, NE US","04","99","99","    3.14"," ","S","12","     9.2"," ","S","12","     5.6"," ","S","12","     3.3"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.08"," ","S","12","    3.07"," ","S","12","    3.98"," ","S","12","    1.82"," ","S","12","    2.88"," ","S","12","    3.52"," ","S","12","    4.07"," ","S","12","    2.61"," ","S","12","    3.78"," ","S","12"
"US10adam022","05"," 40.5936"," -98.4299"," 597.1","HASTINGS 2.2 W, NE US","05","99","99","    4.94"," ","R","11","    12.9"," ","S","14","     8.2"," ","S","14","     6.0"," ","S","14","     3.9"," ","S","14","     1.4"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    4.04"," ","R","11","    5.15"," ","R","11","    5.85"," ","R","11","    3.63"," ","R","11","    4.65"," ","R","11","    5.51"," ","R","11","    6.17"," ","R","11","    4.30"," ","R","11","    5.61"," ","R","11"
"US10adam022","06"," 40.5936"," -98.4299"," 597.1","HASTINGS 2.2 W, NE US","06","99","99","    3.78"," ","S","13","    10.0"," ","S","14","     6.3"," ","S","14","     4.3"," ","S","14","     2.4"," ","S","14","     1.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.09"," ","S","13","    3.72"," ","S","13","    4.67"," ","S","13","    1.77"," ","S","13","    2.82"," ","S","13","    3.94"," ","S","13","    4.84"," ","S","13","    2.56"," ","S","13","    4.25"," ","S","13"
"US10adam022","07"," 40.5936"," -98.4299"," 597.1","HASTINGS 2.2 W, NE US","07","99","99","    3.39"," ","S","13","     8.4"," ","S","15","     5.1"," ","S","15","     3.6"," ","S","15","     2.0"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.86"," ","S","13","    3.11"," ","S","13","    4.42"," ","S","13","    1.82"," ","S","13","    2.76"," ","S","13","    3.62"," ","S","13","    4.64"," ","S","13","    2.36"," ","S","13","    3.85"," ","S","13"
"US10adam022","08"," 40.5936"," -98.4299"," 597.1","HASTINGS 2.2 W, NE US","08","99","99","    4.07"," ","S","13","     9.1"," ","S","15","     5.8"," ","S","15","     4.2"," ","S","15","     2.4"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.38"," ","S","13","    3.52"," ","S","13","    5.29"," ","S","13","    2.32"," ","S","13","    3.29"," ","S","13","    4.65"," ","S","13","    5.57"," ","S","13","    2.98"," ","S","13","    4.98"," ","S","13"
"US10adam022","09"," 40.5936"," -98.4299"," 597.1","HASTINGS 2.2 W, NE US","09","99","99","    1.92"," ","S","13","     7.8"," ","S","15","     4.2"," ","S","15","     2.5"," ","S","15","     1.2"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.28"," ","S","13","    1.95"," ","S","13","    2.29"," ","S","13","    1.11"," ","S","13","    1.79"," ","S","13","    2.21"," ","S","13","    2.35"," ","S","13","    1.58"," ","S","13","    2.28"," ","S","13"
"US10adam022","10"," 40.5936"," -98.4299"," 597.1","HASTINGS 2.2 W, NE US","10","99","99","    2.67"," ","S","13","     7.6"," ","S","15","     4.3"," ","S","15","     2.7"," ","S","15","     1.5"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.32"," ","S","13","    1.62"," ","S","13","    4.53"," ","S","13","    1.14"," ","S","13","    1.54"," ","S","13","    2.60"," ","S","13","    4.79"," ","S","13","    1.51"," ","S","13","    3.87"," ","S","13"
