"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0013C33S","01"," 46.4700","-113.3900","1706.9","Combination, MT US","01","99","99","    1.26"," ","S","15","     9.1"," ","S","15","     9.1"," ","S","15","     0.8"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.09"," ","S","15","    1.29"," ","S","15","    1.44"," ","S","15","    1.03"," ","S","15","    1.19"," ","S","15","    1.33"," ","S","15","    1.51"," ","S","15","    1.15"," ","S","15","    1.39"," ","S","15"
"USS0013C33S","02"," 46.4700","-113.3900","1706.9","Combination, MT US","02","99","99","    1.56"," ","S","15","     9.9"," ","S","15","     9.9"," ","S","15","     1.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.94"," ","S","15","    1.29"," ","S","15","    1.74"," ","S","15","    0.87"," ","S","15","    1.11"," ","S","15","    1.39"," ","S","15","    2.13"," ","S","15","    0.99"," ","S","15","    1.46"," ","S","15"
"USS0013C33S","03"," 46.4700","-113.3900","1706.9","Combination, MT US","03","99","99","    1.20"," ","S","15","     8.6"," ","S","15","     8.6"," ","S","15","     0.9"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.99"," ","S","15","    1.09"," ","S","15","    1.48"," ","S","15","    0.97"," ","S","15","    1.05"," ","S","15","    1.13"," ","S","15","    1.59"," ","S","15","    1.00"," ","S","15","    1.25"," ","S","15"
"USS0013C33S","04"," 46.4700","-113.3900","1706.9","Combination, MT US","04","99","99","    1.59"," ","S","14","     9.5"," ","S","15","     9.5"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.29"," ","S","14","    1.67"," ","S","14","    1.89"," ","S","14","    1.27"," ","S","14","    1.39"," ","S","14","    1.73"," ","S","14","    1.93"," ","S","14","    1.36"," ","S","14","    1.83"," ","S","14"
"USS0013C33S","05"," 46.4700","-113.3900","1706.9","Combination, MT US","05","99","99","    2.94"," ","S","15","    10.9"," ","S","15","    10.9"," ","S","15","     4.1"," ","S","15","     1.6"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.89"," ","S","15","    2.80"," ","S","15","    3.80"," ","S","15","    1.61"," ","S","15","    2.47"," ","S","15","    3.26"," ","S","15","    3.84"," ","S","15","    2.23"," ","S","15","    3.60"," ","S","15"
"USS0013C33S","06"," 46.4700","-113.3900","1706.9","Combination, MT US","06","99","99","    2.16"," ","S","15","     8.2"," ","S","15","     8.2"," ","S","15","     3.1"," ","S","15","     1.2"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.90"," ","S","15","    2.19"," ","S","15","    3.09"," ","S","15","    0.80"," ","S","15","    1.61"," ","S","15","    2.90"," ","S","15","    3.11"," ","S","15","    1.13"," ","S","15","    2.96"," ","S","15"
"USS0013C33S","07"," 46.4700","-113.3900","1706.9","Combination, MT US","07","99","99","    0.76"," ","S","15","     3.8"," ","S","15","     3.8"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.45"," ","S","15","    0.70"," ","S","15","    1.10"," ","S","15","    0.40"," ","S","15","    0.56"," ","S","15","    0.84"," ","S","15","    1.20"," ","S","15","    0.50"," ","S","15","    0.93"," ","S","15"
"USS0013C33S","08"," 46.4700","-113.3900","1706.9","Combination, MT US","08","99","99","    0.93"," ","S","14","     4.3"," ","S","15","     4.3"," ","S","15","     1.0"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.25"," ","S","14","    0.69"," ","S","14","    1.39"," ","S","14","    0.20"," ","S","14","    0.50"," ","S","14","    0.82"," ","S","14","    1.49"," ","S","14","    0.43"," ","S","14","    1.01"," ","S","14"
"USS0013C33S","09"," 46.4700","-113.3900","1706.9","Combination, MT US","09","99","99","    1.51"," ","S","15","     5.8"," ","S","15","     5.8"," ","S","15","     2.1"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.75"," ","S","15","    1.19"," ","S","15","    1.90"," ","S","15","    0.66"," ","S","15","    1.02"," ","S","15","    1.24"," ","S","15","    2.31"," ","S","15","    0.86"," ","S","15","    1.36"," ","S","15"
"USS0013C33S","10"," 46.4700","-113.3900","1706.9","Combination, MT US","10","99","99","    1.88"," ","S","15","     9.9"," ","S","15","     9.9"," ","S","15","     2.2"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.49"," ","S","15","    1.89"," ","S","15","    2.19"," ","S","15","    1.49"," ","S","15","    1.65"," ","S","15","    2.04"," ","S","15","    2.22"," ","S","15","    1.56"," ","S","15","    2.13"," ","S","15"
"USS0013C33S","11"," 46.4700","-113.3900","1706.9","Combination, MT US","11","99","99","    1.88"," ","S","15","    10.3"," ","S","15","    10.3"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.35"," ","S","15","    2.29"," ","S","15","    2.39"," ","S","15","    1.05"," ","S","15","    1.95"," ","S","15","    2.29"," ","S","15","    2.41"," ","S","15","    1.79"," ","S","15","    2.33"," ","S","15"
"USS0013C33S","12"," 46.4700","-113.3900","1706.9","Combination, MT US","12","99","99","    1.62"," ","S","15","    10.8"," ","S","15","    10.8"," ","S","15","     1.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.14"," ","S","15","    1.78"," ","S","15","    2.23"," ","S","15","    0.97"," ","S","15","    1.35"," ","S","15","    1.83"," ","S","15","    2.28"," ","S","15","    1.26"," ","S","15","    1.99"," ","S","15"
