"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKWW0004","01"," 36.5312"," -99.5179"," 630.3","FORT SUPPLY 4.2 SE, OK US","01","99","99","    0.65"," ","E"," 4"
"US1OKWW0004","02"," 36.5312"," -99.5179"," 630.3","FORT SUPPLY 4.2 SE, OK US","02","99","99","    1.16"," ","E"," 4"
"US1OKWW0004","03"," 36.5312"," -99.5179"," 630.3","FORT SUPPLY 4.2 SE, OK US","03","99","99","    1.65"," ","E"," 5"
"US1OKWW0004","04"," 36.5312"," -99.5179"," 630.3","FORT SUPPLY 4.2 SE, OK US","04","99","99","    2.43"," ","E"," 3"
"US1OKWW0004","05"," 36.5312"," -99.5179"," 630.3","FORT SUPPLY 4.2 SE, OK US","05","99","99","    3.12"," ","E"," 3"
"US1OKWW0004","06"," 36.5312"," -99.5179"," 630.3","FORT SUPPLY 4.2 SE, OK US","06","99","99","    3.15"," ","E"," 2"
"US1OKWW0004","07"," 36.5312"," -99.5179"," 630.3","FORT SUPPLY 4.2 SE, OK US","07","99","99","    2.67"," ","E"," 3"
"US1OKWW0004","08"," 36.5312"," -99.5179"," 630.3","FORT SUPPLY 4.2 SE, OK US","08","99","99","    3.76"," ","E"," 3"
"US1OKWW0004","09"," 36.5312"," -99.5179"," 630.3","FORT SUPPLY 4.2 SE, OK US","09","99","99","    2.21"," ","E"," 3"
"US1OKWW0004","10"," 36.5312"," -99.5179"," 630.3","FORT SUPPLY 4.2 SE, OK US","10","99","99","    2.21"," ","E"," 4"
"US1OKWW0004","11"," 36.5312"," -99.5179"," 630.3","FORT SUPPLY 4.2 SE, OK US","11","99","99","    0.77"," ","E"," 4"
"US1OKWW0004","12"," 36.5312"," -99.5179"," 630.3","FORT SUPPLY 4.2 SE, OK US","12","99","99","    1.21"," ","E"," 4"
