"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00131731","01"," 41.2764"," -91.3581"," 179.8","COLUMBUS JUNCTION, IA US","01","99","99","    22.5"," ","E"," 3","    31.8"," ","E"," 3","    13.2"," ","E"," 3","    18.6"," ","E"," 3","     5.3"," ","E"," 3","     8.8"," ","E"," 3","    16.0"," ","E"," 3","    27.5"," ","E"," 3","    30.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    19.0"," ","E"," 3","    13.2"," ","E"," 3","     5.8"," ","E"," 3","     0.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    12.3"," ","E"," 3","  1317.1"," ","E"," 3","   543.1"," ","E"," 3","   696.7"," ","E"," 3","   851.6"," ","E"," 3","  1006.7"," ","E"," 3","  1068.8"," ","E"," 3","  1162.0"," ","E"," 3","     0.0"," ","E"," 3","     1.3"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.3"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.7"," ","E"," 3","     1.0"," ","E"," 3"
"USC00131731","02"," 41.2764"," -91.3581"," 179.8","COLUMBUS JUNCTION, IA US","02","99","99","    23.6"," ","E"," 3","    33.4"," ","E"," 3","    13.8"," ","E"," 3","    19.6"," ","E"," 3","     9.9"," ","E"," 3","    13.6"," ","E"," 3","    20.3"," ","E"," 3","    27.8"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    28.0"," ","E"," 3","    16.7"," ","E"," 3","     6.5"," ","E"," 3","     2.4"," ","E"," 3","     0.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    12.1"," ","E"," 3","  1157.6"," ","E"," 3","   460.8"," ","E"," 3","   596.4"," ","E"," 3","   735.4"," ","E"," 3","   875.7"," ","E"," 3","   932.3"," ","E"," 3","  1017.3"," ","E"," 3","     0.0"," ","E"," 3","     4.5"," ","E"," 3","     0.7"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     4.5"," ","E"," 3","     0.7"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     4.6"," ","E"," 3","     3.1"," ","E"," 3"
"USC00131731","03"," 41.2764"," -91.3581"," 179.8","COLUMBUS JUNCTION, IA US","03","99","99","    38.2"," ","E"," 3","    48.4"," ","E"," 3","    27.9"," ","E"," 3","    20.5"," ","E"," 3","     0.0"," ","E"," 3","     1.3"," ","E"," 3","     6.6"," ","E"," 3","    23.0"," ","E"," 3","    26.5"," ","E"," 3","    30.2"," ","E"," 3","    30.7"," ","E"," 3","    31.0"," ","E"," 3","    28.5"," ","E"," 3","    24.2"," ","E"," 3","    13.1"," ","E"," 3","     6.8"," ","E"," 3","     2.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     3.2"," ","E"," 3","   833.0"," ","E"," 3","   150.3"," ","E"," 3","   257.9"," ","E"," 3","   389.8"," ","E"," 3","   531.0"," ","E"," 3","   588.7"," ","E"," 3","   679.1"," ","E"," 3","     0.0"," ","E"," 3","    91.6"," ","E"," 3","    44.2"," ","E"," 3","    20.9"," ","E"," 3","     7.3"," ","E"," 3","     3.2"," ","E"," 3","     1.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","    91.6"," ","E"," 3","    44.2"," ","E"," 3","    20.9"," ","E"," 3","     7.3"," ","E"," 3","     3.2"," ","E"," 3","     1.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","    67.4"," ","E"," 3","    53.7"," ","E"," 3"
"USC00131731","04"," 41.2764"," -91.3581"," 179.8","COLUMBUS JUNCTION, IA US","04","99","99","    50.3"," ","E"," 3","    61.7"," ","E"," 3","    38.8"," ","E"," 3","    22.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.7"," ","E"," 3","    10.2"," ","E"," 3","    15.1"," ","E"," 3","    26.5"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    28.6"," ","E"," 3","    24.3"," ","E"," 3","    18.2"," ","E"," 3","    10.4"," ","E"," 3","     2.5"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   449.8"," ","E"," 3","    27.3"," ","E"," 3","    60.6"," ","E"," 3","   119.2"," ","E"," 3","   203.2"," ","E"," 3","   244.6"," ","E"," 3","   316.1"," ","E"," 3","     7.6"," ","E"," 3","   335.2"," ","E"," 3","   218.7"," ","E"," 3","   127.3"," ","E"," 3","    61.4"," ","E"," 3","    42.7"," ","E"," 3","    24.0"," ","E"," 3","     1.4"," ","E"," 3","     0.5"," ","E"," 3","     7.6"," ","E"," 3","   335.2"," ","E"," 3","   218.7"," ","E"," 3","   127.3"," ","E"," 3","    61.4"," ","E"," 3","    42.7"," ","E"," 3","    24.0"," ","E"," 3","     1.4"," ","E"," 3","     0.5"," ","E"," 3","   226.9"," ","E"," 3","   198.0"," ","E"," 3"
"USC00131731","05"," 41.2764"," -91.3581"," 179.8","COLUMBUS JUNCTION, IA US","05","99","99","    62.1"," ","E"," 3","    72.5"," ","E"," 3","    51.7"," ","E"," 3","    20.8"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.7"," ","E"," 3","     3.7"," ","E"," 3","    12.7"," ","E"," 3","    25.0"," ","E"," 3","    30.7"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.0"," ","E"," 3","    26.9"," ","E"," 3","    19.2"," ","E"," 3","     8.0"," ","E"," 3","     1.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   152.5"," ","E"," 3","     0.0","X","E"," 3","     1.8"," ","E"," 3","     8.3"," ","E"," 3","    28.4"," ","E"," 3","    40.8"," ","E"," 3","    70.4"," ","E"," 3","    62.2"," ","E"," 3","   684.7"," ","E"," 3","   531.3"," ","E"," 3","   382.9"," ","E"," 3","   248.0"," ","E"," 3","   198.5"," ","E"," 3","   135.2"," ","E"," 3","    20.0"," ","E"," 3","     8.8"," ","E"," 3","    62.2"," ","E"," 3","   684.7"," ","E"," 3","   531.3"," ","E"," 3","   382.9"," ","E"," 3","   248.0"," ","E"," 3","   198.5"," ","E"," 3","   135.2"," ","E"," 3","    20.0"," ","E"," 3","     8.8"," ","E"," 3","   461.1"," ","E"," 3","   410.4"," ","E"," 3"
"USC00131731","06"," 41.2764"," -91.3581"," 179.8","COLUMBUS JUNCTION, IA US","06","99","99","    71.7"," ","E"," 3","    82.0"," ","E"," 3","    61.4"," ","E"," 3","    20.6"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.7"," ","E"," 3","    13.7"," ","E"," 3","    28.3"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    29.7"," ","E"," 3","    29.3"," ","E"," 3","    19.4"," ","E"," 3","     2.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     8.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.3"," ","E"," 3","     1.8"," ","E"," 3","   209.3"," ","E"," 3","   950.2"," ","E"," 3","   799.9"," ","E"," 3","   649.8"," ","E"," 3","   499.7"," ","E"," 3","   440.3"," ","E"," 3","   352.2"," ","E"," 3","    87.5"," ","E"," 3","    52.3"," ","E"," 3","   209.3"," ","E"," 3","   950.2"," ","E"," 3","   799.9"," ","E"," 3","   649.8"," ","E"," 3","   499.7"," ","E"," 3","   440.3"," ","E"," 3","   352.2"," ","E"," 3","    87.5"," ","E"," 3","    52.3"," ","E"," 3","   703.2"," ","E"," 3","   643.8"," ","E"," 3"
"USC00131731","07"," 41.2764"," -91.3581"," 179.8","COLUMBUS JUNCTION, IA US","07","99","99","    75.1"," ","E"," 3","    84.9"," ","E"," 3","    65.2"," ","E"," 3","    19.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     5.7"," ","E"," 3","    26.3"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    27.7"," ","E"," 3","     5.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   311.4"," ","E"," 3","  1085.7"," ","E"," 3","   930.4"," ","E"," 3","   775.3"," ","E"," 3","   620.2"," ","E"," 3","   558.5"," ","E"," 3","   465.9"," ","E"," 3","   163.0"," ","E"," 3","   111.5"," ","E"," 3","   311.4"," ","E"," 3","  1085.7"," ","E"," 3","   930.4"," ","E"," 3","   775.3"," ","E"," 3","   620.2"," ","E"," 3","   558.5"," ","E"," 3","   465.9"," ","E"," 3","   163.0"," ","E"," 3","   111.5"," ","E"," 3","   821.4"," ","E"," 3","   759.4"," ","E"," 3"
"USC00131731","08"," 41.2764"," -91.3581"," 179.8","COLUMBUS JUNCTION, IA US","08","99","99","    73.2"," ","E"," 3","    83.3"," ","E"," 3","    63.1"," ","E"," 3","    20.2"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     7.4"," ","E"," 3","    27.3"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.7"," ","E"," 3","    24.9"," ","E"," 3","     6.5"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","   254.8"," ","E"," 3","  1028.6"," ","E"," 3","   873.3"," ","E"," 3","   718.3"," ","E"," 3","   563.2"," ","E"," 3","   501.4"," ","E"," 3","   408.8"," ","E"," 3","   115.9"," ","E"," 3","    74.0"," ","E"," 3","   254.8"," ","E"," 3","  1028.6"," ","E"," 3","   873.3"," ","E"," 3","   718.3"," ","E"," 3","   563.2"," ","E"," 3","   501.4"," ","E"," 3","   408.8"," ","E"," 3","   115.9"," ","E"," 3","    74.0"," ","E"," 3","   765.8"," ","E"," 3","   703.7"," ","E"," 3"
"USC00131731","09"," 41.2764"," -91.3581"," 179.8","COLUMBUS JUNCTION, IA US","09","99","99","    65.8"," ","E"," 3","    77.1"," ","E"," 3","    54.4"," ","E"," 3","    22.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.9"," ","E"," 3","     9.7"," ","E"," 3","    25.8"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    29.0"," ","E"," 3","    22.3"," ","E"," 3","    11.0"," ","E"," 3","     1.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    75.5"," ","E"," 3","     0.1"," ","E"," 3","     0.9"," ","E"," 3","     2.7"," ","E"," 3","     7.4"," ","E"," 3","    12.2"," ","E"," 3","    25.8"," ","E"," 3","    97.1"," ","E"," 3","   771.3"," ","E"," 3","   621.6"," ","E"," 3","   473.3"," ","E"," 3","   328.0"," ","E"," 3","   273.2"," ","E"," 3","   197.3"," ","E"," 3","    35.2"," ","E"," 3","    22.1"," ","E"," 3","    97.1"," ","E"," 3","   771.3"," ","E"," 3","   621.6"," ","E"," 3","   473.3"," ","E"," 3","   328.0"," ","E"," 3","   273.2"," ","E"," 3","   197.3"," ","E"," 3","    35.2"," ","E"," 3","    22.1"," ","E"," 3","   532.6"," ","E"," 3","   479.8"," ","E"," 3"
"USC00131731","10"," 41.2764"," -91.3581"," 179.8","COLUMBUS JUNCTION, IA US","10","99","99","    51.6"," ","E"," 3","    63.3"," ","E"," 3","    39.9"," ","E"," 3","    23.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     8.6"," ","E"," 3","    17.0"," ","E"," 3","    28.0"," ","E"," 3","    29.8"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.0"," ","E"," 3","    24.8"," ","E"," 3","    16.2"," ","E"," 3","     9.7"," ","E"," 3","     2.2"," ","E"," 3","     0.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   423.1"," ","E"," 3","     8.8"," ","E"," 3","    37.0"," ","E"," 3","    88.7"," ","E"," 3","   171.9"," ","E"," 3","   211.7"," ","E"," 3","   283.9"," ","E"," 3","     8.2"," ","E"," 3","   369.1"," ","E"," 3","   242.8"," ","E"," 3","   139.5"," ","E"," 3","    67.9"," ","E"," 3","    45.4"," ","E"," 3","    24.1"," ","E"," 3","     1.8"," ","E"," 3","     0.7"," ","E"," 3","     8.2"," ","E"," 3","   369.1"," ","E"," 3","   242.8"," ","E"," 3","   139.5"," ","E"," 3","    67.9"," ","E"," 3","    45.4"," ","E"," 3","    24.1"," ","E"," 3","     1.8"," ","E"," 3","     0.7"," ","E"," 3","   250.3"," ","E"," 3","   219.2"," ","E"," 3"
