"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAYL0019","01"," 38.5592","-121.7162","  17.1","DAVIS 1.1 ENE, CA US","01","99","99","    3.94"," ","E"," 5"
"US1CAYL0019","02"," 38.5592","-121.7162","  17.1","DAVIS 1.1 ENE, CA US","02","99","99","    3.33"," ","E"," 5"
"US1CAYL0019","03"," 38.5592","-121.7162","  17.1","DAVIS 1.1 ENE, CA US","03","99","99","    2.96"," ","E"," 3"
"US1CAYL0019","04"," 38.5592","-121.7162","  17.1","DAVIS 1.1 ENE, CA US","04","99","99","    1.57"," ","E"," 4"
"US1CAYL0019","05"," 38.5592","-121.7162","  17.1","DAVIS 1.1 ENE, CA US","05","99","99","    0.54"," ","E"," 4"
"US1CAYL0019","06"," 38.5592","-121.7162","  17.1","DAVIS 1.1 ENE, CA US","06","99","99","    0.19"," ","E"," 5"
"US1CAYL0019","07"," 38.5592","-121.7162","  17.1","DAVIS 1.1 ENE, CA US","07","99","99","    0.01"," ","E"," 6"
"US1CAYL0019","08"," 38.5592","-121.7162","  17.1","DAVIS 1.1 ENE, CA US","08","99","99","    0.00"," ","E"," 6"
"US1CAYL0019","09"," 38.5592","-121.7162","  17.1","DAVIS 1.1 ENE, CA US","09","99","99","    0.14"," ","E"," 6"
"US1CAYL0019","10"," 38.5592","-121.7162","  17.1","DAVIS 1.1 ENE, CA US","10","99","99","    0.91"," ","E"," 6"
"US1CAYL0019","11"," 38.5592","-121.7162","  17.1","DAVIS 1.1 ENE, CA US","11","99","99","    1.75"," ","E"," 6"
"US1CAYL0019","12"," 38.5592","-121.7162","  17.1","DAVIS 1.1 ENE, CA US","12","99","99","    3.25"," ","E"," 5"
