"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10perk012","01"," 40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","01","99","99","    0.28"," ","S","12","     2.0"," ","S","13","     1.0"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.13"," ","S","12","    0.17"," ","S","12","    0.39"," ","S","12","    0.13"," ","S","12","    0.14"," ","S","12","    0.25"," ","S","12","    0.49"," ","S","12","    0.13"," ","S","12","    0.29"," ","S","12"
"US10perk012","02"," 40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","02","99","99","    0.76"," ","S","13","     3.7"," ","S","13","     2.2"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.23"," ","S","13","    0.75"," ","S","13","    1.18"," ","S","13","    0.22"," ","S","13","    0.47"," ","S","13","    0.81"," ","S","13","    1.42"," ","S","13","    0.33"," ","S","13","    0.89"," ","S","13"
"US10perk012","03"," 40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","03","99","99","    1.04"," ","S","12","     4.4"," ","S","13","     2.9"," ","S","13","     1.3"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.35"," ","S","12","    0.46"," ","S","12","    1.59"," ","S","12","    0.30"," ","S","12","    0.42"," ","S","12","    1.31"," ","S","12","    1.75"," ","S","12","    0.40"," ","S","12","    1.42"," ","S","12"
"US10perk012","04"," 40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","04","99","99","    2.31"," ","R","11","     7.4"," ","P","11","     5.5"," ","P","11","     3.3"," ","P","11","     1.6"," ","P","11","     0.4"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    1.06"," ","R","11","    2.48"," ","R","11","    3.38"," ","R","11","    0.93"," ","R","11","    1.58"," ","R","11","    3.08"," ","R","11","    3.47"," ","R","11","    1.28"," ","R","11","    3.31"," ","R","11"
"US10perk012","05"," 40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","05","99","99","    4.07"," ","S","12","     9.2"," ","S","14","     6.4"," ","S","14","     4.6"," ","S","14","     2.8"," ","S","14","     1.3"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.17"," ","S","12","    4.34"," ","S","12","    5.01"," ","S","12","    3.03"," ","S","12","    4.02"," ","S","12","    4.61"," ","S","12","    5.32"," ","S","12","    3.57"," ","S","12","    4.67"," ","S","12"
"US10perk012","06"," 40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","06","99","99","    3.24"," ","S","13","     8.5"," ","S","14","     5.5"," ","S","14","     3.9"," ","S","14","     2.6"," ","S","14","     1.0"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.10"," ","S","13","    3.33"," ","S","13","    3.99"," ","S","13","    1.03"," ","S","13","    3.10"," ","S","13","    3.53"," ","S","13","    4.63"," ","S","13","    2.38"," ","S","13","    3.55"," ","S","13"
"US10perk012","07"," 40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","07","99","99","    3.14"," ","S","12","     8.0"," ","S","14","     6.0"," ","S","14","     4.0"," ","S","14","     2.3"," ","S","14","     0.7"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    2.38"," ","S","12","    3.13"," ","S","12","    4.01"," ","S","12","    2.18"," ","S","12","    2.71"," ","S","12","    3.42"," ","S","12","    4.21"," ","S","12","    2.63"," ","S","12","    3.72"," ","S","12"
"US10perk012","08"," 40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","08","99","99","    2.82"," ","R","11","     7.0"," ","S","14","     5.1"," ","S","14","     3.2"," ","S","14","     1.8"," ","S","14","     0.9"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.32"," ","R","11","    2.24"," ","R","11","    4.67"," ","R","11","    1.12"," ","R","11","    1.61"," ","R","11","    3.17"," ","R","11","    4.76"," ","R","11","    1.55"," ","R","11","    3.99"," ","R","11"
"US10perk012","09"," 40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","09","99","99","    1.51"," ","R","11","     4.7"," ","S","13","     3.7"," ","S","13","     2.2"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.74"," ","R","11","    1.15"," ","R","11","    2.33"," ","R","11","    0.65"," ","R","11","    1.02"," ","R","11","    1.66"," ","R","11","    2.44"," ","R","11","    0.92"," ","R","11","    2.07"," ","R","11"
"US10perk012","10"," 40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","10","99","99","    1.46"," ","R","10","     5.2"," ","S","13","     3.3"," ","S","13","     2.2"," ","S","13","     0.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.43"," ","R","10","    1.08"," ","R","10","    1.90"," ","R","10","    0.34"," ","R","10","    0.81"," ","R","10","    1.21"," ","R","10","    2.39"," ","R","10","    0.60"," ","R","10","    1.41"," ","R","10"
"US10perk012","11"," 40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","11","99","99","    0.44"," ","R","11","     2.8"," ","S","12","     1.3"," ","S","12","     0.5"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.10"," ","R","11","    0.42"," ","R","11","    0.69"," ","R","11","    0.07"," ","R","11","    0.21"," ","R","11","    0.57"," ","R","11","    0.70"," ","R","11","    0.14"," ","R","11","    0.68"," ","R","11"
"US10perk012","12"," 40.7121","-101.3412","1000.0","ELSIE 9.7 SSE, NE US","12","99","99","    0.70"," ","S","12","     3.2"," ","S","12","     2.5"," ","S","12","     1.0"," ","S","12","     0.5"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.32"," ","S","12","    0.46"," ","S","12","    0.85"," ","S","12","    0.27"," ","S","12","    0.42"," ","S","12","    0.50"," ","S","12","    1.07"," ","S","12","    0.38"," ","S","12","    0.56"," ","S","12"
