"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXMNG021","01"," 30.3976"," -95.6954","  76.2","MONTGOMERY 0.4 N, TX US","01","99","99","    3.52"," ","E"," 8"
"US1TXMNG021","02"," 30.3976"," -95.6954","  76.2","MONTGOMERY 0.4 N, TX US","02","99","99","    2.62"," ","E"," 8"
"US1TXMNG021","03"," 30.3976"," -95.6954","  76.2","MONTGOMERY 0.4 N, TX US","03","99","99","    3.82"," ","E"," 8"
"US1TXMNG021","04"," 30.3976"," -95.6954","  76.2","MONTGOMERY 0.4 N, TX US","04","99","99","    4.10"," ","E"," 8"
"US1TXMNG021","05"," 30.3976"," -95.6954","  76.2","MONTGOMERY 0.4 N, TX US","05","99","99","    7.26"," ","E"," 7"
"US1TXMNG021","06"," 30.3976"," -95.6954","  76.2","MONTGOMERY 0.4 N, TX US","06","99","99","    4.57"," ","E"," 9"
"US1TXMNG021","07"," 30.3976"," -95.6954","  76.2","MONTGOMERY 0.4 N, TX US","07","99","99","    3.71"," ","E"," 9"
"US1TXMNG021","08"," 30.3976"," -95.6954","  76.2","MONTGOMERY 0.4 N, TX US","08","99","99","    4.30"," ","E"," 9"
"US1TXMNG021","09"," 30.3976"," -95.6954","  76.2","MONTGOMERY 0.4 N, TX US","09","99","99","    5.22"," ","E"," 9"
"US1TXMNG021","10"," 30.3976"," -95.6954","  76.2","MONTGOMERY 0.4 N, TX US","10","99","99","    5.20"," ","E"," 9"
"US1TXMNG021","11"," 30.3976"," -95.6954","  76.2","MONTGOMERY 0.4 N, TX US","11","99","99","    3.40"," ","E"," 8"
"US1TXMNG021","12"," 30.3976"," -95.6954","  76.2","MONTGOMERY 0.4 N, TX US","12","99","99","    3.84"," ","E"," 7"
