"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCGL0016","01"," 36.2467"," -79.7572"," 238.4","BROWNS SUMMIT 3.4 NW, NC US","01","99","99","    3.43"," ","E"," 8"
"US1NCGL0016","02"," 36.2467"," -79.7572"," 238.4","BROWNS SUMMIT 3.4 NW, NC US","02","99","99","    2.94"," ","E"," 7"
"US1NCGL0016","03"," 36.2467"," -79.7572"," 238.4","BROWNS SUMMIT 3.4 NW, NC US","03","99","99","    3.46"," ","E"," 7"
"US1NCGL0016","04"," 36.2467"," -79.7572"," 238.4","BROWNS SUMMIT 3.4 NW, NC US","04","99","99","    3.98"," ","E"," 6"
"US1NCGL0016","05"," 36.2467"," -79.7572"," 238.4","BROWNS SUMMIT 3.4 NW, NC US","05","99","99","    4.18"," ","E"," 9"
"US1NCGL0016","06"," 36.2467"," -79.7572"," 238.4","BROWNS SUMMIT 3.4 NW, NC US","06","99","99","    4.39"," ","E","10"
"US1NCGL0016","07"," 36.2467"," -79.7572"," 238.4","BROWNS SUMMIT 3.4 NW, NC US","07","99","99","    3.83"," ","E"," 8"
"US1NCGL0016","08"," 36.2467"," -79.7572"," 238.4","BROWNS SUMMIT 3.4 NW, NC US","08","99","99","    4.94"," ","E"," 8"
"US1NCGL0016","09"," 36.2467"," -79.7572"," 238.4","BROWNS SUMMIT 3.4 NW, NC US","09","99","99","    4.61"," ","E"," 6"
"US1NCGL0016","10"," 36.2467"," -79.7572"," 238.4","BROWNS SUMMIT 3.4 NW, NC US","10","99","99","    3.87"," ","E"," 8"
"US1NCGL0016","11"," 36.2467"," -79.7572"," 238.4","BROWNS SUMMIT 3.4 NW, NC US","11","99","99","    3.90"," ","E"," 6"
"US1NCGL0016","12"," 36.2467"," -79.7572"," 238.4","BROWNS SUMMIT 3.4 NW, NC US","12","99","99","    4.01"," ","E"," 6"
