"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSWS0001","01"," 33.4302"," -90.8523","  32.9","LELAND 3.3 ENE, MS US","01","99","99","    5.15"," ","E","11"
"US1MSWS0001","02"," 33.4302"," -90.8523","  32.9","LELAND 3.3 ENE, MS US","02","99","99","    5.23"," ","E","10"
"US1MSWS0001","03"," 33.4302"," -90.8523","  32.9","LELAND 3.3 ENE, MS US","03","99","99","    5.45"," ","E","11"
"US1MSWS0001","04"," 33.4302"," -90.8523","  32.9","LELAND 3.3 ENE, MS US","04","99","99","    6.10"," ","E"," 7"
"US1MSWS0001","05"," 33.4302"," -90.8523","  32.9","LELAND 3.3 ENE, MS US","05","99","99","    4.95"," ","E","11"
"US1MSWS0001","06"," 33.4302"," -90.8523","  32.9","LELAND 3.3 ENE, MS US","06","99","99","    3.68"," ","E","11"
"US1MSWS0001","07"," 33.4302"," -90.8523","  32.9","LELAND 3.3 ENE, MS US","07","99","99","    4.20"," ","E","10"
"US1MSWS0001","08"," 33.4302"," -90.8523","  32.9","LELAND 3.3 ENE, MS US","08","99","99","    3.99"," ","E","11"
"US1MSWS0001","09"," 33.4302"," -90.8523","  32.9","LELAND 3.3 ENE, MS US","09","99","99","    3.64"," ","E","12"
"US1MSWS0001","10"," 33.4302"," -90.8523","  32.9","LELAND 3.3 ENE, MS US","10","99","99","    5.03"," ","E","13"
"US1MSWS0001","11"," 33.4302"," -90.8523","  32.9","LELAND 3.3 ENE, MS US","11","99","99","    3.60"," ","E","12"
"US1MSWS0001","12"," 33.4302"," -90.8523","  32.9","LELAND 3.3 ENE, MS US","12","99","99","    5.81"," ","E","11"
