"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WIKN0011","01"," 42.5601"," -87.9384"," 213.1","PLEASANT PRAIRIE 3.8 NW, WI US","01","99","99","    2.13"," ","E"," 2"
"US1WIKN0011","02"," 42.5601"," -87.9384"," 213.1","PLEASANT PRAIRIE 3.8 NW, WI US","02","99","99","    2.18"," ","E"," 2"
"US1WIKN0011","03"," 42.5601"," -87.9384"," 213.1","PLEASANT PRAIRIE 3.8 NW, WI US","03","99","99","    2.79"," ","E"," 4"
"US1WIKN0011","04"," 42.5601"," -87.9384"," 213.1","PLEASANT PRAIRIE 3.8 NW, WI US","04","99","99","    4.13"," ","E"," 4"
"US1WIKN0011","05"," 42.5601"," -87.9384"," 213.1","PLEASANT PRAIRIE 3.8 NW, WI US","05","99","99","    4.09"," ","E"," 6"
"US1WIKN0011","06"," 42.5601"," -87.9384"," 213.1","PLEASANT PRAIRIE 3.8 NW, WI US","06","99","99","    4.85"," ","E"," 6"
"US1WIKN0011","07"," 42.5601"," -87.9384"," 213.1","PLEASANT PRAIRIE 3.8 NW, WI US","07","99","99","    4.01"," ","E"," 6"
"US1WIKN0011","08"," 42.5601"," -87.9384"," 213.1","PLEASANT PRAIRIE 3.8 NW, WI US","08","99","99","    3.80"," ","E"," 6"
"US1WIKN0011","09"," 42.5601"," -87.9384"," 213.1","PLEASANT PRAIRIE 3.8 NW, WI US","09","99","99","    3.60"," ","E"," 6"
"US1WIKN0011","10"," 42.5601"," -87.9384"," 213.1","PLEASANT PRAIRIE 3.8 NW, WI US","10","99","99","    4.03"," ","E"," 6"
"US1WIKN0011","11"," 42.5601"," -87.9384"," 213.1","PLEASANT PRAIRIE 3.8 NW, WI US","11","99","99","    1.93"," ","E"," 4"
"US1WIKN0011","12"," 42.5601"," -87.9384"," 213.1","PLEASANT PRAIRIE 3.8 NW, WI US","12","99","99","    2.50"," ","E"," 6"
