"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMRV0010","01"," 34.1128","-103.3812","1246.0","PORTALES 5.1 SSW, NM US","01","99","99","    0.48"," ","E"," 9"
"US1NMRV0010","02"," 34.1128","-103.3812","1246.0","PORTALES 5.1 SSW, NM US","02","99","99","    0.51"," ","E"," 9"
"US1NMRV0010","03"," 34.1128","-103.3812","1246.0","PORTALES 5.1 SSW, NM US","03","99","99","    0.66"," ","E"," 6"
"US1NMRV0010","04"," 34.1128","-103.3812","1246.0","PORTALES 5.1 SSW, NM US","04","99","99","    0.58"," ","E"," 9"
"US1NMRV0010","05"," 34.1128","-103.3812","1246.0","PORTALES 5.1 SSW, NM US","05","99","99","    1.66"," ","E"," 9"
"US1NMRV0010","06"," 34.1128","-103.3812","1246.0","PORTALES 5.1 SSW, NM US","06","99","99","    1.77"," ","E","10"
"US1NMRV0010","07"," 34.1128","-103.3812","1246.0","PORTALES 5.1 SSW, NM US","07","99","99","    2.74"," ","E"," 5"
"US1NMRV0010","08"," 34.1128","-103.3812","1246.0","PORTALES 5.1 SSW, NM US","08","99","99","    2.79"," ","E","10"
"US1NMRV0010","09"," 34.1128","-103.3812","1246.0","PORTALES 5.1 SSW, NM US","09","99","99","    2.23"," ","E"," 9"
"US1NMRV0010","10"," 34.1128","-103.3812","1246.0","PORTALES 5.1 SSW, NM US","10","99","99","    1.97"," ","E"," 9"
"US1NMRV0010","11"," 34.1128","-103.3812","1246.0","PORTALES 5.1 SSW, NM US","11","99","99","    0.40"," ","E"," 9"
"US1NMRV0010","12"," 34.1128","-103.3812","1246.0","PORTALES 5.1 SSW, NM US","12","99","99","    0.59"," ","E","10"
