"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USW00094931","01"," 47.3864"," -92.8389"," 412.1","HIBBING CHISHOLM HIBBING AP, MN US","01","99","99","     7.4"," ","R","15","    17.6"," ","R","15","    -2.9"," ","R","15","    20.6"," ","R","15","     6.1"," ","R","15","     5.0"," ","R","15","     7.3"," ","R","15","     3.0"," ","R","15","    16.9"," ","R","15","    21.7"," ","R","15","    28.1"," ","R","15","    30.9"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","     4.7"," ","R","15","     0.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    26.9"," ","R","15","  1787.1"," ","R","15","  1012.1"," ","R","15","  1167.1"," ","R","15","  1322.1"," ","R","15","  1477.1"," ","R","15","  1539.1"," ","R","15","  1632.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","    0.50"," ","E","12"
"USW00094931","02"," 47.3864"," -92.8389"," 412.1","HIBBING CHISHOLM HIBBING AP, MN US","02","99","99","     8.7"," ","R","15","    20.7"," ","R","15","    -3.3"," ","R","15","    24.0"," ","R","15","     5.5"," ","R","15","     5.3"," ","R","15","     6.1"," ","R","15","     3.4"," ","R","15","    15.9"," ","R","15","    21.8"," ","R","15","    26.1"," ","R","15","    27.9"," ","R","15","    28.0"," ","R","15","    28.0"," ","R","15","    28.0"," ","R","15","    28.0"," ","R","15","     5.8"," ","R","15","     1.5"," ","R","15","     0.2"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    22.9"," ","R","15","  1575.9"," ","R","15","   875.4"," ","R","15","  1015.4"," ","R","15","  1155.9"," ","R","15","  1295.7"," ","R","15","  1351.7"," ","R","15","  1436.1"," ","R","15","     0.0"," ","R","15","     0.0","X","R","15","     0.0","X","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0","X","R","15","     0.0","X","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.4"," ","R","15","     0.2"," ","R","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","    0.61"," ","E","12"
"USW00094931","03"," 47.3864"," -92.8389"," 412.1","HIBBING CHISHOLM HIBBING AP, MN US","03","99","99","    24.7"," ","R","14","    36.4"," ","R","14","    13.0"," ","R","14","    23.4"," ","R","14","     6.0"," ","R","14","     6.0"," ","R","14","     6.2"," ","R","14","     2.0"," ","R","14","     5.2"," ","R","14","    11.1"," ","R","14","    20.1"," ","R","14","    28.5"," ","R","14","    30.6"," ","R","14","    30.9"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    22.0"," ","R","14","    12.2"," ","R","14","     5.2"," ","R","14","     1.5"," ","R","14","     0.3"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    10.4"," ","R","14","  1249.5"," ","R","14","   490.4"," ","R","14","   636.7"," ","R","14","   787.3"," ","R","14","   940.7"," ","R","14","  1002.3"," ","R","14","  1094.7"," ","R","14","     0.0"," ","R","14","    15.6"," ","R","14","     6.9"," ","R","14","     2.7"," ","R","14","     1.1"," ","R","14","     0.7"," ","R","14","     0.2"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    15.6"," ","R","14","     6.9"," ","R","14","     2.7"," ","R","14","     1.1"," ","R","14","     0.7"," ","R","14","     0.2"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    19.8"," ","R","14","    15.4"," ","R","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","    1.28"," ","E","12"
"USW00094931","04"," 47.3864"," -92.8389"," 412.1","HIBBING CHISHOLM HIBBING AP, MN US","04","99","99","    37.1"," ","R","15","    49.4"," ","R","15","    24.9"," ","R","15","    24.5"," ","R","15","     4.0"," ","R","15","     5.2"," ","R","15","     3.3"," ","R","15","     3.7"," ","R","15","     0.3"," ","R","15","     1.9"," ","R","15","     7.3"," ","R","15","    24.5"," ","R","15","    28.5"," ","R","15","    29.9"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    28.1"," ","R","15","    22.7"," ","R","15","    15.7"," ","R","15","     8.1"," ","R","15","     1.6"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     2.6"," ","R","15","   835.4"," ","R","15","   154.1"," ","R","15","   261.2"," ","R","15","   392.9"," ","R","15","   536.9"," ","R","15","   596.1"," ","R","15","   685.5"," ","R","15","     0.0"," ","R","15","    68.8"," ","R","15","    25.9"," ","R","15","     7.5"," ","R","15","     1.5"," ","R","15","     0.7"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    68.8"," ","R","15","    25.9"," ","R","15","     7.5"," ","R","15","     1.5"," ","R","15","     0.7"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    88.2"," ","R","15","    72.4"," ","R","15","    93.7"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","    1.93"," ","E","12"
"USW00094931","05"," 47.3864"," -92.8389"," 412.1","HIBBING CHISHOLM HIBBING AP, MN US","05","99","99","    49.8"," ","R","15","    63.6"," ","R","15","    35.9"," ","R","15","    27.7"," ","R","15","     2.8"," ","R","15","     3.2"," ","R","15","     2.7"," ","R","15","     2.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.4"," ","R","15","    12.4"," ","R","15","    21.2"," ","R","15","    28.5"," ","R","15","    30.7"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.9"," ","R","15","    28.1"," ","R","15","    20.8"," ","R","15","    10.9"," ","R","15","     3.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   476.4"," ","R","15","    10.1"," ","R","15","    39.3"," ","R","15","   103.9"," ","R","15","   205.6"," ","R","15","   253.5"," ","R","15","   332.3"," ","R","15","     3.5"," ","R","15","   312.1"," ","R","15","   186.3"," ","R","15","    96.0"," ","R","15","    42.6"," ","R","15","    28.6"," ","R","15","    14.5"," ","R","15","     0.0","X","R","15","     0.0"," ","R","15","     3.5"," ","R","15","   312.1"," ","R","15","   186.3"," ","R","15","    96.0"," ","R","15","    42.6"," ","R","15","    28.6"," ","R","15","    14.5"," ","R","15","     0.0","X","R","15","     0.0"," ","R","15","   252.9"," ","R","15","   221.9"," ","R","15","     0.0"," ","S","15","    27.7"," ","S","15","    65.6"," ","S","15","    93.9"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","    3.02"," ","E","15"
"USW00094931","06"," 47.3864"," -92.8389"," 412.1","HIBBING CHISHOLM HIBBING AP, MN US","06","99","99","    58.8"," ","R","15","    72.2"," ","R","15","    45.4"," ","R","15","    26.7"," ","R","15","     1.7"," ","R","15","     2.2"," ","R","15","     1.7"," ","R","15","     2.2"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     1.2"," ","R","15","     7.0"," ","R","15","    21.3"," ","R","15","    28.9"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    28.7"," ","R","15","    21.2"," ","R","15","     6.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   201.2"," ","R","15","     0.0","X","R","15","     0.6"," ","R","15","     6.5"," ","R","15","    30.5"," ","R","15","    49.2"," ","R","15","    92.4"," ","R","15","    15.2"," ","R","15","   563.9"," ","R","15","   414.5"," ","R","15","   270.5"," ","R","15","   144.4"," ","R","15","   103.1"," ","R","15","    56.4"," ","R","15","     1.5"," ","R","15","     0.5"," ","R","15","    15.2"," ","R","15","   563.9"," ","R","15","   414.5"," ","R","15","   270.5"," ","R","15","   144.4"," ","R","15","   103.1"," ","R","15","    56.4"," ","R","15","     1.5"," ","R","15","     0.5"," ","R","15","   389.7"," ","R","15","   350.2"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     1.8"," ","S","15","    24.4"," ","S","15","    71.3"," ","S","15","    96.2"," ","S","15","    4.61"," ","E","15"
"USW00094931","07"," 47.3864"," -92.8389"," 412.1","HIBBING CHISHOLM HIBBING AP, MN US","07","99","99","    64.1"," ","R","15","    77.8"," ","R","15","    50.4"," ","R","15","    27.4"," ","R","15","     2.5"," ","R","15","     3.0"," ","R","15","     2.3"," ","R","15","     1.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     1.8"," ","R","15","    15.4"," ","R","15","    27.9"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.7"," ","R","15","    28.5"," ","R","15","    14.5"," ","R","15","     1.4"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    83.5"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0","X","R","15","     2.5"," ","R","15","     6.5"," ","R","15","    22.1"," ","R","15","    55.4"," ","R","15","   746.5"," ","R","15","   591.5"," ","R","15","   436.9"," ","R","15","   284.3"," ","R","15","   226.3"," ","R","15","   149.0"," ","R","15","    12.6"," ","R","15","     6.1"," ","R","15","    55.4"," ","R","15","   746.5"," ","R","15","   591.5"," ","R","15","   436.9"," ","R","15","   284.3"," ","R","15","   226.3"," ","R","15","   149.0"," ","R","15","    12.6"," ","R","15","     6.1"," ","R","15","   521.3"," ","R","15","   472.8"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     2.1"," ","S","15","    27.1"," ","S","15","    3.33"," ","E","15"
"USW00094931","08"," 47.3864"," -92.8389"," 412.1","HIBBING CHISHOLM HIBBING AP, MN US","08","99","99","    61.5"," ","R","15","    74.9"," ","R","15","    48.1"," ","R","15","    26.8"," ","R","15","     2.0"," ","R","15","     1.9"," ","R","15","     2.6"," ","R","15","     2.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","     5.1"," ","R","15","    18.8"," ","R","15","    28.9"," ","R","15","    30.9"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.7"," ","R","15","    26.9"," ","R","15","     9.1"," ","R","15","     0.4"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   140.0"," ","R","15","     0.0"," ","R","15","     0.0","X","R","15","     0.8"," ","R","15","    10.6"," ","R","15","    21.6"," ","R","15","    51.7"," ","R","15","    31.4"," ","R","15","   666.3"," ","R","15","   511.3"," ","R","15","   357.3"," ","R","15","   212.0"," ","R","15","   161.0"," ","R","15","    98.2"," ","R","15","     6.0"," ","R","15","     2.7"," ","R","15","    31.4"," ","R","15","   666.3"," ","R","15","   511.3"," ","R","15","   357.3"," ","R","15","   212.0"," ","R","15","   161.0"," ","R","15","    98.2"," ","R","15","     6.0"," ","R","15","     2.7"," ","R","15","   465.0"," ","R","15","   420.1"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.3"," ","S","15","    23.4"," ","S","15","    62.9"," ","S","15","    3.47"," ","E","15"
"USW00094931","09"," 47.3864"," -92.8389"," 412.1","HIBBING CHISHOLM HIBBING AP, MN US","09","99","99","    53.3"," ","R","15","    66.1"," ","R","15","    40.5"," ","R","15","    25.6"," ","R","15","     2.8"," ","R","15","     2.9"," ","R","15","     3.5"," ","R","15","     3.2"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","     6.0"," ","R","15","    14.7"," ","R","15","    25.1"," ","R","15","    29.3"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    29.4"," ","R","15","    23.2"," ","R","15","    12.5"," ","R","15","     2.9"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   360.3"," ","R","15","     3.0"," ","R","15","    19.8"," ","R","15","    58.6"," ","R","15","   131.2"," ","R","15","   168.7"," ","R","15","   233.2"," ","R","15","     9.2"," ","R","15","   401.7"," ","R","15","   268.5"," ","R","15","   157.5"," ","R","15","    80.0"," ","R","15","    57.5"," ","R","15","    32.2"," ","R","15","     1.7"," ","R","15","     0.8"," ","R","15","     9.2"," ","R","15","   401.7"," ","R","15","   268.5"," ","R","15","   157.5"," ","R","15","    80.0"," ","R","15","    57.5"," ","R","15","    32.2"," ","R","15","     1.7"," ","R","15","     0.8"," ","R","15","   292.6"," ","R","15","   257.3"," ","R","15","     0.0"," ","S","15","    13.0"," ","S","15","    41.1"," ","S","15","    74.0"," ","S","15","    95.6"," ","S","15","   100.0"," ","S","15","    3.09"," ","E","15"
"USW00094931","10"," 47.3864"," -92.8389"," 412.1","HIBBING CHISHOLM HIBBING AP, MN US","10","99","99","    40.5"," ","R","15","    50.6"," ","R","15","    30.3"," ","R","15","    20.3"," ","R","15","     3.5"," ","R","15","     4.7"," ","R","15","     2.9"," ","R","15","     3.5"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","     2.9"," ","R","15","    18.6"," ","R","15","    26.8"," ","R","15","    30.5"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.0"," ","R","15","    26.6"," ","R","15","    17.6"," ","R","15","     7.1"," ","R","15","     2.3"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     1.3"," ","R","15","   761.0"," ","R","15","    97.3"," ","R","15","   190.4"," ","R","15","   314.6"," ","R","15","   455.6"," ","R","15","   515.3"," ","R","15","   606.6"," ","R","15","     0.0","X","R","15","   111.4"," ","R","15","    49.4"," ","R","15","    18.6"," ","R","15","     4.5"," ","R","15","     2.2"," ","R","15","     0.5"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0","X","R","15","   111.4"," ","R","15","    49.4"," ","R","15","    18.6"," ","R","15","     4.5"," ","R","15","     2.2"," ","R","15","     0.5"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","    91.9"," ","R","15","    73.6"," ","R","15","    46.4"," ","S","15","    85.9"," ","S","15","    99.3"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","   100.0"," ","S","15","    2.92"," ","E","13"
