"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MDCR0007","01"," 39.5770"," -77.0260"," 202.1","WESTMINSTER 1.0 W, MD US","01","99","99","    3.08"," ","E"," 6"
"US1MDCR0007","02"," 39.5770"," -77.0260"," 202.1","WESTMINSTER 1.0 W, MD US","02","99","99","    2.98"," ","E"," 8"
"US1MDCR0007","03"," 39.5770"," -77.0260"," 202.1","WESTMINSTER 1.0 W, MD US","03","99","99","    3.56"," ","E"," 8"
"US1MDCR0007","04"," 39.5770"," -77.0260"," 202.1","WESTMINSTER 1.0 W, MD US","04","99","99","    3.72"," ","E"," 8"
"US1MDCR0007","05"," 39.5770"," -77.0260"," 202.1","WESTMINSTER 1.0 W, MD US","05","99","99","    4.43"," ","E"," 7"
"US1MDCR0007","06"," 39.5770"," -77.0260"," 202.1","WESTMINSTER 1.0 W, MD US","06","99","99","    4.58"," ","E"," 7"
"US1MDCR0007","07"," 39.5770"," -77.0260"," 202.1","WESTMINSTER 1.0 W, MD US","07","99","99","    4.80"," ","E"," 4"
"US1MDCR0007","08"," 39.5770"," -77.0260"," 202.1","WESTMINSTER 1.0 W, MD US","08","99","99","    4.33"," ","E"," 6"
"US1MDCR0007","09"," 39.5770"," -77.0260"," 202.1","WESTMINSTER 1.0 W, MD US","09","99","99","    4.57"," ","E"," 8"
"US1MDCR0007","10"," 39.5770"," -77.0260"," 202.1","WESTMINSTER 1.0 W, MD US","10","99","99","    4.98"," ","E"," 7"
"US1MDCR0007","11"," 39.5770"," -77.0260"," 202.1","WESTMINSTER 1.0 W, MD US","11","99","99","    3.06"," ","E"," 5"
"US1MDCR0007","12"," 39.5770"," -77.0260"," 202.1","WESTMINSTER 1.0 W, MD US","12","99","99","    4.12"," ","E"," 9"
