"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1KSSH0016","01"," 39.3797","-101.8979","1153.1","GOODLAND 10.3 WNW, KS US","01","99","99","    0.33"," ","S","12","     3.9"," ","S","15","     1.1"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.08"," ","S","12","    0.28"," ","S","12","    0.46"," ","S","12","    0.07"," ","S","12","    0.18"," ","S","12","    0.42"," ","S","12","    0.48"," ","S","12","    0.13"," ","S","12","    0.45"," ","S","12"
"US1KSSH0016","02"," 39.3797","-101.8979","1153.1","GOODLAND 10.3 WNW, KS US","02","99","99","    0.48"," ","S","13","     4.8"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.38"," ","S","13","    0.50"," ","S","13","    0.59"," ","S","13","    0.34"," ","S","13","    0.44"," ","S","13","    0.56"," ","S","13","    0.62"," ","S","13","    0.43"," ","S","13","    0.57"," ","S","13"
"US1KSSH0016","03"," 39.3797","-101.8979","1153.1","GOODLAND 10.3 WNW, KS US","03","99","99","    0.90"," ","S","14","     6.0"," ","S","15","     2.3"," ","S","15","     1.3"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.47"," ","S","14","    0.76"," ","S","14","    1.19"," ","S","14","    0.42"," ","S","14","    0.63"," ","S","14","    1.00"," ","S","14","    1.31"," ","S","14","    0.58"," ","S","14","    1.07"," ","S","14"
"US1KSSH0016","04"," 39.3797","-101.8979","1153.1","GOODLAND 10.3 WNW, KS US","04","99","99","    1.84"," ","S","14","     8.0"," ","S","14","     4.2"," ","S","14","     2.4"," ","S","14","     1.1"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.76"," ","S","14","    1.72"," ","S","14","    2.53"," ","S","14","    0.71"," ","S","14","    1.58"," ","S","14","    2.12"," ","S","14","    2.65"," ","S","14","    1.22"," ","S","14","    2.38"," ","S","14"
"US1KSSH0016","05"," 39.3797","-101.8979","1153.1","GOODLAND 10.3 WNW, KS US","05","99","99","    2.70"," ","S","14","    11.2"," ","S","15","     5.6"," ","S","15","     3.2"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.17"," ","S","14","    2.12"," ","S","14","    3.92"," ","S","14","    1.09"," ","S","14","    1.81"," ","S","14","    3.03"," ","S","14","    4.47"," ","S","14","    1.49"," ","S","14","    3.36"," ","S","14"
"US1KSSH0016","06"," 39.3797","-101.8979","1153.1","GOODLAND 10.3 WNW, KS US","06","99","99","    3.13"," ","S","14","    10.0"," ","S","15","     5.7"," ","S","15","     3.9"," ","S","15","     2.3"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.73"," ","S","14","    3.29"," ","S","14","    4.33"," ","S","14","    1.65"," ","S","14","    2.61"," ","S","14","    3.75"," ","S","14","    4.40"," ","S","14","    2.18"," ","S","14","    4.14"," ","S","14"
"US1KSSH0016","07"," 39.3797","-101.8979","1153.1","GOODLAND 10.3 WNW, KS US","07","99","99","    2.24"," ","S","15","     9.9"," ","S","15","     5.0"," ","S","15","     3.0"," ","S","15","     1.3"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.60"," ","S","15","    2.09"," ","S","15","    3.03"," ","S","15","    1.32"," ","S","15","    1.93"," ","S","15","    2.60"," ","S","15","    3.22"," ","S","15","    1.85"," ","S","15","    2.85"," ","S","15"
"US1KSSH0016","08"," 39.3797","-101.8979","1153.1","GOODLAND 10.3 WNW, KS US","08","99","99","    2.84"," ","S","15","    10.3"," ","S","15","     4.9"," ","S","15","     3.3"," ","S","15","     1.8"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.44"," ","S","15","    2.26"," ","S","15","    4.18"," ","S","15","    1.14"," ","S","15","    1.98"," ","S","15","    2.53"," ","S","15","    4.77"," ","S","15","    1.74"," ","S","15","    2.97"," ","S","15"
"US1KSSH0016","09"," 39.3797","-101.8979","1153.1","GOODLAND 10.3 WNW, KS US","09","99","99","    1.66"," ","S","14","     6.9"," ","S","14","     2.9"," ","S","14","     1.8"," ","S","14","     0.7"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    0.72"," ","S","14","    1.36"," ","S","14","    1.85"," ","S","14","    0.66"," ","S","14","    1.10"," ","S","14","    1.46"," ","S","14","    1.99"," ","S","14","    0.76"," ","S","14","    1.59"," ","S","14"
"US1KSSH0016","10"," 39.3797","-101.8979","1153.1","GOODLAND 10.3 WNW, KS US","10","99","99","    1.44"," ","S","15","     7.0"," ","S","15","     2.9"," ","S","15","     1.5"," ","S","15","     0.8"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.49"," ","S","15","    0.67"," ","S","15","    2.12"," ","S","15","    0.38"," ","S","15","    0.63"," ","S","15","    1.27"," ","S","15","    2.64"," ","S","15","    0.59"," ","S","15","    1.54"," ","S","15"
