"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMBR0036","01"," 35.1515","-106.7211","1578.9","ALBUQUERQUE 5.9 WNW, NM US","01","99","99","    0.44"," ","E","11"
"US1NMBR0036","02"," 35.1515","-106.7211","1578.9","ALBUQUERQUE 5.9 WNW, NM US","02","99","99","    0.34"," ","E","13"
"US1NMBR0036","03"," 35.1515","-106.7211","1578.9","ALBUQUERQUE 5.9 WNW, NM US","03","99","99","    0.31"," ","E","10"
"US1NMBR0036","04"," 35.1515","-106.7211","1578.9","ALBUQUERQUE 5.9 WNW, NM US","04","99","99","    0.57"," ","E","12"
"US1NMBR0036","05"," 35.1515","-106.7211","1578.9","ALBUQUERQUE 5.9 WNW, NM US","05","99","99","    0.49"," ","E","12"
"US1NMBR0036","06"," 35.1515","-106.7211","1578.9","ALBUQUERQUE 5.9 WNW, NM US","06","99","99","    0.44"," ","E","12"
"US1NMBR0036","07"," 35.1515","-106.7211","1578.9","ALBUQUERQUE 5.9 WNW, NM US","07","99","99","    1.81"," ","E"," 9"
"US1NMBR0036","08"," 35.1515","-106.7211","1578.9","ALBUQUERQUE 5.9 WNW, NM US","08","99","99","    1.42"," ","E"," 8"
"US1NMBR0036","09"," 35.1515","-106.7211","1578.9","ALBUQUERQUE 5.9 WNW, NM US","09","99","99","    1.29"," ","E","12"
"US1NMBR0036","10"," 35.1515","-106.7211","1578.9","ALBUQUERQUE 5.9 WNW, NM US","10","99","99","    0.95"," ","E","12"
"US1NMBR0036","11"," 35.1515","-106.7211","1578.9","ALBUQUERQUE 5.9 WNW, NM US","11","99","99","    0.42"," ","E"," 7"
"US1NMBR0036","12"," 35.1515","-106.7211","1578.9","ALBUQUERQUE 5.9 WNW, NM US","12","99","99","    0.85"," ","E"," 5"
