"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GACE0012","01"," 34.1851"," -84.4896"," 350.5","HOLLY SPRINGS 1.0 NNE, GA US","01","99","99","    4.58"," ","E","11"
"US1GACE0012","02"," 34.1851"," -84.4896"," 350.5","HOLLY SPRINGS 1.0 NNE, GA US","02","99","99","    5.12"," ","E","10"
"US1GACE0012","03"," 34.1851"," -84.4896"," 350.5","HOLLY SPRINGS 1.0 NNE, GA US","03","99","99","    4.58"," ","E","10"
"US1GACE0012","04"," 34.1851"," -84.4896"," 350.5","HOLLY SPRINGS 1.0 NNE, GA US","04","99","99","    4.54"," ","E","12"
"US1GACE0012","05"," 34.1851"," -84.4896"," 350.5","HOLLY SPRINGS 1.0 NNE, GA US","05","99","99","    4.14"," ","E","11"
"US1GACE0012","06"," 34.1851"," -84.4896"," 350.5","HOLLY SPRINGS 1.0 NNE, GA US","06","99","99","    3.51"," ","E","11"
"US1GACE0012","07"," 34.1851"," -84.4896"," 350.5","HOLLY SPRINGS 1.0 NNE, GA US","07","99","99","    4.36"," ","E","11"
"US1GACE0012","08"," 34.1851"," -84.4896"," 350.5","HOLLY SPRINGS 1.0 NNE, GA US","08","99","99","    4.34"," ","E","11"
"US1GACE0012","09"," 34.1851"," -84.4896"," 350.5","HOLLY SPRINGS 1.0 NNE, GA US","09","99","99","    3.90"," ","E"," 8"
"US1GACE0012","10"," 34.1851"," -84.4896"," 350.5","HOLLY SPRINGS 1.0 NNE, GA US","10","99","99","    3.98"," ","E","11"
"US1GACE0012","11"," 34.1851"," -84.4896"," 350.5","HOLLY SPRINGS 1.0 NNE, GA US","11","99","99","    3.88"," ","E","12"
"US1GACE0012","12"," 34.1851"," -84.4896"," 350.5","HOLLY SPRINGS 1.0 NNE, GA US","12","99","99","    5.86"," ","E","12"
