"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10jeff014","01"," 40.3073"," -97.3119"," 452.9","DAYKIN 1.2 SW, NE US","01","99","99","    0.56"," ","S","13","     5.2"," ","S","14","     2.3"," ","S","14","     0.7"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.22"," ","S","13","    0.61"," ","S","13","    0.75"," ","S","13","    0.21"," ","S","13","    0.25"," ","S","13","    0.69"," ","S","13","    0.82"," ","S","13","    0.24"," ","S","13","    0.72"," ","S","13"
"US10jeff014","02"," 40.3073"," -97.3119"," 452.9","DAYKIN 1.2 SW, NE US","02","99","99","    0.70"," ","S","12","     5.6"," ","S","15","     1.9"," ","S","15","     0.8"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.40"," ","S","12","    0.63"," ","S","12","    1.01"," ","S","12","    0.28"," ","S","12","    0.54"," ","S","12","    0.73"," ","S","12","    1.02"," ","S","12","    0.52"," ","S","12","    0.86"," ","S","12"
"US10jeff014","03"," 40.3073"," -97.3119"," 452.9","DAYKIN 1.2 SW, NE US","03","99","99","    1.37"," ","S","12","     7.9"," ","S","14","     3.9"," ","S","14","     2.2"," ","S","14","     0.7"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.52"," ","S","12","    1.13"," ","S","12","    2.16"," ","S","12","    0.47"," ","S","12","    0.95"," ","S","12","    1.46"," ","S","12","    2.38"," ","S","12","    0.65"," ","S","12","    1.92"," ","S","12"
"US10jeff014","04"," 40.3073"," -97.3119"," 452.9","DAYKIN 1.2 SW, NE US","04","99","99","    2.69"," ","R","11","    10.0"," ","S","15","     5.8"," ","S","15","     3.2"," ","S","15","     1.7"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.99"," ","R","11","    3.01"," ","R","11","    3.38"," ","R","11","    1.86"," ","R","11","    2.88"," ","R","11","    3.12"," ","R","11","    3.55"," ","R","11","    2.51"," ","R","11","    3.21"," ","R","11"
"US10jeff014","05"," 40.3073"," -97.3119"," 452.9","DAYKIN 1.2 SW, NE US","05","99","99","    5.25"," ","S","12","    12.7"," ","S","15","     7.6"," ","S","15","     5.2"," ","S","15","     3.2"," ","S","15","     1.5"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    2.56"," ","S","12","    5.66"," ","S","12","    7.21"," ","S","12","    2.43"," ","S","12","    3.51"," ","S","12","    6.71"," ","S","12","    7.47"," ","S","12","    3.07"," ","S","12","    7.02"," ","S","12"
"US10jeff014","06"," 40.3073"," -97.3119"," 452.9","DAYKIN 1.2 SW, NE US","06","99","99","    4.82"," ","S","13","    11.1"," ","S","15","     6.8"," ","S","15","     4.7"," ","S","15","     3.2"," ","S","15","     1.7"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.50"," ","S","13","    4.52"," ","S","13","    6.21"," ","S","13","    2.42"," ","S","13","    3.82"," ","S","13","    5.44"," ","S","13","    6.48"," ","S","13","    2.98"," ","S","13","    5.97"," ","S","13"
"US10jeff014","07"," 40.3073"," -97.3119"," 452.9","DAYKIN 1.2 SW, NE US","07","99","99","    3.05"," ","S","14","     9.1"," ","S","15","     5.6"," ","S","15","     3.9"," ","S","15","     2.2"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.80"," ","S","14","    3.00"," ","S","14","    3.73"," ","S","14","    1.72"," ","S","14","    2.39"," ","S","14","    3.04"," ","S","14","    4.20"," ","S","14","    1.89"," ","S","14","    3.15"," ","S","14"
"US10jeff014","08"," 40.3073"," -97.3119"," 452.9","DAYKIN 1.2 SW, NE US","08","99","99","    3.92"," ","S","14","     9.9"," ","S","15","     6.3"," ","S","15","     4.3"," ","S","15","     2.7"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.83"," ","S","14","    3.26"," ","S","14","    4.33"," ","S","14","    1.58"," ","S","14","    2.85"," ","S","14","    3.42"," ","S","14","    4.99"," ","S","14","    2.57"," ","S","14","    3.67"," ","S","14"
"US10jeff014","09"," 40.3073"," -97.3119"," 452.9","DAYKIN 1.2 SW, NE US","09","99","99","    3.31"," ","S","12","     8.2"," ","S","15","     4.8"," ","S","15","     3.2"," ","S","15","     2.3"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.81"," ","S","12","    2.34"," ","S","12","    4.23"," ","S","12","    1.80"," ","S","12","    2.20"," ","S","12","    3.56"," ","S","12","    4.52"," ","S","12","    1.96"," ","S","12","    3.91"," ","S","12"
"US10jeff014","10"," 40.3073"," -97.3119"," 452.9","DAYKIN 1.2 SW, NE US","10","99","99","    2.85"," ","S","12","     8.2"," ","S","13","     5.0"," ","S","13","     3.3"," ","S","13","     1.8"," ","S","13","     0.6"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    0.81"," ","S","12","    3.09"," ","S","12","    3.94"," ","S","12","    0.71"," ","S","12","    2.94"," ","S","12","    3.48"," ","S","12","    4.07"," ","S","12","    2.16"," ","S","12","    3.78"," ","S","12"
