"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNSC0002","01"," 44.7125"," -93.4636"," 292.6","PRIOR LAKE 2.0 W, MN US","01","99","99","    0.76"," ","E"," 8"
"US1MNSC0002","02"," 44.7125"," -93.4636"," 292.6","PRIOR LAKE 2.0 W, MN US","02","99","99","    1.23"," ","E"," 5"
"US1MNSC0002","03"," 44.7125"," -93.4636"," 292.6","PRIOR LAKE 2.0 W, MN US","03","99","99","    1.82"," ","E"," 9"
"US1MNSC0002","04"," 44.7125"," -93.4636"," 292.6","PRIOR LAKE 2.0 W, MN US","04","99","99","    3.29"," ","E","10"
"US1MNSC0002","05"," 44.7125"," -93.4636"," 292.6","PRIOR LAKE 2.0 W, MN US","05","99","99","    4.26"," ","E","11"
"US1MNSC0002","06"," 44.7125"," -93.4636"," 292.6","PRIOR LAKE 2.0 W, MN US","06","99","99","    5.00"," ","E"," 8"
"US1MNSC0002","07"," 44.7125"," -93.4636"," 292.6","PRIOR LAKE 2.0 W, MN US","07","99","99","    3.79"," ","E"," 7"
"US1MNSC0002","08"," 44.7125"," -93.4636"," 292.6","PRIOR LAKE 2.0 W, MN US","08","99","99","    4.68"," ","E"," 9"
"US1MNSC0002","09"," 44.7125"," -93.4636"," 292.6","PRIOR LAKE 2.0 W, MN US","09","99","99","    3.03"," ","E","10"
"US1MNSC0002","10"," 44.7125"," -93.4636"," 292.6","PRIOR LAKE 2.0 W, MN US","10","99","99","    2.94"," ","E"," 8"
"US1MNSC0002","11"," 44.7125"," -93.4636"," 292.6","PRIOR LAKE 2.0 W, MN US","11","99","99","    1.35"," ","E"," 8"
"US1MNSC0002","12"," 44.7125"," -93.4636"," 292.6","PRIOR LAKE 2.0 W, MN US","12","99","99","    1.62"," ","E","10"
