"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORDG0033","01"," 43.2250","-123.3813"," 128.6","ROSEBURG 1.2 WNW, OR US","01","99","99","    5.25"," ","E"," 9"
"US1ORDG0033","02"," 43.2250","-123.3813"," 128.6","ROSEBURG 1.2 WNW, OR US","02","99","99","    4.30"," ","E","10"
"US1ORDG0033","03"," 43.2250","-123.3813"," 128.6","ROSEBURG 1.2 WNW, OR US","03","99","99","    4.28"," ","E"," 9"
"US1ORDG0033","04"," 43.2250","-123.3813"," 128.6","ROSEBURG 1.2 WNW, OR US","04","99","99","    2.64"," ","E"," 9"
"US1ORDG0033","05"," 43.2250","-123.3813"," 128.6","ROSEBURG 1.2 WNW, OR US","05","99","99","    1.77"," ","E","10"
"US1ORDG0033","06"," 43.2250","-123.3813"," 128.6","ROSEBURG 1.2 WNW, OR US","06","99","99","    1.05"," ","E"," 9"
"US1ORDG0033","07"," 43.2250","-123.3813"," 128.6","ROSEBURG 1.2 WNW, OR US","07","99","99","    0.28"," ","E","10"
"US1ORDG0033","08"," 43.2250","-123.3813"," 128.6","ROSEBURG 1.2 WNW, OR US","08","99","99","    0.25"," ","E","10"
"US1ORDG0033","09"," 43.2250","-123.3813"," 128.6","ROSEBURG 1.2 WNW, OR US","09","99","99","    1.11"," ","E","10"
"US1ORDG0033","10"," 43.2250","-123.3813"," 128.6","ROSEBURG 1.2 WNW, OR US","10","99","99","    2.63"," ","E","11"
"US1ORDG0033","11"," 43.2250","-123.3813"," 128.6","ROSEBURG 1.2 WNW, OR US","11","99","99","    4.47"," ","E"," 9"
"US1ORDG0033","12"," 43.2250","-123.3813"," 128.6","ROSEBURG 1.2 WNW, OR US","12","99","99","    6.26"," ","E"," 5"
