"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXHDL041","01"," 26.3308"," -98.1710","  29.0","EDINBURG 2.4 N, TX US","01","99","99","    1.15"," ","E"," 4"
"US1TXHDL041","02"," 26.3308"," -98.1710","  29.0","EDINBURG 2.4 N, TX US","02","99","99","    0.82"," ","E"," 4"
"US1TXHDL041","03"," 26.3308"," -98.1710","  29.0","EDINBURG 2.4 N, TX US","03","99","99","    1.36"," ","E"," 2"
"US1TXHDL041","04"," 26.3308"," -98.1710","  29.0","EDINBURG 2.4 N, TX US","04","99","99","    1.40"," ","E"," 3"
"US1TXHDL041","05"," 26.3308"," -98.1710","  29.0","EDINBURG 2.4 N, TX US","05","99","99","    2.60"," ","E"," 4"
"US1TXHDL041","06"," 26.3308"," -98.1710","  29.0","EDINBURG 2.4 N, TX US","06","99","99","    3.49"," ","E"," 4"
"US1TXHDL041","07"," 26.3308"," -98.1710","  29.0","EDINBURG 2.4 N, TX US","07","99","99","    4.41"," ","E"," 2"
"US1TXHDL041","08"," 26.3308"," -98.1710","  29.0","EDINBURG 2.4 N, TX US","08","99","99","    1.05"," ","E"," 3"
"US1TXHDL041","09"," 26.3308"," -98.1710","  29.0","EDINBURG 2.4 N, TX US","09","99","99","    5.46"," ","E"," 4"
"US1TXHDL041","10"," 26.3308"," -98.1710","  29.0","EDINBURG 2.4 N, TX US","10","99","99","    1.90"," ","E"," 3"
"US1TXHDL041","11"," 26.3308"," -98.1710","  29.0","EDINBURG 2.4 N, TX US","11","99","99","    1.23"," ","E"," 2"
"US1TXHDL041","12"," 26.3308"," -98.1710","  29.0","EDINBURG 2.4 N, TX US","12","99","99","    1.26"," ","E"," 4"
